,ampiltude,real_c_-8,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,real_c_8,img_c_-8,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7,img_c_8
226,0.7243985315444291,-0.04514731410465764,0.2035390622119021,-0.0924654426824729,-0.1390609380935401,-0.1742436418961521,-0.036207770714757705,0.24289937124636168,-0.19937863710218712,0.335143355926956,-0.570139753567441,0.08132235669799,0.2712377093046747,0.1399173560832363,-0.07646069988147305,-0.04833808206945137,0.09996061154667875,-0.021210975918924756,-0.0940887864046839,0.03293359596195284,0.2044934219042351,-0.03138355257336925,-0.031203892960270114,-0.03650349283985157,-0.07786101053587235,-0.015016216038792014,-0.23123711275534486,-0.26202386001000394,0.08436347615756037,0.349761593493364,0.23185654935123132,0.021649145182224445,-0.1299031716154263,-0.06981762422567254,-0.04493570595635376
227,0.7243985315444291,-0.034365389145984415,0.20354119685463284,-0.10547645431453737,-0.1937409391322739,-0.13362463250926349,-0.051412792824897954,0.2551544282966124,-0.2291891339541744,0.3352864471893556,-0.5619207536103482,0.08912128608404274,0.2675430552898893,0.1151666579802779,-0.1290297869075601,-0.01805707221907763,0.1113028367391757,-0.028769127988530943,-0.08277712509728924,0.04762753307651063,0.17522205327478788,-0.03756943732401602,-0.03867583923072648,-0.06741519155307123,-0.03802658690225036,-0.04484841550069081,-0.22028877390967855,-0.2776595233679027,0.0587138462251126,0.34769586043897177,0.23573055846897664,0.06008061884723549,-0.11099576410002814,-0.0407160962301965,-0.03361319635026518
228,0.9105800040088052,0.023731339341996976,0.20837276434159568,-0.14758931018391588,-0.10440170952453748,-0.13382352988657487,-0.020571213342060836,0.26891572433279387,-0.22239835659152066,0.2854102863052757,-0.5622872093472769,0.10675597044073798,0.2922079641956177,0.09211094547548823,-0.1052682695551,-0.004841376116969737,0.1322289042113637,-0.020102704069917092,-0.1214598448645448,0.042086122278422976,0.14147061996579807,0.004838857320341364,-0.09112370233299134,-0.039144606250825206,-0.06895803837659928,0.007538998132336343,-0.2324222909224341,-0.24962283429133528,0.012024475993819353,0.31146240697002614,0.17047666776393133,0.06531601258977397,-0.0598834099785609,-0.08088928619190375,-0.03136911590317497
229,0.8167967661273684,-0.01945446027336739,0.16049727259598073,-0.14346163816797397,-0.08352872681186696,-0.2145416077891461,0.023252825847217592,0.22635178018971672,-0.23640810183506564,0.31565158410702415,-0.5246346621954149,0.13608379223387745,0.28636088417134514,0.13992638179177175,-0.14424270506511414,0.003849984443739734,0.06286591237622406,-0.04007308402961415,-0.09641882061118796,0.12451455959955367,0.17311472410327305,-0.0018737055357101714,-0.08172235117631509,-0.04789795716783088,-0.10943047705830503,-0.033126668661888514,-0.2204782362207187,-0.27687914231928773,0.011080558706309512,0.2973206046134866,0.14992163112552856,0.0727380973874217,-0.11649678486054632,-0.10011190276360987,0.05504112731561431
230,0.7908160372419897,-0.03720841752454472,0.21268800799271956,-0.10592953707243699,-0.06650716260774774,-0.17878439887946806,-0.012369588412079706,0.23111883085286783,-0.2540509398910319,0.3290725696161771,-0.4904092578060689,0.14590530245070862,0.22283833793606786,0.12238834669330671,-0.1587846954480699,-0.015992608382770463,0.0870505027364194,-0.03155993700090036,-0.09849018254403923,0.10124430865370979,0.18453641681350913,-0.05543869880633549,-0.07079414979877215,-0.103952002856877,-0.14113511440984217,-0.018788220417251048,-0.1957117255028625,-0.2572863819790645,-0.009199265910547247,0.2941686694073314,0.13838538437194364,0.06847985476732671,-0.10626455701038295,-0.0811043371812018,0.0814807384306522
231,0.8459637333953063,-0.05726938145086234,0.20335230419896638,-0.1185004958581284,-0.08880454250553108,-0.218590263123672,0.0039798082578640995,0.2527303941447342,-0.2827944713681356,0.3267320526981441,-0.4559633777340193,0.12589118966841598,0.25335475329145024,0.0935947386646552,-0.1472729099650131,-0.02769657224454946,0.0883287116953899,-0.006107698247694469,-0.06167720717931599,0.09765448455335005,0.19705263819035332,-0.06821602543044579,-0.03820066427699158,-0.12340041435990778,-0.19830936657748047,-0.04054268516726794,-0.25134322599183595,-0.2440538010356117,-0.0571049240919127,0.3187756293754157,0.09513393422350769,0.07149183419552028,-0.13500052059748632,-0.10583633468005418,0.10586164580114336
232,0.8646523922415262,-0.07678951593507785,0.15338480205734673,-0.10734291710231512,-0.09261362809179871,-0.23362528811401773,-0.009732055320077291,0.19330164452696333,-0.27495801832395084,0.3041474047855034,-0.4709198655175137,0.09936035146258236,0.24762482065622757,0.049072658766285665,-0.19996423280258893,-0.022439902475876915,0.11449221997971948,0.011953973572171251,-0.02643846219095687,0.08347148512300384,0.19040600849624112,-0.08947742453198099,-0.04344458653731925,-0.12947159779393258,-0.18489223402248084,-0.032676172541926896,-0.21568786059266246,-0.28763025019369604,-0.05712924623800618,0.3278302934687735,0.080752875275418,0.04870321498062844,-0.13159794060246943,-0.143905767061189,0.06192404803499516
233,0.8415494658444214,-0.057323394603702456,0.113242935417613,-0.1247591632369486,-0.04210281340354588,-0.21247185834274948,-0.03441667026609609,0.25400124472628943,-0.24278563610315024,0.21900359143816248,-0.4832403327418163,0.13650515306456334,0.149709881857279,0.008038488601999728,-0.13351020420411744,0.01667229959323354,0.05075619652933819,0.043334282206066825,-0.017927837954658715,0.05618176182871064,0.17405511206677182,-0.07149497384458148,-0.038744518187876824,-0.11328308409573201,-0.235489818676069,-0.08120140262595744,-0.23332450807809577,-0.30762186648712764,-0.07886769883559427,0.23655766646020965,0.16206241555291573,-0.00755757232525253,-0.0821543850616547,-0.13787224412298935,0.09259594299832496
234,0.5973096836793074,0.027835849134425487,0.09029220240950829,-0.09334902625545437,0.008044169680234496,-0.21338078392373866,-0.017787724413638017,0.3264652517358601,-0.17578686515336164,0.15149300934342802,-0.45483316801070517,0.1833599251034201,0.12886561979736716,0.00430072029529889,-0.12753089577977514,0.06999350508346615,0.026573825780717493,0.010175043909780702,0.038510396306669845,0.02066927887732426,0.2068167477340945,-0.0643068373327608,0.0042612523158894675,-0.09558528208969133,-0.295283702396474,-0.06859104138504296,-0.21063324147486984,-0.19440031738846264,-0.09796682175562438,0.15658399287323438,0.1103308862575486,0.011665912611090477,-0.03494380907704438,-0.023305797632165504,0.07222111530341817
235,0.38618619266277665,0.05937728118219634,0.08536767320801214,-0.11601348968321176,0.02725469366662113,-0.22532845263280327,0.0038709071934039958,0.3521702951272469,-0.19153037490054942,0.09092627621339963,-0.46379650825929625,0.18205754892249,0.09445513709725528,0.03127254019847442,-0.14405043810441456,0.06904024562637669,0.030302161189001732,0.014983780130331326,0.007221392575447617,-0.01661394394653473,0.20820605799198957,-0.10113018783263729,1.7506298327620885e-05,-0.11299371864330056,-0.21540678068520758,-0.07837825688128,-0.2024227066190082,-0.16847780646858534,-0.08191407060832792,0.10673714405035689,0.1476161799120586,0.054810654047709954,-0.004588557201323121,0.011992544138431595,0.057360908451001294
236,0.4864704335941059,0.11003659111868144,0.07058263034246705,-0.0880592368130379,0.026642070276505326,-0.2383552413839946,-0.049146781298993344,0.3398022125998444,-0.2442927236595481,0.06822376890214435,-0.48789138628195816,0.1678542240668646,0.13281341671498123,-0.0017147422161769114,-0.12771563102138256,0.07903201127846901,0.051598411083787626,-0.0060995401689126,0.020407002878010925,-0.011349356188927724,0.09891321810221176,-0.03392045422064464,-0.0011654898951586057,-0.14086991933959794,-0.21182055267302896,-0.049609844441146085,-0.1822244218910397,-0.15066802869726062,-0.14553857781170484,0.1901778574579179,0.05208318732393637,0.012617002355539794,0.01866637967453092,0.08225518959079654,0.01981231321542929
237,0.659429234264016,0.07051221629532453,-0.009748156689525259,-0.09579459661389426,0.018063944359946175,-0.217241387748159,-0.04381674455622969,0.2783130508838365,-0.27843110422239103,0.026420972752596958,-0.46182886105108334,0.10627933328171618,0.06964677607512479,-0.006374176934541645,-0.16654075924010586,0.10230336986666877,0.05151239773677276,0.02047436507089844,-0.03568667397799687,0.007536850226329735,0.07938520307570678,0.006204546225127399,0.025539829047812823,-0.1510620478086759,-0.1276828119099572,-0.0975786881567202,-0.2023988531959582,-0.07642060532523007,-0.20216282944116123,0.20216132386731236,0.04285466843681535,0.029848578999268537,-0.032738680294969846,0.10997333045179139,0.03466847329731693
238,0.2874607847177003,0.0555858310611986,0.06369579455408343,-0.022183336370446973,0.06679113359704333,-0.160225499502284,-0.025880480214002702,0.24211199546286838,-0.27701698150829523,-0.00211545998245855,-0.4645478754444062,0.30212219600614687,0.1419965104282517,-0.017436231335808947,-0.20123168064377028,0.037899576141331416,0.00976300026841034,0.0665690153664297,-0.018032885822425734,-0.02235371652185985,0.04902187554196561,-0.03338516333009027,0.033367443687554114,-0.11268101299469721,-0.16867373236870561,-0.14728682089833717,-0.20839874361667127,0.14699977693032276,-0.17432244723084334,0.17076061250386243,0.02382826518940256,-0.06462952292139511,-0.002749533277123902,0.10559824746313995,0.00315662605958557
239,0.30534868658238057,0.051094077744950284,0.09803987529309105,-0.06387836707786523,0.05404254942215782,-0.08079407135329453,0.04679067839164941,0.1365002967982793,-0.26571077083604344,-0.048829129521645726,-0.42669946861685115,0.3757693956797953,0.06644361288580736,-0.0911560855388141,-0.18739336466702197,0.02310392712487583,-0.006043135722358234,0.004546003526445096,-0.0466380649977811,-0.05812714832008323,0.009335998177521437,-0.06962178594608529,0.019574237683490675,-0.12918088197018562,-0.16597574703909973,-0.2505742521611397,-0.14705567070351794,0.1294490868023475,-0.1955811990886743,0.15471834913412122,0.040691083249486566,-0.05630739173166166,0.0733895051911315,0.08173982476212412,0.010600991842725772
240,0.5982804289429059,-0.010340379257344458,0.1404529223410466,0.009700678540749234,0.17526432684297102,-0.10884363194688661,0.01883365743221012,0.11486685825753035,-0.2245402617272295,-0.12087772465050373,-0.4034149790907931,0.38931767820018065,0.030085900732510364,-0.04860311596210949,-0.08924338187751506,0.07184175518051936,0.0387573663451929,-0.07258456879549789,-0.03289151481423709,-0.07605167137126008,0.13242705895230614,-0.15061999946703614,0.08784699945806693,-0.1469735791553343,-0.26195919800166956,-0.14673726860521136,-0.09153013003560367,0.19563108174109334,-0.10864537964330616,0.1764033648664176,0.01258329390050134,-0.08733666390344817,0.01091260002849474,0.012709498072018387,-0.030450725954347252
241,0.7050694580512921,0.029316809548729172,0.15739816990116384,0.01761550679420815,0.10826262307036552,-0.12486411360695793,-0.028771013515527338,0.18254989556045217,-0.3210026074009333,-0.0666330694787328,-0.43883155131114804,0.3262005010988009,0.10603081949545504,-0.16992623506700344,-0.07472352311332463,0.03443864975987953,0.01048877780712692,-0.015170271931680308,-0.026758719851372025,0.0265756499947019,0.1520261611689281,-0.16073838392161433,0.20554120683110183,-0.34392927339229257,-0.24123182631613832,-0.19351606772079982,-0.09538580215518365,0.09488726731741214,-0.10976209523387072,0.14830410422438203,-0.13004486875137886,-0.06512761797138497,0.023254051150324757,0.05594232628118742,-0.06160106223596781
242,0.7165376297433574,0.041262087475303535,0.15586857213492866,-0.02588380865959792,0.06675092801270799,-0.12608768549898794,0.13938891619975335,0.20275609357844357,-0.30764735117497977,-0.17456948620320467,-0.49771778638839603,0.3202843375553698,-0.012819407367423194,-0.08115948054892085,-0.07794222897694443,0.09335242599817085,0.06121687925112379,-0.09274716333359151,0.001756155609096404,0.03874798767952171,0.1820095894367264,-0.07166623918207565,0.18472252846589646,-0.2960661060443306,-0.35480501314969215,-0.17384154744683122,-0.16454686131807844,0.0882693021742313,-0.06783860811633655,0.09925223484616309,0.04974859171955237,-0.07319339872541195,-0.022377927850379592,-0.018660121043714076,-0.035632513246255965
243,0.657609130455985,-0.0101393218119018,-0.016758572315868803,-0.08633079605671859,-0.026323179094292833,-0.0465433748328473,0.1137553641555117,0.21623892816346008,-0.2330075362913362,-0.1260684670416835,-0.4232192369591439,0.2931695827333746,-0.16963125506655696,-0.10814689338575592,-0.08525966782821545,0.07084327270654334,0.009405358664380522,-0.04948732478317537,0.0785491729842982,0.11228490123328289,0.14316311910614066,-0.09102915487725259,0.19656106304724852,-0.3469942633552099,-0.34976223502896936,-0.1226816611038007,-0.1489108152137758,0.07182934100759195,-0.091112490007753,0.09158248690645497,0.007378131709294621,-0.10899316866669614,0.030567148054711783,-0.015455584310088612,0.025184114212430154
244,0.4559110306813804,-0.0002861392723812351,-0.025591596044732517,-0.11408498464323667,0.018887898928506997,-0.04561462548325025,0.036549721372053506,0.24727867080999938,-0.14872403571810472,-0.04239926929031735,-0.41034309321873963,0.39234106917356004,-0.10515028602311671,-0.1472004314224682,-0.009927129126625966,0.04291685457733077,0.02839805926304785,0.011587393123027877,0.026044961001602154,0.10172832689556445,0.17356801321032128,-0.030447935042030416,0.19806466700582903,-0.36338942896690707,-0.3686792885587069,-0.08531827683182058,-0.205843556774084,0.07469021605364709,-0.06827109420599342,0.04854770976320455,0.06826869418326238,-0.11811947094070227,0.04065356593184616,-0.11696957432934817,0.0008295352283847479
245,0.45424804043628525,-0.002533784476226767,-0.028110529056559044,-0.12007944467177892,-0.0508450303874447,-0.07198084355036306,0.07631422777984545,0.3127480269638312,-0.24108939884133065,-0.05621860846223982,-0.35071044081027586,0.3029968776004178,-0.10254901205422312,-0.10132740416286212,-0.04928578646965406,0.06268093979788884,0.05937846669836769,-0.031395481848722734,0.0665335212545585,0.009125262363934714,0.19669815327809215,-0.005930211927397088,0.17787675776098474,-0.37504728217541744,-0.312910540584025,0.060476949705199,-0.19547353049809083,0.06627303531151497,0.0010826551759178238,0.15386888937406354,0.04493314088705517,-0.041269539230227435,0.025399434663038963,-0.09457707643588872,-0.035994944674717894
246,-0.8721106346855845,0.023113115374671186,-0.006177450209490336,-0.15231792720490336,-0.03880692886939496,-0.0327311582941934,0.12939734909060163,0.3895652067175571,-0.21928820934311793,-0.008530579424982688,-0.3428801741483354,0.27859315621869585,-0.037341175002351665,0.014757752659503527,0.04352718453084155,0.11341128851447058,0.033395074357699235,-0.007422236415554166,0.08696928520923482,-0.10392573906275926,0.0647285738340856,0.07022888824543233,0.16074194767689182,-0.28929008589587824,-0.40832059080108585,-0.030877166667241922,-0.2289640872433219,0.06885249585768413,0.03246340176387615,0.14633068500513574,0.09345611660533576,-0.027182182448873795,0.0038827878068645573,-0.10019483130288201,-0.01849695466759465
247,-0.769563344494361,0.10207598445764662,-0.002976154674428074,-0.10810880820189983,-0.12524627523793297,-0.007068565636903919,0.16180139944446542,0.3949728234378525,-0.23492332601888252,0.04264199706458628,-0.3580249661225358,0.30989962753079214,-0.0663072118370979,0.0017906595404858505,0.04801221030256119,0.04067369029639929,0.09283515775582753,0.018793980128280492,0.12254249778569704,-0.0938436904350125,0.07733009886737419,0.06199014784874009,0.062030538429600726,-0.2713891899730733,-0.3859578840743283,-0.09298869562519835,-0.23104749826694795,0.13166386968268007,0.07376494932500746,0.08004410012411683,0.06902930679535188,0.032158258704447745,0.01842434110355022,-0.09577995573331971,-0.017535952198381145
248,-0.7323299714165978,0.13649757844214896,-0.0035022077827239623,-0.07741463705160405,-0.17613982816834578,-0.01992911475941895,0.13030782035353844,0.39028698410661306,-0.22378201689627444,-0.07365061653799897,-0.3209681539181034,0.30092947327735353,-0.0599733457692423,0.04628130829102459,0.027575824638779323,0.05782097662061653,0.08959743990389173,-0.006913627174363975,0.11007116650179882,-0.1175473644648431,0.025214403944601678,0.16253636384957842,0.11946752473730071,-0.20211165454760072,-0.3308678667659285,-0.0704180704396527,-0.22013534685393604,0.1442454218140128,0.10097341275893024,0.07346089204260287,0.028871731472412322,0.05971984635508404,0.02831755715890728,-0.11919067857877902,0.023152488612980977
249,-0.7323299714165978,0.13649757844214896,-0.0035022077827239623,-0.07741463705160405,-0.17613982816834578,-0.01992911475941895,0.13030782035353844,0.39028698410661306,-0.22378201689627444,-0.07365061653799897,-0.3209681539181034,0.30092947327735353,-0.0599733457692423,0.04628130829102459,0.027575824638779323,0.05782097662061653,0.08959743990389173,-0.006913627174363975,0.11007116650179882,-0.1175473644648431,0.025214403944601678,0.16253636384957842,0.11946752473730071,-0.20211165454760072,-0.3308678667659285,-0.0704180704396527,-0.22013534685393604,0.1442454218140128,0.10097341275893024,0.07346089204260287,0.028871731472412322,0.05971984635508404,0.02831755715890728,-0.11919067857877902,0.023152488612980977
250,-0.7323299714165978,0.13649757844214896,-0.0035022077827239623,-0.07741463705160405,-0.17613982816834578,-0.01992911475941895,0.13030782035353844,0.39028698410661306,-0.22378201689627444,-0.07365061653799897,-0.3209681539181034,0.30092947327735353,-0.0599733457692423,0.04628130829102459,0.027575824638779323,0.05782097662061653,0.08959743990389173,-0.006913627174363975,0.11007116650179882,-0.1175473644648431,0.025214403944601678,0.16253636384957842,0.11946752473730071,-0.20211165454760072,-0.3308678667659285,-0.0704180704396527,-0.22013534685393604,0.1442454218140128,0.10097341275893024,0.07346089204260287,0.028871731472412322,0.05971984635508404,0.02831755715890728,-0.11919067857877902,0.023152488612980977
251,-0.6530438023488337,0.019875483198861302,0.011514196116199905,-0.09481533666472546,-0.16725507873355547,-0.08087222771143715,0.09291482812775423,0.38456124707757283,-0.21604728754442382,-0.041111638089985254,-0.2846830644845308,0.40074929010577315,-0.01625357450221776,0.051559998026095386,0.09458679146397653,0.012202675297516652,0.11176994542790072,-0.04404592855285696,0.07161727578937302,-0.09206562246428077,0.006850243833611255,0.18408201153771972,0.14239129007497323,-0.2623875243536481,-0.2887913965490729,-0.1865899757945965,-0.2810585075590082,0.09859695955745407,0.11424972064382757,0.07906439519051642,0.039449693405309676,0.06498524553854008,0.07827755509734986,-0.10183550987209394,0.03129483675737494
252,-0.6341035933252278,-0.07688916870177696,-0.010434146998400808,-0.03513335790293212,-0.180744760525265,-0.0060778739945706595,0.07724321930768972,0.330829911869531,-0.1783406430545913,-0.04756043481604412,-0.2219701950547607,0.29483255690577714,0.012076239486390165,0.023103372687414872,0.11898400172666306,0.05042752967956125,0.00282933023213032,-0.04522647454478713,0.06262614367718232,-0.0914374697658817,-0.0728599703396075,0.15958053249185042,0.13984062745200362,-0.18759187559793022,-0.2412771941480538,-0.223915972652591,-0.3269563469835938,0.09894836940831854,-0.02093151321855268,0.06303384618947733,0.05641415041748248,0.09892249282686805,0.1262229118324433,-0.011264364563719022,-0.004656565161890306
253,-0.6310755086666955,-0.00669964501929475,0.05494385676686462,0.049572667112674426,-0.09775523300918879,0.002181484904828359,0.06775158985789356,0.1819733133579503,-0.19477552796283273,0.07706091606086976,-0.20045857837039283,0.3133549080266433,0.05821773926950349,0.01699824555384769,0.1519981381734298,-0.08244156493922974,0.008233668341028053,0.03645783244286899,-0.03317065688735409,-0.01537891356774005,-0.09286111860254756,0.09631535544710274,0.1391043728730461,-0.03396787206912455,-0.1346949063359881,-0.10456660291896154,-0.3537473085048667,0.08769538519777728,-0.073235462653434,0.0314385180535259,0.11169041505921624,0.03460079497726483,0.043067717273632095,-0.03875730870105662,0.013263511670624723
254,0.7400813949221581,-0.059318245451231516,0.03416523377421111,0.08991412946127342,0.05475172824081309,-0.07265894447918758,0.10444939206412178,0.14733899251423815,-0.2563056908606777,0.153756734763835,-0.21207738222764122,0.35925648008408345,0.06250864073108908,0.07335038136061825,0.18208251445793877,-0.07799406344653358,0.006773510166043959,0.0024901626150878042,-0.011272393764041714,-0.04390930860165843,-0.11654878801161665,0.24139528245082495,0.12971703168581059,-0.03801202720138891,-0.18773588479065795,-0.2798898801028948,-0.4059159348796985,0.03265070398612194,-0.0374878598987826,0.04954040255215952,0.13350638814097218,-0.023419769926728343,-0.0037147931508234623,-0.03742530138134274,-0.07618295148553397
255,0.5916635920120391,0.00696330310197606,0.028150303399971304,0.1682427468295512,0.10605419702692646,-0.13616016200368294,0.14110206333909187,0.17586772825188593,-0.25990597313237224,0.02234202806864104,-0.2072013699079563,0.3122474741877167,0.006153713317087235,0.035516218607753995,0.14280976680330648,-0.07279768840120096,0.030668915747318518,0.015262422161266605,0.009174945975493759,-0.01011266750234608,-0.09471069244985864,0.17516287332354302,0.05421859010483392,-0.07141403733352293,-0.1077640881431773,-0.27762465811069664,-0.4432038014927436,0.10216932983826774,-0.0012153601568709003,-0.032161494297670117,0.11508877549051479,-0.005287706682205283,0.06797962692978254,0.03683851520038578,-0.11841815373448654
256,-0.055652381857841715,0.02184933576995105,0.021895723158752038,0.06716197297074453,0.10849675900620995,-0.15019720085087035,0.13944060857018067,0.07309917537950594,-0.07518657807891083,0.11392395749743749,-0.02177695392929971,0.15297195584650025,-0.02030655597937649,0.12335613556207148,0.13121766965744028,-0.1302077105793603,0.06889130975806741,-0.03930396367855983,-0.07842845366262127,-0.05865934481866445,-0.06462296595345086,0.20389812408305735,0.07126226648616685,-0.05731826115756451,-0.1977880477187895,-0.2729640462293149,-0.3646635720006152,0.2610331786976095,0.06190423725470984,-0.047203846459050874,0.03821930216842244,-0.029648803249913022,0.12030331902661257,-0.03688304513125999,-0.11628042222463782
257,0.07679174491960755,0.05829848424082152,0.05506905905619994,0.10225045307731552,0.06151637933936474,-0.14378955226700968,0.03307314626533216,0.15111880199401895,-0.13508693795322066,0.13954073097608172,-0.12628661451412,0.22027037398261595,0.008341929559917631,0.19363275612620517,0.00033553336220180224,-0.04596377995700605,0.02349182176208952,0.06310439248812698,-0.004064402000260391,-0.010316280655701095,-0.010213528746280278,0.06913267243590734,-0.022394310563077075,-0.0632176338683148,-0.000935937047096113,-0.25819119257812745,-0.34996465708116065,0.21982203331481928,-0.024437159596088047,0.006461691842448141,-0.04459228378393062,0.025724807448706744,0.18173992199235872,-0.0719808109298525,-0.05457699476276203
258,0.581333122063145,0.08871929050760612,-0.006446260715699467,-0.044421045560060074,-0.019895732416638265,-0.11588132838072994,0.08943022519472085,0.15367736682171823,-0.0245876129003181,0.15752270424971962,-0.17378113246782212,0.2084876046594648,-0.020508742161875797,0.18232807239721147,0.11452261328165325,-0.04482286715265372,-0.0015954908833455163,0.07103686134138573,-0.09088922368325265,0.012496971628762177,0.02219837856297474,0.10364625611704734,-0.005071261357371685,-0.010472266698422671,-0.0058742671176255454,-0.22339648521410985,-0.2778170561647324,0.24470416879698137,0.0623094548288987,0.027029626382991362,-0.048695924920787184,0.03299437229552224,0.11127254531689257,-0.047721136903506704,-0.07275808333921509
259,0.591592358728067,0.06101357083146848,-0.05816514669078516,-0.031133268333804635,-0.15817322774201487,-0.06376361217822907,0.016194702438350677,0.1396072143693711,-0.052890727716475974,0.12584607127781325,-0.10510244793552935,0.15107938677143212,-0.07111666860775237,0.22084833130174844,0.1433470397369714,-0.019665539649834377,0.1043067566601677,0.1136501745710418,-0.020719780845267745,0.10172868525869835,0.08779698765925953,-0.009377123720693312,-0.05097637218224804,0.05360689983667715,-0.2150394673659925,-0.2428583922572247,-0.3215235302429388,0.3531792014445399,0.044149303975801524,0.013698224136216764,-0.036632004591939694,0.022357841076642113,0.10393317569585195,0.012038883076992026,-0.06980820005310086
260,-0.536277095480043,0.11689373339573611,-0.15815815454828602,-0.07751499774472469,-0.1765763850754337,-0.039266040010328344,0.038973203111232334,0.011747795461451108,0.07230527738065033,0.2408388891507081,-0.1112942073550645,0.16893300795639576,-0.0357691126310318,0.1493162558885188,0.017653105369184845,-0.008757859668838118,0.04298133599086489,-0.013816122521269363,-0.055446379457252296,0.014335525719437775,0.03629076374034259,-0.029179436157034104,-0.029994546071444028,0.007099502182783185,-0.2361260020053303,-0.2336140555585905,-0.41216599669695203,0.33708727175974307,0.2538718711909482,-0.029964322834252016,0.09173239286836694,-0.15890810737895536,-0.060018722689909265,-0.017621869058042902,0.047831575450826044
261,-0.8066329642242946,0.11739223348392243,-0.0829564559052357,-0.05174025912027935,-0.17278994016567592,-0.009814382986127322,0.1609600246275521,0.06318567079182091,0.044530342188694394,0.20184412329730725,-0.13502745430932095,0.04303513693805709,-0.017926724642557647,0.12813103654519684,-0.03054999400479169,0.011262295127214791,0.011814841107725627,0.03317009369943632,-0.01279999848504696,-0.05644130825902121,0.03348313279871467,0.04392097586962122,0.026028998038692637,-0.09051576864877162,-0.3623895157101591,-0.22872306515598098,-0.3957530364882912,0.30494318288617095,0.19468723439487712,-0.0458972525495545,0.11155780769369342,-0.18244101259548062,0.004357553311972004,-0.0521966427963107,0.04953355328445088
262,-0.503456138762514,0.10829893523103416,-0.09712139769333596,-0.05219202537086588,-0.08013367912691732,-0.038088956852279934,0.03154176512239902,0.15446145437954342,0.013849445226549309,0.16116939951998616,-0.14312411929095153,0.10178733932442864,0.03374483504669573,0.20373399405519668,0.0017107897633197242,-0.05801666482802171,0.011339722336948445,-0.05722501038345253,-0.01298787409673378,-0.11402987350493929,-0.016272571023042,0.034694492106666155,-0.00950917638007033,-0.12320994125401168,-0.3039805934917361,-0.2357486944480603,-0.45158778285705026,0.3896313801787356,0.07581820678561292,-0.09091464635545712,0.059777117733438884,-0.1062307503555817,-0.06015649086582124,-0.04643517040792351,0.03546505261879302
263,-0.640464218667474,0.04056098346861238,-0.07999996138293257,-0.03694440776545804,-0.11446922745780783,-0.03073918633300194,0.06646067748314216,0.2141761689711346,-0.11700317813673344,0.08792850524562523,-0.14292020194968702,0.14688717818775682,0.16969660853477164,0.10093600376286382,-0.03104795763167166,0.030345754948106367,-0.013520360044168647,-0.10763459381654078,0.0039272058458235184,-0.04651460752071274,0.03991807853709865,-0.08481659101439326,0.049278397795880294,-0.05633480360179845,-0.31304506293698753,-0.2371563919702085,-0.5522685315557272,0.40490761203800396,0.09213655018482605,-0.07701035047957959,0.024979475885225318,-0.05276297049394539,-0.11414696292473574,-0.051467369583261965,-0.013977428834335701
264,-0.6034590792101581,-0.040439571053380086,-0.14372569276553263,-0.02949256629456443,-0.09063264203352853,-0.07557979022443762,0.04619803995778907,0.11213911552718903,-0.1254700929418271,0.1312985033021478,-0.16377054739398705,0.03756369448683943,0.19297178380015378,0.07874069653772409,0.06611304874330293,0.11348787732474495,-0.015161546354567505,-0.0889301885376128,-0.0722046833993765,-0.07261130062558019,0.0399843066748642,-0.18636297608060648,-0.059108324790323546,0.003121580240955976,-0.3471399967271484,-0.31083930097584195,-0.5616028388081853,0.47069147014698803,0.05799668582179365,-0.03499607432880373,-0.011177348656454525,0.03591128344276605,-0.1583444786794528,-0.04296851674403862,-0.06260165593073656
265,-0.5381154744289145,0.004361761480645033,-0.05566493817082794,0.08188367164724275,-0.031612830765129746,-0.07205652516574149,0.07046400967979227,0.16180372753681682,-0.11128002117849847,0.1067036216182666,-0.10338660692048772,0.07319773988347128,0.13543034873236756,0.0752815570611338,0.08431548115921172,0.059010652204765986,-0.01224697725109495,-0.1717069783398046,-0.021830890814715027,0.023000765662838873,0.025571600828453247,-0.1603860607658412,-0.1635425728125323,-0.00193412536041224,-0.31881533650450367,-0.42442278423994795,-0.47923840832755993,0.37504164062274103,0.029701728295771786,0.030220999188186545,0.03706978945799419,-0.038904350919860636,-0.15473752750306444,-0.0497963904328727,0.05227930726224928
266,-0.3607010980782215,-0.06335904648814049,-0.06887531966993066,0.04022574399187084,0.012518494323921686,-0.12685000556860423,0.07529833668314807,0.13093687458789047,-0.16223701139352897,0.18741322369272717,-0.12222135140623916,0.07185119495086698,0.1328008084917839,0.09831513669903273,-0.019738674454252734,0.10100025131443786,-0.011503947973037679,-0.11837417657334533,-0.03437366358002747,0.042554546895833927,0.09028358352406111,-0.12476232114142102,-0.028364007999774874,0.031220476604284203,-0.44293629693153025,-0.3820619073784849,-0.5130969676936841,0.3848039615253761,0.07526928126143492,0.07422996303502412,-0.04698158135191931,-0.07048993011946404,-0.18989922279458443,-0.08163849032675446,-0.012046653722007855
