,ampiltude,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7
175,0.8391143480390525,0.06148846132010669,0.034581010675919045,0.04342920337400902,-0.05591265684018995,-0.1628013567360661,0.04600758433636057,0.018646981028572807,-0.5512376011636408,-0.14775669846159076,-0.16510593543182758,-0.09826177581472324,0.0585142042280664,-0.10257466768792911,-0.061990556715250326,0.10083889554277337,-0.13006726460545076,0.053732995296093364,0.05264107025496498,0.38597258358762626,0.20245667106015852,0.1389285908866625,-0.14788557362493132,0.040422724808405204,0.16896860128661817,0.3133740195243314,-0.25734360598115646,-0.10279782350598612,0.08118681876125465,-0.11441655268339165,0.008492066024858417
176,0.7832631513704738,0.008540856064685952,0.016810102592693513,-0.018790453588888718,-0.06579638975036849,0.06950784815046557,-0.2066218740573918,0.06231244946487781,-0.29115659718256764,-0.075067964730057,-0.09653278813733322,-0.03603999737766982,0.014986727915307335,0.1633564033641985,0.1031735517456164,-0.037875821963473805,0.011892045061210131,-0.10518660604681555,0.0947391201341505,0.02386687502960945,0.23105838682750016,0.14890101588153762,-0.29965914968760815,-0.05912670865051302,0.3261276795586886,0.30474591649214344,-0.3441381617488783,0.024317443844338597,-0.11269747496958193,0.1451126538768478,0.023731426640951396
177,0.7119744384053396,-0.04511512277539652,-0.05617682030865935,0.030779800074740266,-0.030645670141378478,0.0658742969597192,-0.4172743672114706,0.22692928104589982,-0.14782011949345225,0.11425216219528078,-0.21868678013200255,-0.08632333399487119,-0.11693698327371697,0.15048560294956084,0.04185678452848575,-0.12362394672639507,-0.012340441826146735,-0.015568735457049225,-0.011908202871063579,0.00027024736142994624,0.08975158917431478,-0.06926947171859832,-0.24680733850882486,-0.4089176812768603,0.06833074791381356,0.2299489705354381,-0.05365726081214185,-0.03182989840006818,-0.09788600962659676,0.2450713000208808,0.04863087552221038
178,0.7119744384053396,-0.03657319324318156,-0.009003586065290274,0.01737142668087854,-0.03209324228214042,0.05320524642283659,-0.4485687982651407,0.2579487512906205,-0.15791487520507963,0.09262360706143885,-0.23301354437659025,-0.08319886345497864,-0.11656505309040095,0.1311279559905882,0.04478369989341204,-0.13416986331182826,0.006265786632974793,-0.013692081728912677,-0.056142347919564614,0.007691515217041634,0.04861028906968507,-0.04699051476022534,-0.24222337268985394,-0.4197333866828122,0.046773836355683204,0.21800532035556586,-0.033105855184657355,-0.02372199354440651,-0.06346465178632701,0.21218678865853516,0.056725387861106834
179,0.7262356328177207,-0.06243479762738573,0.07076382015437022,-0.11941072108665252,0.0911261116846542,-0.028529702492162048,-0.4318838054897752,0.2982913325183079,-0.352325046426034,0.06604165968465091,-0.18926537007991268,-0.10156453926361504,-0.11706105843794232,0.07352352486659328,-0.022661679200389983,-0.16904748116795779,-0.17125067548522255,0.02237780215872108,-0.03331620144924406,-0.05470734937933452,0.08769471990973231,-0.0986943223132481,-0.22324046792633961,-0.44526171723285235,-0.040530420357550945,0.18646111280358565,-0.07277496070939705,-0.20711844137648464,-0.024248710605173134,0.21338259640397617,0.02511585758317032
180,0.6731413188496542,0.052360319944237,0.0633055079719125,-0.0005679610583119651,0.0219409570369877,0.013451245162334972,-0.43711140735245196,0.3072451642739075,-0.4090400436259489,0.13906501963903733,-0.05370015409964868,-0.07409422460786792,-0.07404991485148663,0.12123707232454378,-0.029770573387300873,-0.1513231099285297,-0.08310882566547949,-0.08576613769187434,0.053369604818331244,0.050532804626779226,0.07030186664567106,-0.14323433629417404,-0.31760326203638745,-0.4414211157220342,0.06342223502669721,0.0615857196197754,0.011542896151199335,-0.18973561385492463,0.006595902926285676,0.12680903239535835,0.05857107100427149
181,0.4252825771466809,0.001587725458851403,-0.031036603708345406,-0.08896054716826182,0.13720242647844982,0.053073125671303206,-0.2575018248911484,0.06314563102012603,-0.0928386995936765,0.050989967959452216,0.09357645619979199,-0.123926070840036,-0.24058595305387173,-0.001965765667715387,-0.04271566733005022,-0.010618040531204614,-0.025128936617411318,-0.006901828699510938,-0.06254957212857079,0.2389283869659285,0.07860924717862017,-0.19191036317167692,-0.3824564842095684,-0.4828757798686458,0.269553244507777,-0.09471943639069362,0.24506854957761864,-0.038536020072217014,-0.07030792295228393,0.09352681234828891,-0.02925899056022466
182,0.228153450464275,0.025736501848430928,-0.002825976706629856,-0.012607132256909218,0.017747887714355048,-0.04014785368862039,-0.10658856205536071,0.35828248150104525,-0.08108852749977383,0.024929948921470657,0.2080964045354128,-0.0014103328134301048,-0.028793508884455938,0.00018937534058445504,-0.04219400105655886,0.09443781653956637,-0.07323443010827393,-0.09122614413972327,-0.15774898958304223,-0.07100369330324761,0.053847956077220746,0.15377034958973873,-0.7383673128047756,0.07905230260601526,0.10406380476512853,-0.08420797109320037,0.18698859077861119,0.0034936028124989364,-0.010895822049073335,0.008767153558635336,-0.04677357019111961
183,-0.5991365831881236,0.026681976216974476,-0.021340318473678073,-0.042055651482924755,-0.19502580007834813,-0.10291926843933534,-0.14125478707047906,0.3637187284244878,-0.25047321454935545,0.13281794004071434,0.17946041253401843,0.03297026071827926,-0.02618905142278908,-0.20467338230341672,-0.00525561639398071,0.08179485225209564,0.033336617344651834,0.06332554370536289,-0.04999778263682349,-0.10688947234190085,-0.16033300396215028,0.03802939632597417,-0.5311704015689622,-0.14326054683522904,0.11543222294237918,-0.006321685466490857,-0.1037592503172731,0.04272923626125821,0.016850977566071082,-0.17025084900875487,0.024154829974210007
184,0.3280927820212707,-0.008754894047566367,0.025007638144119278,0.1023122412774918,-0.2973874888694702,0.0966570636636598,-0.17532847622267472,0.07273514616130071,-0.5465387514608253,0.04775989918202689,0.4563291878122912,0.049369829271433616,-0.04225823939127974,-0.10748403111187393,0.09250365230666585,0.02677407827866819,0.02595022857682617,-0.01755239379777441,-0.02491834165166698,0.08093002384963634,-0.14469434382912308,0.14010445195957205,-0.33094050857003865,-0.24535101891348854,-0.016691514859252903,-0.24604173989103445,-0.0897829038561942,-0.09407914350307327,0.015017107243680407,-0.02932800170791314,0.07616860672867308
185,-0.2499979514639018,-0.10845252019824611,-0.0459746181434611,-0.016847461360657158,-0.08990520224957078,-0.02184028766589105,0.06724336382780208,0.2344585353960857,-0.4629833841278306,-0.31650399150656083,0.34855085153377097,0.15656632789641384,0.07406516776105874,0.008725944895980095,-0.1706757420240529,0.02949166000319886,-0.044059808533111686,0.2067915647143076,-0.09769297425045896,0.4007138929892464,0.05419795807979793,0.1673123376150622,-0.4186007787481295,-0.10597999843342584,-0.11430337451013695,-0.41374883484655184,-0.041136160208385245,-0.01566266922275766,-0.06549146142320421,0.06745971704008515,0.13093700715256892
186,-0.19333663915176708,-0.05750185249975505,-0.05665782161657961,-0.02448680178880808,-0.02055473635407227,-0.12583441165653136,0.1480831748926196,0.320387933961542,-0.558650854574044,-0.07842429613133095,0.13444525848663244,0.021837083347285922,-0.0315746555599801,-0.02100712482768512,0.0391928836890342,0.042922198776748334,-0.011526418641043661,0.0019096734974421055,-0.0006806348979736879,-0.04491098207207628,0.12773552098500934,-0.11084127570353562,0.14290842027884032,-0.06412037134571501,-0.0595180072900089,-0.20995657609958412,0.09211368980517201,-0.08180222829976586,0.11083324430959934,0.17226603067979046,0.07005981694238003
187,0.2597238586611011,0.08512251945036076,0.17923028434367297,-0.10643379972155796,0.04257947242215407,-0.12277980672411466,-0.03457461975159531,-0.05020046219999859,-0.045306323491530964,0.19651164385363687,-0.010979617829515786,0.13332849577541467,-0.07241247798572127,-0.019476665493003118,-0.03821158204689513,0.045788369295556866,-0.070784893182367,-0.0020887486199655317,-0.02043824345504796,0.07971588358643185,0.2790179671563164,-0.2326609107796447,-0.15249132605072807,0.20745257104718456,-0.38575736054894566,-0.2756396043905702,-0.1721692443767667,-0.0362231372365978,0.016093845138406115,0.07716153452441013,0.08400052434524719
188,-0.36141483909988237,0.03797840502403546,-0.11091352847357003,-0.024001128326266597,0.1885392169673536,-0.11103677609645968,0.09889110999390033,0.06900474148186693,-0.45878552035500064,0.15903504945322686,-0.08495325053742238,-0.055546689338685985,-0.10099802125033708,-0.008299488846878308,0.04379730823314231,-0.06229660681373274,-0.0523963092545514,-0.12448097782138653,0.10250168344249785,0.02369717060656218,0.0005254082710084151,-0.037874717989490686,-0.20203876563895898,0.3635647451989811,-0.34974601803066563,-0.30702990205175557,-0.17548803669055288,0.004647359088268587,-0.10705215664134972,0.038229187993495575,0.09406334909868594
189,0.3228269271834864,0.020796313197177174,-0.02290592558736351,0.025905605952035532,0.019869394196165888,0.010262679349261894,0.18984776292041405,-0.11661008179886583,-0.14606852252109104,0.2463957381872428,-0.023173107666040377,0.1434770768931392,0.05715611535330253,-0.0127032032086314,-0.025939799515774686,0.030100336305235176,0.11830848432247218,-0.15993903965767825,-0.1468858499612729,0.015968915316503948,0.3981908366223577,-0.0355431635986821,0.11609287188714773,0.31151043523276045,-0.1410123487611819,0.28646165686368513,0.0008483930649157111,0.05363313105677612,-0.1118073470679393,-0.07070582974543008,-0.06673547123529149
190,0.5103132882306115,-0.055867709417182845,0.04937262586339828,-0.08808788271990159,0.022740715635522473,0.035366307009722514,0.2736068344393647,0.016912178075450323,-0.11957490573287755,0.43291718079780916,-0.05710721420218834,-0.07580633573331172,0.12800072739511192,-0.05510767841253232,0.030093753575945105,0.007031370175858018,-0.028132935600864745,-0.0349995607897462,0.011921122204537388,-0.0003761120086020753,0.1447969637945484,0.12628034363992668,0.2890594896655985,0.02221285456564412,-0.4745986336196618,0.3009771652076854,-0.0879929529883087,0.08956998618707374,-0.1256386834142763,0.011462439428273748,-0.013022815439171628
191,-0.022685687361631124,-0.10324142148336757,0.0028270348739643306,0.04915002737620159,-0.05546542276454367,0.06602516341630289,-0.10692656990262268,0.11490747191491968,0.1576168707219417,0.48880780106824506,0.0381641357407018,-0.18822950772414715,-0.06101306931827008,0.025228899555897914,-0.03740898396330808,0.004684434933599298,0.03808424872180661,0.044602272586627176,-0.10476697813460295,0.018296499155913745,-0.18044211186303444,-0.0068502301786793965,0.14419099643001773,0.012051891568956252,-0.4610533995572555,-0.027430962813396874,-0.16868394623491142,-0.14223236399033756,-0.22167811990776765,-0.07347354653512422,0.05710182430849161
192,-0.7069510362273137,0.011474063610808521,0.05677125965245858,0.017393998121197407,0.07495895370961742,0.09910568548999929,0.18109848358168917,0.11588877411577349,0.18948930690610252,0.609743411216034,-0.08158372513150569,0.22095380508992724,0.013276953602969307,0.029552945013477827,-0.10604734652677203,-0.12908898192364363,0.16270223599369157,-0.011906197977854253,0.06521026532828872,-0.05360112236100056,-0.18091412776032892,0.18652900109352644,0.40637183469964794,0.11894801438093705,-0.3104071948458754,0.28624686291597967,-0.11069504848509804,-0.1685851032883103,-0.027369284028645424,0.07184979878823264,-0.12014123161653253
193,0.11838906155797058,-0.06255587956630908,0.029276715289764978,-0.0885753653332048,-0.17342541605969952,0.2687780086988374,0.17612883101348065,0.09096636008860402,0.04422138530385043,0.13879330492789127,-0.08372731277865866,-0.03595065286923277,-0.013301949299626168,-0.05202309360483411,-0.06878244614099135,-0.0699878085433984,0.1026461273089676,-0.016067339040142764,-0.009813123573341586,-0.21844918613828795,-0.1371935831834846,0.2182017058809945,0.20634943072382042,0.26006771883922136,-0.316640350213808,0.3016541634976286,-0.04458454305481334,-0.11283410390871654,-0.08449152668986125,0.11261070339448379,0.08539581678431515
194,-0.5071307993423565,-0.04366727890855231,0.04669368143557487,0.07732154800555233,-0.009050184930113447,-0.1354577936727447,0.01040687286664408,0.19745464644361263,0.5907406801577547,0.0641305163892369,-0.07448711409378236,-0.08358168629137008,0.1050384433468043,-0.08936271346920494,0.0446682101657508,0.11432590455378026,-0.07840718060409356,0.05771059036096076,-0.11024839927970735,-0.1350450192903023,-0.045923509114046496,-0.05144639292019683,-0.14230805486280948,0.5992792774924234,-0.09966090709976552,0.09552122710558564,-0.02939854460768877,-0.11425290358252305,-0.08805940625794467,0.03531469398910889,-0.005432540126939382
195,-0.034321846413754575,0.04691643147312813,0.06799207990930134,0.018497142766063686,0.028423292673209297,0.042131331020759805,0.005238069028870727,0.1911730537958739,0.4713181610931666,0.35543020558926275,-0.19553648488972833,-0.15487979317457726,-0.12316202819510733,0.05828387840876813,0.09743996769877268,0.06341616389258148,0.002839782942097399,-0.1599845985550732,-0.07524085704527345,0.12004894912025833,0.1486782483825382,0.2579252010168971,-0.024264646501939553,0.6606720514639677,-0.07063438295175714,0.32564317202645443,0.089360003438546,-0.12307869453068601,0.1747802071794251,-0.10946019159358288,0.08051431853640534
196,-0.4796943315699031,0.07482826377516552,-0.03870292599887876,-0.007323803536840805,0.04380795416278302,0.2350665648052567,0.131078446994691,0.198654257188482,0.05508655647458868,-0.37584536533244023,-0.046245318535668704,0.008709994676340885,0.004324140029658304,-0.05635504802815132,-0.025122326899977024,-0.11875992892055874,-0.036489119800519235,0.06301273080973964,0.00624931161868339,0.18119486704741625,0.24250236534355157,0.07274118906853946,0.2897296787694155,0.37330581023538456,-0.31579809734109804,0.146912512280867,0.08815749837152115,-0.18716663775372583,0.04558943483623236,0.020083608719607016,-0.01603940165822629
197,-0.3223395778962149,-0.03387305118576214,-0.03530011606939282,0.09504131394646315,0.0515829751460854,-0.0880498566569103,0.013620845826347368,0.30072287199086034,0.12644960195577498,-0.1009823548097885,0.12036326319247974,-0.04623696558326271,-0.08366249274577926,-0.08587762136546442,-0.11443959074953199,0.06460780283436121,-0.028904177789882905,-0.047837454521149333,-0.1549574700599707,0.3342053612879614,0.283633550599457,-0.41861286579513707,-0.010635725261441718,0.3223910332897481,0.19790620776844076,0.018304014845848527,-0.081063621842247,0.08560228807039472,0.13001410509928152,0.01170565023407764,0.08561049480611808
198,0.7619195272645835,-0.08642184474092332,0.10125316706406132,-0.018605567260026983,-0.07161492054784314,-0.29263139727137877,0.1122980444821886,0.2760836769905768,0.244021063593235,-0.16811323702767977,0.01554117075134781,0.07018429143130524,-0.17112621056423635,-0.07853559265422715,-0.13642225437313932,0.2446621587460997,-0.04388730797866878,-0.03277546827571312,0.07545962277950195,0.00846454714291786,0.03441964602245657,-0.09475620923453451,0.03304070479151437,0.3782511088679403,0.048593460508855525,-0.005232667966685513,-0.11188136748994819,0.20373824504252586,-0.0226665972871586,-0.05038203832875539,-0.1577046812513309
199,0.5914956907053472,-0.03431053998840996,0.11772525631349806,-0.002418206653077678,0.03122383123958461,-0.22243416938330068,0.10728092619447954,0.4449265486096384,0.3607867684154419,-0.26173910997757244,-0.042507259672849976,0.03870874423585217,0.025436265888350795,-0.07387633196419127,-0.04951642755235123,0.04666317341125492,-0.11752756293273886,0.08472972153460238,-0.012526161934441084,0.00809413679404469,-0.09696604515618878,0.0722859416955101,0.2615026821659695,0.5114938672403447,-0.1173834154173546,-0.012306585203598817,-0.23509970934051103,0.05334864649947199,0.0036736133741207683,0.052942478238677426,-0.10202907667272246
