,ampiltude,real_c_-8,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,real_c_8,img_c_-8,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7,img_c_8
230,0.8105136474954472,0.1254913950885701,0.09066358027348052,-0.1475315673048318,0.03422310958780393,-0.12285920590624436,-0.028473978075091846,-0.18847123649382436,0.21000417093774962,0.5186530126506419,-0.0990252783982355,-0.1494324293115319,-0.011473462838744067,-0.007348665504944389,0.18695388898415238,-0.08103402434414655,-0.07187896226579185,0.10621636145265821,0.09157868908411514,0.08570788426185885,-0.09008201201643032,-0.22045470969983078,0.012699907483409918,-0.22800928553077324,-0.2616458321895081,0.025633358699803988,0.559680704991992,-0.005138483126360019,0.003108927342406087,-0.13327992057847715,-0.027592790531544665,0.11775782247979369,0.06617823795609964,0.08941325868222987,0.04873727218013576
231,0.8182179150466904,0.021017050115116283,-0.021606542625536698,-0.06124440870609768,0.038908216225641036,0.10282525589851219,0.10657619305392482,0.15392268777525503,0.19088591324375576,0.35069441122232536,-0.27616327641545996,-0.12448972070166514,-0.02642894480584116,0.15815678604646677,-0.14340698885657743,0.04940679190377074,-0.06181127340142975,0.0018293905404510842,-0.0797142992449271,0.000507693432151549,0.024989755742438557,-0.19035504898839675,0.00144160996420918,-0.029060989183725426,-0.218942240379821,0.07856367323144983,-0.043499592992281774,0.1287350278975524,0.12664908810212225,-0.2315597655091494,0.18254074036500947,-0.03751617781033634,0.05380479891459673,-0.07155802000424917,0.033644268195128085
232,0.7068885040365496,0.03179947459766855,-0.060747036854481774,0.04028155243305927,-0.058505898084582925,0.21343017948298754,0.12166093903163908,0.010252971565060125,0.3648650258166265,-0.1794888124295481,-0.41060812215307696,-0.5542869560951504,-0.10957679253351747,0.048658818519744955,-0.11293307657557528,-0.05846205810571771,-0.0420921258426034,-0.10746256430757183,0.014169744890384136,-0.042529052715463256,-0.013553871386405379,-0.08032050006901849,-0.06654140207713222,0.0735283225281793,0.023880901742381985,0.11573407465809586,-0.1631736229772545,-0.330892280912864,0.06033827134474915,-0.343403570409031,0.020526874084095717,-0.10726683428581595,0.10716012060213517,-0.04006489938674823,-0.06512583374987549
233,0.4566859305758261,-0.03360065779423517,-0.049615730228629334,0.031306452192992114,-0.08222615338556863,0.14696629545038212,0.028482848600598062,0.017472886623897343,0.16346396162282772,-0.11127392307789313,-0.6035446510274162,-0.40844351879012253,0.02927465992877381,0.18685635897999647,-0.003405715886986585,-0.019850305936005765,-0.03398092721168072,-0.015683042354561312,0.026121466153340607,-0.06402223423029355,0.0682727430690345,-0.11111742133789841,0.061080271959201474,0.0238849320304084,0.029908835377758864,-0.1412930144379792,-0.20765347670045362,-0.1740968412223251,0.07611005228950302,-0.27755074198012336,-0.022533356107248038,0.08869145229893421,0.13286181879757045,0.07877485397675194,-0.10910657532530521
234,0.7092462289073895,-0.0006497409776653508,0.0651079312924673,-0.017881420965527473,0.07023865510030636,0.0886507004037061,0.11736888714386975,0.19479735197773393,-0.16688030490660044,-0.2614662635260296,-0.45049414790350073,-0.15133519954443406,0.14034398602056455,0.2399131538870931,0.08554337153038671,0.11660538297396511,-0.16252645040317176,0.01993962170024839,-0.031625567175759414,0.0764188824301604,0.1076594425255118,0.014186911397814486,0.12729797843975985,0.015593599387802644,0.024201683117062153,0.13753269012573335,-0.3657674901227244,0.07807087612542893,0.16471639084408732,-0.2037121621989571,-0.1039413034669131,-0.014633474347172997,-0.04152626893319554,0.0799847032069939,-0.04582370082525315
235,0.7882519116542128,0.08020466290559145,0.15519402377433053,-0.06018810822795614,-0.03110715396483424,0.11251247081382551,0.02484683533320144,0.2062403336389583,-0.0445020287667998,-0.2980313819673137,-0.49562271532821567,-0.21642589423522526,0.23167699818714432,0.18152530472937337,0.14415624092480292,0.09814556816599412,0.0099557091209015,-0.025128670287601386,-0.09832525714325162,-0.018670057655431515,0.18972415062961218,-0.25827866857275883,0.046608028093109134,0.0646913957423897,0.04811407734891903,0.38003995105233435,-0.18728773962721001,0.13860960110724124,-0.025474599777848862,-0.20089439951552052,-0.16929937366299028,0.00047274236090399935,-0.007412784509106266,-0.04282140915298588,-0.09624992621628509
236,0.5784043139354668,0.021473623157395823,0.09693357169567768,0.010646185168956827,-0.07754745913112206,0.18198049318824372,-0.1361324325671412,-0.14891409681507622,0.22725781146799165,-0.42652753070626337,-0.22232168621368437,0.014850073415253264,0.2459412198891786,-0.12360222663604992,-0.1590501614286516,0.1140474086815066,-0.07722819076899128,-0.06698107819245491,-0.052552260874322076,-0.030610826320458417,0.12467705422537922,-0.09716712472495664,0.1590552902286791,0.15615176608675582,0.27931390807044915,0.5642610792885339,-0.25015814747698484,0.18603648704818476,-0.012179192516791212,0.05440772512895025,0.1832435108109467,-0.11078512996385609,-0.09078211885048335,0.1035966973603328,-0.036249772620458004
237,0.7350285178338017,-0.02324744451355313,-0.044757313899210976,0.02193712358543417,-0.05694746094441176,0.09300166664480984,-0.014716219834365003,-0.102225354370683,0.28457001961985884,0.12733755167203603,-0.1658284138180227,0.07680213744842804,0.10546228159890932,-0.011040303076468937,-0.08326268355121942,-0.07697980211772847,0.001915682196558001,-0.018320604426016015,-0.01434263098665366,-0.11501708483486431,-0.034982600666569094,0.04055790410733799,-0.227966823345141,0.26487818647823785,0.097832919734853,0.24757270355482525,-0.07653719790983711,0.20829892810701606,-0.2290760352099589,0.06616843704331879,0.1359065741580307,0.16806928506280047,-0.07886658118323243,-0.02468369044076938,0.05546623960080918
238,0.10695400720068748,-0.02571369900965465,-0.06889387056918847,-0.05494376244188177,-0.09003495772219162,0.11789841041814113,0.10847767510612145,0.030893947703542462,0.3639553194485431,0.10208762357653674,-0.040947684571598225,0.18029003732258903,-0.05815619437397582,0.09347786497527646,-0.09009115046452976,-0.026866929306550606,0.06193265532565609,0.043932591628731574,0.02276726491827393,0.05474522796922229,-0.04148089577118293,-0.12055278735585291,-0.17955572251510984,-0.03174009230098279,0.10575100836028066,0.11501534504251215,-0.02850198000314566,0.24474728563490827,-0.1626171829086279,-0.05150559546691595,0.03481060331374946,0.14218008692631004,0.06772865728616143,0.04962499813013638,-0.011759034083014597
239,0.20585403488015813,-0.05028453382498407,0.05103391968258498,0.0306737026244134,-0.018099788530843024,0.012298512863801427,0.15189579999153455,0.1017688224479197,0.1637833887923505,0.4625115111230239,0.15503999113161743,0.25063843218905857,0.08330883620713746,-0.11006016884237836,-0.014383114666900246,-0.05268278318237315,-0.08606437022845817,0.028796858756895076,-0.05363918899952508,-0.07950106514570808,0.12142378321809442,-0.012451367873395763,-0.006154876385485428,0.1248805988482593,-0.04933207953229722,0.30259343896747115,-0.0929501408803825,0.4975506870724774,-0.1794767025436077,-0.06144348888246466,-0.021742470493595664,0.030161512692119745,0.02566224459856658,0.07954946616900561,-0.05672242519727197
240,-0.48402414077483774,-0.03505883566613442,-0.10216589108989312,-0.0806755007458818,0.030869281884053967,0.009944335799558435,0.06962753059298366,0.40688430848218204,0.09373485998812892,0.49108406544645133,0.03832803334077951,-0.014462164269872638,0.1431074655260572,-0.052885092723018695,0.11546790957390485,0.04244109446253844,-0.04854393960221242,0.020825583978679008,-0.006299451473604462,0.008918885977579016,0.021953205007928134,-0.02841518141700418,-0.15514063687239946,0.0716872653615049,-0.2335506332274862,0.4066240886639593,0.054548803040132814,0.20500517684376912,-0.008941394762069954,-0.057860288358575214,-0.2202260809491266,0.07424575305082207,0.003051332556168452,-0.05728405174644848,-0.1477650446457004
241,0.3979142432343857,0.0051103792666476085,0.03720781910665283,-0.0015369771078819622,0.13763652373293642,0.07455064510511772,-0.3241788779938263,0.22211057028907363,0.2948942293548296,0.38674905606721927,0.03659483315273366,-0.01957880944025099,0.08060690782106987,0.08000067040314991,0.05047159434994656,-0.052529747267543773,0.03253344563726504,-0.10003377223896356,0.053771663997995815,0.023042448397127345,-0.10518415827184467,0.026306097564382316,-0.08354703820027279,0.22386120116801994,-0.12841418089941914,0.30648501023761465,0.25599754232080296,0.007093066257823209,-0.14787321394847824,0.014163055541768155,0.020893963352048885,-0.051915055755215926,0.039018808930931605,0.04287566765591259,0.038226332871544075
242,-0.05621262590812082,0.08950279321506965,0.03469883584426814,0.09453765416105406,0.03825891462809694,0.03345261549723903,0.14830545700222375,-0.12413263906998341,0.08686922580199856,0.6784724798893984,0.2639576046071966,-0.20606088847845494,0.0627187880760711,-0.08851939137480037,-0.028047678455324097,-0.06712021038960807,0.03432721135580702,0.011239821122741349,-0.025072369553996623,-0.04710741429393593,-0.10468403526487227,0.1430149460854642,-0.18395402875699124,-0.03619511523110665,-0.16158710536222845,0.05961909532441313,0.39314976324005113,0.04628254692853655,-0.21379722215695743,0.05687405518437871,0.21544819356720876,0.04923740537825822,0.05022654644362238,-0.03687603828493468,-0.05695191835996953
243,0.8024832971488576,-0.05116318795668419,-0.09906488827251905,0.001678153902668518,0.06795375878164542,0.09449674410293539,0.27039467804679695,-0.2071215907660988,-0.22122215914679302,0.4219692327329987,0.41669544260262414,-0.2521966743466671,0.17699644404355963,-0.17198797095209312,-0.024139377588858195,-0.10322050926908945,0.1145385478669063,0.027162936267840707,0.08021185240072934,-0.06125115975956168,-0.1139382035956218,-0.07661229503672456,-0.28506815236391186,0.22357553901261962,-0.16663431109377905,-0.045269996345506804,0.3245121057352217,0.020289626347847506,0.15224977220835378,0.19389241493125847,0.19578306588363223,-0.06546532942665267,-0.021670151257573562,-0.14094786644733154,0.03573678544367724
244,0.9419062854439568,-0.06061683047638729,-0.0411084421561836,0.08460121150341568,0.013011425904591839,0.10721153647732165,0.11777656684924492,-0.5736431294563146,-0.14407982764171162,0.07508985459714039,-0.03033677226845546,-0.2852174569079183,0.12162612602853248,-0.18013772690847835,0.03876597405725107,-0.11143160292601792,-0.028862576120510953,0.03681071907955406,-0.04703649177927286,0.013226020306373692,0.008079154765479673,-0.025172580042123194,-0.04612643322446984,0.3039697215809845,-0.03413605432203591,-0.09050883830887968,0.17336888850566456,-0.1745030852598008,0.23814774282478296,0.15390649104027332,0.045479512211740465,-0.03332625761714654,-0.08548284456573102,-0.11517183370276786,0.03465532353062442
245,0.6029598929752815,0.09230096897620843,0.1160687807445025,-0.09516605546863177,0.10902911015559284,-0.0006980395896457291,0.14562397745855588,-0.5331478757616235,-0.39114434650379204,-0.11253889914319337,0.23478312051104502,0.06830010357627501,0.1466338433247983,0.10305197214641684,0.05366587630444601,0.011543571720578037,-0.14125668915280193,-0.017055914724882396,-0.06727687630813979,-0.02987131723069362,-0.0399278403550471,-0.11226828718053139,-0.09134955386372463,0.4393561317719471,-0.16744392221680846,-0.007441843010317188,0.18417206842494271,0.16932474838003808,0.2584112012066139,-0.05555547735379407,0.03998448519958201,0.09706314044894018,0.0856312243080891,-0.0838603221041682,-0.05184745148338199
246,0.7743688502910542,0.0077490306779701285,0.14500056098428538,-0.1440121768430605,-0.027818870994107278,-0.11788411385794036,0.2827235956914498,-0.47573131520076034,-0.3934641529715257,0.15701664481525135,0.24615663416131306,0.26681069355259707,-0.14043994213977554,0.14017927514304626,0.07917036346958502,0.008603295258926467,-0.016769882879172825,-0.05529817569827222,0.02962609800147768,-0.01829369378116349,0.17621879801604723,0.0589256894243384,-0.086280057866884,0.3082142659416055,-0.27357807865762646,-0.25288105147631806,0.4361635039777166,-0.1139610213024499,0.2218252605029077,0.02459916358679185,-0.09329477637180408,0.03926683582461071,0.03071228341676843,-0.04106206455960746,-0.015875162708478725
247,0.7633286628574399,0.009951015031133666,0.05761538667203583,-0.04177750727001166,-0.16156965699380882,0.05663125156278993,0.20621094845133242,-0.28698462124097956,-0.13104808016695796,-0.007346151293402735,-0.12220484788692876,0.04012458419976478,0.03297834557725253,0.228116115235122,0.13072799846114055,-0.16643480463968444,0.044301041748408265,0.06382798046162602,-0.022224070479106975,-0.09264087276200504,0.14482503726055285,0.047489252680780754,-0.0024172157254244014,-0.03225731257224867,-0.14008191252711982,-0.44009473056887244,0.39008271092643654,-0.17602824539014225,0.2454976368841526,0.0001963077483825796,0.026307812460120466,0.0065178795520925495,0.1002106482647756,-0.14946994681805917,-0.04189611861615156
248,0.9397782504472848,-0.06295561228224292,0.09551746935385366,-0.07113594508186455,-0.12226631420024532,0.06909800427024362,0.04233331116101095,-0.14261446549735174,-0.40168985727198486,0.172242673843416,-0.10095860260687889,-0.2813711947230103,-0.16381556805257377,0.17565868256415837,-0.10666654787951123,-0.18453469282330173,-0.040194166841545635,-0.01178029797212653,-0.03414422396410288,-0.056889391130981626,0.09015633680898268,-0.23315735769134563,-0.008710302264678532,0.040592369736112396,-0.08005236756725362,-0.5339062073356458,0.3624673397964363,0.04090009581197338,-0.17448322722360673,-0.1255849706832857,0.09832403973698052,0.05652484643835427,0.02784981862010523,-0.08521902105184159,-0.013397304808708623
249,0.8688385641842999,0.07949293834486146,0.19043625061557243,-0.13196676820613729,-0.045625524935845624,0.1829530263916605,0.10018626882491201,-0.07058762059538211,-0.4903407604787882,0.04326947693620983,0.240679851486007,-0.2563371111369337,0.09718451423069027,0.252409039171625,-0.2829435879927412,-0.05206872779817309,0.08621280189264337,0.026599451230130203,-0.05291441024950551,-0.0042236461182188455,0.24056203853338043,-0.21676360883197435,-0.07836668934675545,-0.05795052353721385,-0.08387394013979113,-0.10382530181692351,0.40096953612582614,-0.06523776045456371,0.033958422477673805,-0.14312813265551627,0.15386315096687914,0.1117487415326874,-0.18781023291721863,-0.01785188682135456,0.04268496004740422
250,0.8358055074386732,-0.0006124190442849051,0.11340523384182355,-0.18130073836411525,-0.16517489647107483,0.11842628725882937,0.031067293653607192,-0.1920094667184733,-0.466521954462935,-0.14163528310777818,0.14016619691578702,-0.23224666441851968,0.18909583698525761,0.2521420399237919,-0.1486949524775019,0.08236877350035139,0.08356702323349906,0.06345855846462072,-0.04594116034838664,0.010032418635393649,0.28078314758474576,-0.25834629352858063,-0.01459859452994507,0.10128935930042629,0.011430545025411163,0.01402326616529389,0.4141803991238193,0.04382286597543583,0.008808496280422086,-0.07405183817892437,0.10712815763826282,-0.09656062320949339,-0.20902719081061216,0.02454700499203347,0.04154168043490554
251,0.9435966470143928,-0.04279249929794873,0.19203517903737607,-0.11561817918572043,-0.09756098271648776,0.16205403492449993,-0.06705432682277282,0.08750117634735703,-0.456402879094537,-0.20179402562645285,0.18875917824743668,-0.056703277418225104,0.22694278884398275,0.13896020307812582,-0.2497282639866354,0.0408750048148159,0.24656089062196812,-0.023003625464935114,-0.0921402856824266,0.03232238953708158,0.2187223419198262,-0.19451945983259922,-0.03712645441587698,0.09752360681921093,0.24647877127317736,-0.22576598561884104,0.29232196083742784,0.31750951786342413,-0.22205872874387214,-0.11167548842811124,0.2574135555970717,-0.09182085273022776,-0.17392052912024647,-0.007975578735967853,0.10696179062551647
252,0.9356446258194414,0.07396755277984715,0.14855258882866387,0.05447489450672188,-0.2798597424550595,0.20086554710539087,-0.02901205817495381,0.010950012431028515,-0.5457873874253217,-0.3422131122737185,0.044683602356587485,-0.005751699463185303,0.1748462994638529,0.09954087892496087,-0.1402073465550956,0.07647478112258393,0.13452751957656425,0.002975511100395078,-0.12978656989051052,0.03825615727683719,0.18592830757394838,-0.07366038748801129,0.007405763783456124,0.1397173906274872,0.19684833423432946,0.09060249865693182,0.14498450163395643,0.23595376215347585,-0.1533796851760307,-0.23403903227929854,0.1733797833827666,0.0035097019336239703,-0.07471432369169112,0.00447117990952001,0.13222098837737134
253,0.8490861883876025,0.06486904090679727,0.16603700208031075,0.05401845185285048,-0.20509855892855677,0.1461691794585964,-0.12456062356611612,-0.08006520487986676,-0.6341094389593345,-0.3078636113681059,0.07677713527753546,-0.04440669115929681,0.17316686883611226,0.02103400406938619,-0.19593638141907974,-0.02124550174549306,0.15259192436770674,0.08488019503597494,-0.046324001407784074,-0.04125043713652747,0.18940933219471923,-0.12278250477713187,-0.031004341891661007,0.2075601239072862,0.14555785721006945,0.1509279954795451,0.2390886098892578,0.1259812811779907,-0.04284852021000947,-0.2871988931466069,0.08921109475968655,0.06153448382319988,-0.1655172777654893,-0.12688783267461948,0.14855657065680936
254,0.8232571874810587,0.057098090477258674,0.04400828508940643,-0.006552474401970415,-0.18634696259302896,0.14395352617949553,-0.1609072723216431,-0.12183751598271397,-0.4911426845208685,-0.26349301888008403,0.12537130376818204,-0.1577106740044892,0.18735295424244425,-0.05510038499549624,-0.13766033139738035,-0.08625977094867812,0.16025579251968894,0.1094262400010321,-0.045545448595721856,-0.012124101288640284,0.08313055151840676,-0.10654667330368545,-0.037435723418222315,0.1262668976606818,0.15641640947226584,0.10373041695674352,0.34259221441523385,0.019626931903511863,-0.019911845918438507,-0.2447091853919747,0.015990715064940215,0.14546889478813715,-0.1532340497450471,-0.06390972902697536,0.1379581045704546
255,0.9543315589182841,0.07206715292719737,0.03976795937737926,0.09423085341247045,-0.1502487292263014,0.204344705065665,0.02061653551178651,-0.1208849003303994,-0.39037428063477414,-0.324241330168748,0.06050692316121078,-0.06253155750368153,0.061214186210968885,0.13833863610567437,-0.16843761963800458,-0.14019184495450973,0.043178610402703675,0.09277926705365291,-0.044267837707911054,-0.05036114085373741,0.23290434276539027,-0.1926286856862851,-0.10063514549190392,0.00112364845307362,0.05827603677864817,0.2977941307548363,0.37005348482252987,-0.08725238041257727,-0.1008445031836033,-0.3872366044739406,0.17460885271262994,0.17768309527523382,-0.15801397031374134,-0.1623616917977016,0.16570075311924487
256,0.8541469855547329,-0.013168648883614688,-0.03248376164678264,-0.009764698212366061,-0.2715557400800314,0.15862179223448344,-0.1069846216711145,0.24076487122270485,-0.3952070900698462,-0.32791791190996344,0.08423179747267477,0.061826677422480734,0.28439483812824706,0.09152785649178666,-0.1640280064914564,-0.06343375853097744,0.19135873172575338,0.021805159100344803,-0.05204860683570653,0.01694839680392707,0.18015439821616103,-0.16828322993353215,-0.13374039563673779,0.18226700361527454,-0.07175440718709203,0.19335911097194844,0.6956398759849278,-0.037267668311236915,-0.30568472904516675,-0.2371607672424824,0.10350602073121311,0.12182299870189564,-0.15933677679955763,-0.11331960625529897,0.04051773726624712
257,0.8452864651672756,-0.06710501500873972,0.04249296363804768,-0.06797535517706521,-0.1837247475598976,0.2138700821886519,-0.09537321897814079,0.3020419081487114,-0.3317571435602652,-0.23586511322909648,-0.004148392535647472,0.0646638598642516,0.24345767029544516,0.09175035335836387,-0.08237605796208854,-0.10122251480465339,0.2740181467895784,0.022483140367952462,-0.008780369999347564,-0.058993608279858264,0.19261173349998076,-0.0217224678828357,-0.018898318748383408,0.06405945355151656,-0.13626976530876764,0.3440777298262026,0.6018325082950023,-0.04887109592609436,-0.37712224625584595,-0.16577952968105136,0.11742969457875857,0.14298233919676603,-0.15322834032075633,-0.09552706654573709,0.14123387628283415
258,0.8452864651672756,0.008222616967596685,0.14640831241379476,-0.04397432748801826,-0.1574093792887951,0.2734804393514124,-0.12143076129635033,0.21243789095828663,-0.48300849022922976,-0.2023649778975764,-0.009556057694600637,-0.19023621758970122,0.20943536302885118,0.14855482652744,-0.17158153670413354,-0.18238715777977133,0.20335575727242994,0.08982809191260872,-0.037113878945935354,-0.09572651561938586,0.1412597148065372,-0.049753043541470476,-0.047168609077370444,0.07713486469307512,-0.1331329672735507,0.3877509262722921,0.5656442473386987,-0.010103518378493827,-0.33331880250862017,-0.22097610267682077,0.0031143890637460453,0.15781693394176716,-0.23734212205657804,-0.0821486554351618,0.22302411805388353
259,0.8452864651672756,0.03143564277057806,0.08773535499175016,-0.018297772149067863,-0.13701853205578948,0.27730657769000466,-0.10671603456409669,0.23200762326866028,-0.42814486682082065,-0.18724276720050492,-0.006686602003242376,-0.26048285538546134,0.19004659644369154,0.10194749088771213,-0.1900712343500746,-0.18274572268722455,0.22052003861753225,0.05182800243041625,-0.039434970522782054,-0.07428318559752152,0.13081588142293826,-0.12176564374576364,-0.06986430653776539,0.0376828647256671,-0.17404595973212936,0.4664828922830251,0.5578732302404898,-0.025945244342841456,-0.3518910975908709,-0.19711565497488603,0.03281793499092735,0.10487154912488272,-0.21218476265447456,-0.0801394973602225,0.24669082352978264
260,0.8452864651672756,0.015536032708415182,0.026443754487065065,-0.09509185528718961,-0.1999092178938144,0.2509576930894333,-0.08936955979620542,0.3257907344272879,-0.27559433630753133,-0.09180345023579514,0.02915911491059779,-0.28844906485556104,0.14817823991798892,0.04146460170389337,-0.09756728829042143,-0.15420518618929896,0.22726645541080112,0.009556402502202417,-0.07498727001924439,-0.013997644759637025,0.13403230253005644,-0.15461683760443626,0.020927709724598127,0.060197283961719215,-0.1463969504444948,0.30440302816481657,0.5044622277879668,-0.07015112476731053,-0.298141527259796,-0.09773714322619421,-0.03694249636280029,0.16075462633459187,-0.1988941501230314,-0.027332106964851745,0.13221423933488097
261,0.8877677903091301,0.03598880066905992,0.05368845915630916,-0.09850427767997989,-0.19684140133303166,0.275014723591467,-0.1210979042340673,0.27358154536378493,-0.23957883173665473,-0.13173672162966676,-0.03030861630227115,-0.26134263826465504,0.23541876292416083,-0.04191193550681992,-0.05521157258353275,-0.12950265544599626,0.25073280721662516,0.045351216181843,-0.009474894512994263,0.06509498175966054,0.09077933520530967,-0.16706540116659827,0.007127797871127915,0.15475201300292424,-0.14960444128000672,0.25648167617123935,0.42252435160778334,-0.16696912826918814,-0.17322466326606356,-0.11138860444204365,-0.0502574016477432,0.22353625457053342,-0.16684491696989726,-0.09145219263581096,0.09407869971112115
262,0.9179868200032913,0.020611058942743437,0.08394014691782802,-0.1527768768052412,-0.08331351349193339,0.24395051303186835,-0.1302324548657817,0.19859507839555252,-0.11831390033345142,-0.2849994812219162,-0.15019292272071172,-0.08210692865465533,0.1583582482023852,-0.060792531418070395,0.017513615806046507,-0.04592469523318848,0.2514331390152065,0.0319438027499168,-0.12023869834463613,-0.08645815566833576,-0.008399820432913402,-0.20234414518684302,0.22728649293668626,0.1807868679829487,-0.015655751997425187,0.22002276328038872,0.7271089716727028,-0.13099710093277495,-0.28685043504619595,-0.20958232116923484,-0.06809389632506188,0.06331015429842655,-0.10186442881779399,-0.06485643425896664,0.0602012020615879
263,0.8114088971024014,-0.023032790783577187,0.046476008834397106,-0.085892082863337,0.0664735626496556,0.1962372950783108,-0.22055992259934765,0.27749996945532623,-0.06568371294336647,-0.05723445391450393,0.05777698315729671,-0.1838016312182139,0.06770121644055872,0.07073950195447398,-0.006690166931509244,-0.2395387964344981,0.006076257022214379,0.04440104442839288,-0.027318063363506312,0.018503227637615974,0.04442733398797153,-0.18976930053084973,0.25681948742321387,0.13371776924520185,-0.10655796880388312,0.15617950803780312,0.7075042390601782,-0.012807383895060347,-0.10546103594135003,-0.14393508067293082,0.005109084160255295,0.08485559463908893,-0.03715078871497519,-0.20328048580886976,-0.007349545852343525
264,0.91666443158455,-0.10841957251833599,-0.08474520367018361,-0.06080153532418268,0.06276231867463268,0.1710669424812973,-0.26866371268914957,0.1138744551421845,-0.05931472545556122,-0.0074651888389083345,0.08509968832110502,-0.20758677767399095,-0.009486617591954499,0.0700395091044371,-0.12670789475409444,0.013436485302937978,0.03166991522645206,0.08038935750030554,0.010198304143236775,-0.0397419568816879,0.028664456163771466,-0.2811490575767163,0.1694352926871637,0.1758285924854084,-0.07717573952728488,0.2025874069335993,0.758641554923354,-0.0694651724833055,0.15839963233854923,-0.19262882740668533,0.005618651555897591,-0.08465930700602993,-0.049855333526534526,-0.09032973968394618,-0.0013506968877759103
265,0.6602264023833846,-0.07989636312470898,-0.04058393437822816,-0.11907865965554802,0.1542526429652702,0.08352007360419231,-0.21677939707249858,-0.08332511041176859,-0.04433518153768505,0.23248464091882945,0.03943845355027958,-0.31406700424080114,-0.10517176970673925,0.20048386431393947,-0.01614881359804879,-0.07945441047388993,-0.01601212792340504,-0.011676475104401153,-0.04872385639495745,-0.018126517952413122,-0.010117851184143522,-0.19872583244638756,0.29163104400601725,0.01812371783544988,-0.1853219518039168,0.11742295188045782,0.6274884604351103,-0.15690015387533918,0.1956796996878775,-0.15017432491438545,-0.1894640526223852,0.16553624208921536,-0.07340982283361759,-0.08969776024444152,-0.0440820490865164
266,0.8702985388087048,0.06658076034576925,-0.023289096768175057,-0.10621342171713304,0.1358288147898514,0.012292170477810678,-0.3292457830649098,-0.1557112417138698,-0.09841680020890249,0.25061209220649594,-0.05806266310292009,-0.20557433764594935,-0.029343363235031422,0.11163571043666513,0.03141589135970113,-0.04764344894284227,0.021547615745319472,0.011127093044186959,0.10757875670942657,-0.0673871815746698,0.026834633851697244,-0.1210559460497322,0.34003777607310914,-0.05041958898366479,-0.06848185243040061,0.2553150562456677,0.5190415675545154,-0.3051004082653449,0.2768613984317568,-0.37325444736565594,-0.27949431014113546,0.17358557548554082,-0.03963100012323527,-0.06466179015734276,-0.04789770301520045
267,0.8468846463385806,-0.018323393064506734,-0.07529293113855941,-0.03955781203641898,0.05337773044086197,-0.10558520569255667,-0.14918538051825062,-0.28039433116503026,-0.037995640666890595,0.46033782259321826,-0.029811073965420744,-0.16784746376989404,-0.12887960619290506,0.09598627753133293,0.07992713041080513,-0.13083123202651045,0.03636151916622191,0.0433736798844018,-0.04070403985696096,-0.07767639424355524,-0.06666052446886173,-0.07251012291832763,0.3196043205462688,-0.05233784263452607,-0.09646901577573005,0.13032553856749624,0.5771365128743268,-0.24159247506361642,0.060998268544262435,-0.3321213139127671,-0.24390480075470466,0.14906305323230518,-0.15462732701262188,-0.1732093371020345,0.010772899125428049
268,0.8211958648747213,0.0003064334805971446,0.0680584961528055,-0.1116615240809405,0.07980761964485905,-0.09264562495125113,-0.14109651087948225,-0.055717900670629705,-0.15993008093668631,0.3749268352568229,-0.021580788033872682,-0.03818283692603052,-0.15595459708971388,0.1292064078710613,0.05362249931020574,-0.06671033795072336,-0.049143525815345576,0.13003810474812152,-0.06208246586557818,-0.0179848109155525,-0.004713339955848881,-0.0691554985310917,0.18357498542942013,-0.1785081190146177,-0.026153361545334125,0.15899805569494377,0.4851930256292822,-0.04630286544327723,-0.03871690858385675,-0.39839760869514457,-0.2451480021839435,0.13900485534411536,-0.1571685386106341,-0.10753815009093488,0.011846457145305203
269,0.8211958648747213,-0.02311111585953641,-0.05571337024162121,-0.09461925741478046,0.0035948527473350575,-0.1346880697362004,-0.22783010085937486,0.12075847527592248,-0.05991663096027009,0.3012175203131771,-0.17778209227591604,0.0563837227568625,-0.11531724954911045,0.054401671522338185,0.08758355014473504,-0.04461038887229343,-0.13830601053850547,0.07988723396854859,-0.007545703222389337,0.13490966801293358,0.04906044813013593,0.09495872920715766,0.1476881034530589,-0.25011238816562964,-0.3017728399229236,0.09880900164011099,0.619419647897826,-0.018257613487255582,-0.09326043777169492,-0.38518891377692965,-0.028358847376082668,0.24594154449486932,-0.08247796950657085,-0.08017528759988715,0.019094104783151135
270,0.7224317985838781,-0.016638612811170083,-0.03488928122592564,-0.09820729331088338,-0.03278870492560103,-0.10223769323347819,0.11125822834524271,0.013541255695129508,-0.05049517495680317,0.18858518457215287,-0.23194962704997774,0.28397507961377927,-0.014726667674153827,-0.027483940973306233,0.014839698544793873,-0.16559233970787543,-0.06286961271249536,-0.0753629974822448,-0.07849146207058733,0.07462385265337515,-0.01954656478303334,0.1311168993994812,0.3688173734711066,-0.1228359327698335,-0.22461647715707767,0.2836577698464164,0.48848052519391694,0.03816578151265445,-0.25433634907523,0.015619095972990323,0.05276462275674378,0.10594863303536345,0.0652796483245317,0.07776157008102062,-0.05507832828231464
