,ampiltude,real_c_-8,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,real_c_8,img_c_-8,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7,img_c_8
234,-0.818007084573089,0.07792967720472281,-0.0779523142562637,-0.09165927467492924,0.23248876254819972,0.04026769577517678,-0.4180284122073153,0.3400333733807737,-0.05998283984238406,0.49622716002875744,0.012211093647359395,-0.017688670529034577,-0.01901021899291571,0.08974047314757794,-0.07317420616603604,0.05040181607978264,0.10549117548193826,0.012676064170528122,-0.0722512101620462,-0.07124250209109784,0.25368281283000166,0.07322461474353015,-0.3841723971044192,0.08035940307655957,0.22416825032289736,-0.31732732005274544,-0.36948141742490315,-0.2808621322846298,-0.026313228148485364,0.17176914605538698,0.05193554027130722,-0.08282178022028354,-0.07739301048376228,-0.08555858081764624,-0.08727920067328802
235,-0.7802733368948562,0.061776874066958205,-0.04084598910812185,-0.10437970669258691,0.2594661690263132,0.0888378029271969,-0.29253901395651316,0.20169199922151382,-0.05315161789160879,0.4101134015551666,-0.02455153463165968,0.07461539902092029,-0.06675050817959373,-0.0252874847303781,-0.09271031442010733,0.029935241859021945,0.031101622270348774,0.016720207380402752,-0.030618895377945918,-0.060752185944271675,0.24660092730484098,-0.014429927636406773,-0.3756799194564775,-0.01163627558575309,0.17754026135470932,-0.3164849396515604,-0.35771377085158873,-0.1384290622101679,-0.08296462528447297,0.11944079888661585,0.051742146470295874,-0.09736236046875103,-0.08334030065054472,-0.11024416270376808,0.015420626148394217
236,-0.7802733368948562,0.12699098885816396,0.011168298214466976,-0.12100897081165941,0.2332448102434872,0.05034880286789497,-0.22328807698235703,0.1547451351733242,-0.08592742236580238,0.3697980903264887,-0.07620232064567653,0.10931849349690861,-0.07058179560584142,0.0036302908268215917,-0.03650694943797709,-0.009799341430826367,0.0031328070115031817,0.040618109646218814,-0.007452275486822488,-0.07714285931423312,0.21825070164176533,-0.03214188327989513,-0.3292120327854458,-0.03351344859690847,0.1742561374864355,-0.31158909382508354,-0.2719268815271793,-0.017605814576395606,-0.09310803633340138,0.10160641881906048,0.038934626979573075,-0.07647211606050841,-0.10346833807437442,-0.13283133962994476,0.02476642331475799
237,-0.6317624753444344,-0.01926272480897861,0.014918034333421381,-0.18139658638338532,0.19813426404968343,0.08830636787287593,-0.31299310512536827,0.10373976910874312,-0.05663821041909703,0.14771543493529085,-0.20187031177857576,0.15003082678453608,-0.14552870294772235,0.031380838913256465,0.005180827305983246,-0.06234000206296433,0.02425865619116179,-0.02657005658644735,0.011364463308196278,-0.1245919277212856,0.22273014136604669,-0.014974202248430588,-0.3678294178759025,-0.07852275686214502,0.1318924359226643,-0.2663606461061469,-0.43138508615192733,-0.04267748760131076,0.019344426696366046,0.21146768554597525,0.12723033598931854,-0.10268235286212701,0.010952568522489499,-0.10743916123467274,0.006796962158446745
238,-0.7900894322670655,-0.04336237681885561,-0.05213284792667053,-0.21780697836743138,0.24320139918165554,0.10071317438119784,-0.26823932364609265,0.20024014716529115,-0.12011966189831802,0.16459459251818825,-0.0914326905789154,0.14645753416236504,-0.11422186349156563,0.07463580342725268,0.021460652022745504,-0.06828956004935967,-0.01377868388525836,-0.02742652558622794,-0.006822213536392466,-0.08151141494959457,0.24498784083148267,-0.007784883563062121,-0.2761519266901859,0.02219669088860543,0.09254128276917402,-0.26381280316311573,-0.43210109705521654,0.008098929133191973,-0.018313863313049072,0.135863397826292,0.18220911071438103,-0.12012637520910986,0.09088908207315126,-0.12484505797785816,-0.0626272807120714
239,-0.8528611856114672,-0.043898721459817325,-0.09346950080245124,-0.19864698155979751,0.2621497636532805,0.09155083607708792,-0.24118310244261323,0.2190263078016953,-0.09157651929507099,0.23398970285606496,-0.06276608602659371,0.15233465636507343,-0.11267817291998299,0.06378634310870765,-0.009789288587107658,-0.08178675668164084,-0.05470725935674973,-0.01850169611137495,-0.02950733872495568,-0.06679082409642095,0.22980505761857709,-0.03204380326539513,-0.2183402188722365,0.06402338139206595,0.09471627413674241,-0.1870581681129326,-0.43875714809778044,0.03704366049874251,-0.007910556263112767,0.16644365233892333,0.1769232494119563,-0.11858645730935233,0.11028035543810681,-0.13555510080051758,-0.06688831627425731
240,-0.8528611856114672,-0.05114057976709726,-0.12426991279426584,-0.1546934736775951,0.23492421361788582,0.10662167489365024,-0.2775969996432324,0.26588212344107226,-0.2116788694904965,0.2831517433810818,0.017836059872919818,0.0741711231011537,-0.0932079729237498,0.126267894700628,0.015450381236716104,-0.05822114109532688,0.006299069605540239,-0.08824169222427408,-0.07109575019190467,-0.01589030754844384,0.29906044690258243,-0.033032484658717616,-0.3064087676034259,-0.0055414618457375504,0.11596382706254416,-0.19105204711193752,-0.4773682767088412,0.0542725341813838,0.1249450170898388,0.22094280208112224,0.23282712095688834,-0.0689780318548767,0.12271920958201415,-0.07798368447540223,-0.088177018196864
241,-0.7432907950604547,-0.051381363463142087,-0.08889209425684078,-0.19066898092792045,0.20111416297210294,0.15180623632257736,-0.21730836491246736,0.29337971213328745,-0.24054264961085256,0.36756945360684756,0.048944435328113815,0.01472553049478261,-0.10529702433025585,0.04612289001224454,-0.019143891982082304,-0.03763303548208983,0.06243059348647163,-0.008798460303960552,-0.07964870906919028,-0.014162788384796331,0.23361892606717827,0.015420915103716026,-0.2737242170509855,-0.018616404108653062,0.10054226726041801,-0.16306078396024945,-0.3930521872875709,0.13636888981033915,0.09811770685825147,0.10951383323532088,0.17972120110307307,-0.08413877267090886,0.1221246642674773,-0.072145818109768,-0.1350429084384355
242,-0.7529461276921964,-0.024842914610218498,-0.10739298600268392,-0.02263415267345152,0.1984193314131003,0.07232094533795878,-0.11878340218139789,0.29852946068317393,-0.25624193098730813,0.5531700720687578,0.00942554097736802,-0.0380395253148941,-0.007246572976897882,0.11392029513792638,0.05005225859386056,-0.05048421542326992,-0.023192428148212603,-0.05155667148325762,-0.030772724528340057,0.02795804669830549,0.24668219678646003,-0.027591901891968362,-0.21082171528089094,0.10158002227202986,0.03884961529979798,-0.20912231237992307,-0.3712881135262648,0.15818521147060385,0.026856111218758395,0.06915713833430169,0.2664134014721522,-0.010919750752422814,0.1664164825694151,-0.0907789256361759,-0.13621661674931243
243,-0.6484762998455874,-0.05583645678396554,-0.09959717832920702,-0.054090420437782526,0.191234129302187,0.08049860646830195,-0.13521467290117384,0.2868946319699857,-0.1941410047460768,0.48217280851939076,0.0051748619575732145,-0.003126177714921269,0.04460022823726178,0.10206838399588773,-0.017596373967157408,-0.07576988989110539,0.002923082479870557,-0.010684166112013147,-0.0037542266974831748,0.027148687157858474,0.28371619269293175,-0.04548727321164949,-0.257006801052121,0.04627235698260614,0.06282589636202274,-0.26880618254379235,-0.30368434412356915,0.042592984806306355,0.05611976978363325,0.078685848887511,0.20786797488293637,-0.007318653708752603,0.09218322689299871,-0.11013423667359568,-0.08641512236508929
244,-0.8367058357036377,0.01239713298740825,-0.12798461363904085,0.01469526898309643,0.06485945183158973,0.010951480531745862,0.11853531022377638,0.21502457571596684,-0.11113697462519495,0.5198050726165617,-0.06361586815038522,-0.11935681491741729,-0.025751823838001252,0.059737012804047196,-0.04686393220212214,-0.15835492274248092,-0.0460957954023739,0.04412604573913592,0.06179693647084158,-0.0278033089251796,0.1576385858417317,0.0849221730044944,-0.178607317678979,-0.008096379515406003,-0.0672825740859903,-0.05751466247475885,-0.33024663489155914,0.15954046438588923,-0.014554734161155165,-0.04738962810852547,0.1077284881748404,-0.016167053231478344,0.10103924142655407,0.042967896309161105,0.036408886320264275
245,-0.7390616008090923,-0.0019160863354853036,-0.01686379073326884,-0.0153116545037419,0.19210284421599313,0.03229831481896062,0.021023185442045636,0.009504981523338934,-0.18038613030831485,0.5139917915137308,0.06722959548259996,-0.20456961666871207,-0.031506236604667566,-0.05353049392300402,0.07654187314042554,-0.12508017920456196,0.018487726723429146,0.02702172289140957,0.05637872905087283,0.014303117941743899,0.06849285427276734,0.09032801541830718,-0.0542386591717985,-0.009364638386071843,0.0005502121384214232,-0.06851332190392959,-0.22906101934781098,0.16010530901055536,-0.018258896229433802,0.01722351487644177,0.12887606442205357,-0.03313425955461599,0.026598145661800313,0.09169854829587276,0.12463782815715702
246,-0.5831339629625402,0.05498160806454907,0.007605387903854007,-0.07688848093105059,0.10174751255566125,-0.030385874270442238,-0.19689762905870134,-0.02917378982483788,0.013019552637132958,0.4493130204356417,0.5018047495589895,-0.05667485139193481,-0.06843473476895173,-0.02156378098904297,0.06082208937167536,0.00680078902727194,0.018271497634681156,-0.016383796047446296,-0.023488084782650298,-0.12851429008979978,-0.014708269677278587,-0.055485512966406664,-0.06135757228488263,-0.11665035165018135,0.1681165583690804,0.04924250085160167,-0.07191737365226314,0.19510489963761493,0.12825590814785107,0.08127806348710619,0.12620036591834033,-0.0046944887702130254,-0.03618499707234408,-0.01909786433141712,-0.04781127601341069
247,-0.7996495430003512,0.006158038697524557,-0.012873434279571416,-0.028659185388397672,0.010340454899215834,-0.020675069023314396,-0.0889493446255755,0.02117576251485096,-0.09024048919385198,0.7298507933561371,0.47905569528434144,-0.1631085430854417,-0.07772694401864028,0.09354908977548443,0.03153466668226725,0.021184136024306504,-0.07022569371768556,0.03216255504355431,0.01712391649073853,-0.08421781413767548,-0.03194646387151509,-0.05710878294511526,-0.05685695184789694,0.026744435912977992,-0.03172633881536555,0.10596398313617238,-0.052380600696830135,0.3479256620103881,-0.011170504936940703,-0.07067133456253782,0.1088444374823115,-0.14355446065966598,-0.0364934984276714,0.002209588475538461,0.07535666771745655
248,-0.4943620957783027,0.056338621970494794,0.032668688085637006,0.0067169464585902245,0.035232411671695225,0.07866373343131898,-0.10323206217260522,0.0935994934504421,0.11364135938895467,0.4255399113838124,0.32089008729597607,-0.16367441918440265,-0.006882055784529608,-0.01648608115914211,0.10098170776695232,-0.04421274741681469,-0.13196520047048552,0.02931024161109493,0.027363442129231003,-0.12357193482535411,0.004943675307514436,0.0058633378859946055,-0.062366326964543785,0.0024159690883003926,0.08034604778393609,-0.029002241011629428,-0.039255194465953755,0.021756696986112788,-0.16125805848843233,-0.08924164629081842,0.01123117888855027,-0.016179450819483257,-0.23313110343362559,0.003176599449708441,0.043201592417598425
249,-0.7397712228750601,0.00458306762804471,0.00836429400834384,-0.04820816013426728,0.003161594393406693,-0.13445421108117422,-0.1441939813921443,0.0844592483917265,-0.05431588148710577,0.40253917852265225,0.3454839263156178,-0.28112539728479174,-0.08113407034012701,-0.19937996590753543,0.2412176436886912,0.08948910486925309,-0.08373578500742601,-0.002860166712722746,0.03510368557741971,-0.10481699032372854,-0.03231640601347628,0.01098768524631963,-0.08068791432668307,0.08561993791030402,-0.05888425169674165,-0.060016686413159236,0.13362390681246256,0.3749771175883781,-0.3185610426495767,-0.2580966336561973,0.01886766480205849,0.015421920852831113,-0.18566034959934746,-0.05177376847554576,0.041436313221948455
250,-0.7244348225989896,-0.008766335128201018,-0.0956399930710626,-0.06506651691043452,-0.12107268253406892,-0.048921754736926455,-0.20021898207692898,0.08234672050785177,-0.03724210938526039,0.26795356108797463,0.18995420744323926,-0.13758350955250614,-0.2537971970472097,-0.057657119633881745,0.043036781863496666,0.12871254047842381,-0.11775776712656921,0.07119455011267795,-0.05336295820158729,0.05611683593948287,0.0609072074410007,-0.05643332805680623,-0.026471559909005914,0.24944997014708498,-0.055276651155616474,0.008851565206053309,0.07399356849952211,0.4046007987914139,-0.3322124770247158,-0.29585572131221183,0.11878294230567368,0.011518084584922499,-0.08647388259127481,0.05027309214634518,0.009627830304645028
251,-0.6977195301578455,0.13712104610096404,-0.0522479825868441,-0.10822073576870438,0.1282902682147516,-0.09856867721517168,-0.34491339632545787,0.0874558277386586,0.0036368222891585786,0.30669463618867776,0.1617172283271598,0.11361700652698759,-0.13877830619134116,-0.1619850208359759,-0.032057004317530655,0.17427203913949466,-0.0009336838385653485,0.031050820477579046,-0.026915603952733194,-0.07631144403030542,0.0009920121120856884,-0.13677933961400557,-0.1372958785337512,0.2689459640535499,0.050110056124129304,-0.09221027176931246,0.10382675415882843,0.3666965724334438,-0.30203432722472356,-0.1629638078844304,0.21397365808759972,0.1850308455228106,-0.10255450617990192,-0.09821679103652156,0.02370848319607773
252,-0.941289526195866,0.06144602830361795,-0.06106499363232802,-0.029190168374723775,0.03342914712380552,0.02294642655171667,-0.39942710362393374,0.15434286373453526,-0.0716763796930728,0.5040163536948364,0.2945541461268158,0.012441776396123802,-0.3145770730865679,-0.25628818345206344,0.14231136997084395,0.09405826585878783,0.08550844435556765,-0.040972459793241725,-0.010988284386976896,0.005920904867786087,-0.050730916645334266,-0.049212016975205546,-0.24589740708852806,0.2938205432065522,-0.028739763944696576,-0.11000486425080469,-0.12591986264196603,0.41775727665667206,-0.3287934597788176,-0.19791288406906837,0.24053102646802554,0.09923922492711265,-0.1901555989105209,-0.14839821244172588,0.026254361043751395
253,-0.7394260608983664,0.013014437376649597,-0.021396966447265867,-0.06675048376242215,0.09007519281139587,-0.040643104087139253,-0.14454246177360117,0.33132973822661266,-0.05942146106896526,0.4072952442142579,0.2217338487215507,0.009963572805857267,-0.2508479159070273,-0.2933880814720881,0.0362557359948472,0.08607212148920174,-0.10013930876562362,-0.028895832506925977,0.01698032266027649,0.04784345924778903,-0.03427216434544872,0.09989415215462351,-0.2514197989794446,0.21171808510817777,-0.02278199569109601,-0.21728802697936173,-0.16907508538853452,0.36961840783051,-0.3670759348461035,-0.08719179128458988,0.12377391725366624,-0.022249027665953252,-0.1294353376199971,-0.09964834114337935,0.07243118484055673
254,-0.6761319166085992,-0.0491685931366131,-0.00390416984020022,-0.03261840947045244,-0.04949011756708295,0.02021638746262249,-0.007403306691600855,0.39895805530300915,-0.056327094096259724,0.488149007777286,0.37590140086774937,-0.11920227726820616,-0.2671388231927058,-0.1670320421694239,0.012009855751146763,-0.007445942770378605,-0.1118430045947419,-0.04034520596217931,0.11670908473294409,0.08307374591145275,0.0520371052465852,-0.0003739868875648894,-0.0072712088465274535,0.16254041516859277,0.03672407410149981,-0.10749037201197005,-0.23097825658555637,0.35318363751483633,-0.18177489647873013,-0.1014472111614036,0.08086260684024332,-0.07379951781283037,-0.12827362531873374,-0.1045161365519401,0.008510058669053123
255,-0.7815262863921302,0.014283182908371453,0.12979321247427578,-0.019878522100217965,-0.036617121349344015,0.11409850936249916,0.0072769869351501995,0.26111530245186254,-0.19613683503731053,0.39603590174898895,0.21525015528486785,-0.17390883400450913,-0.23421362678333535,-0.09405122723143221,0.0341189520588691,0.08868338648780949,-0.11252660075780074,0.052206420551924336,0.12055748077262436,-0.08230659322885908,0.06385902037905701,0.11427464230074803,-0.04722394110976652,0.23113119826296277,-0.1264892985107828,-0.004942771023188628,-0.10116358359763158,0.5684153165488598,-0.1852537326433797,-0.06044755207746548,0.12632656131160247,-0.06531434285367863,-0.17552246437912003,0.028468192997383786,-0.04196296868450043
256,-0.7125033043986491,-0.015863380684574716,0.0946588547946403,-0.05657044936817996,0.0667471441368753,0.14526487082182948,-0.03008959503346941,0.33707900556053544,-0.10691803366733305,0.4782702446796577,0.21839048697301416,-0.16020019085274845,-0.02510493540517556,-0.12403488264636972,0.08345877805746668,0.1194053225504676,-0.08742260168701146,0.0529159876718232,0.0826493814923712,-0.10660078603511186,0.005182066502492977,0.039368408767697295,-0.08419757887700426,0.31789119799291565,0.09661911347044484,-0.22173449251516136,0.027111395351881663,0.34770625738741345,-0.1761625333136417,0.10955859918233718,0.07568732803741224,-0.09630504868094089,-0.13150898878065304,-0.07948575854304947,0.08068434099715913
257,0.27279504884562267,0.04360890762295906,0.07411411751078524,-0.09420072490100012,0.023934074804065966,-0.06174031558954576,0.209375115602046,0.07767992607341302,-0.07483517479855017,0.5014127547867284,0.20130441151286607,-0.05583597751367489,-0.04102326572239914,-0.07256473669156142,-0.10211449496345924,-0.010226881832657114,-0.07295910554138618,-0.05975758734869725,-0.022841952441024233,0.005422892133497564,0.046637370225227036,-0.12805166744559832,0.07865079733297783,0.24061521240586628,-0.07074716660585616,-0.23264867903659173,-0.05128822039750862,0.308530379183321,-0.10705934383315403,-0.03591322221002814,0.19264130977913949,-0.018481686540707636,0.042466944078516755,0.004866098058511556,0.03528386033561202
258,0.7208772981582561,-0.07563433781587672,-0.040000241124275415,-0.05027108935129797,0.11120645974829516,0.04754592680087086,0.2590206196621099,-0.049767145438683415,-0.1923696658292368,0.5525591458326123,0.036095424513991725,0.026886399434858228,0.23363313051864604,-0.22985856200645682,0.061658217685449344,-0.11795646691729128,-0.07546259872004454,0.02435666442123898,0.05718733669606243,-0.08655921106456795,-0.011880452051653216,0.017514977081621256,0.05481736150558086,0.11748837548065318,-0.26799378785100647,-0.27520088659479164,-0.2780321396953684,0.30484841716071076,-0.16328188893928058,-0.032632517633946354,0.08055521467761412,-0.07808859622965651,-0.02580558518650618,-0.009335659205577752,-0.029266891234921252
259,0.5127437834373308,-0.0411015186395743,0.03400898377824463,-0.050800047182484195,-0.06037822488580511,0.020001314874153284,0.21893345214382165,-0.10072647950104402,-0.2789850653429124,0.5173363198266757,-0.051312659603210214,0.2363250445469724,0.11735400778340066,-0.05404018906137202,-0.00891700112351182,-0.033126947341251434,-0.09851986759723895,-0.032441553363884684,0.0008535155814206156,-0.059682854843400926,0.07371741703627957,-0.0834527731443426,-0.10725999840982531,0.10374261693513577,-0.2290456377162513,-0.2522713155009489,-0.3122077611580161,0.2666803578664235,-0.17148284974143865,0.008417415580665243,0.3082362723166469,-0.0008799559405151675,0.05470439774527812,-0.12417656021794862,0.08358655877529102
260,0.7436771610403718,0.014174137523212987,0.023473794311644786,-0.07980200224438681,-0.014191976977899218,-0.029420782278931072,0.20457573205480736,-0.007273662852395883,0.002706894142210375,0.34290007276350315,-0.01791488236205094,0.28003747166983006,0.26104165843510846,-0.108753075738037,-0.14189811076824924,0.008235824868202658,0.06260058706087934,-0.028797840917713195,-0.10021748919567944,0.013636691983563064,0.08619155722008982,-0.06391630181218558,0.07621453619911162,-0.005535141682188174,0.042088076639651646,-0.18576825663235863,-0.30295568853831456,0.23532925196748627,-0.0017056771903335918,0.026826799468694068,0.3813653658430918,0.009613299306343125,-0.05766386680960603,-0.06614815198830404,0.11424412322415828
261,0.2137892749002125,-0.0461005157331096,0.08121991670191318,0.003262886832822224,0.13391620785247751,-0.2125059723016059,-0.026979222167732877,0.06824709308321063,0.08494906039281995,0.13768668140067963,-0.2395901906439694,0.1061663426288231,0.13153408067925554,-0.05449625429355939,-0.04280333546822626,0.01973013546103209,-0.048657402677680976,0.04203646185328572,-0.04179183720408969,-0.017477187024808345,-0.0667066502682856,0.054460754996294464,0.06446191197496833,-0.1503476999379869,-0.06486391351260383,0.2519755675232131,-0.11958198811185464,0.32179003491318153,-0.03180883589308274,0.14901542558532532,0.13725751025941474,-0.09179267531956341,-0.01589963141207802,0.03420613539679843,0.006516421281745247
262,-0.1463364662056013,0.045140411115751636,0.015576918220261367,0.09383464275506899,-0.03696447072159734,-0.04648905060641506,0.06731998531707331,0.10627950390877042,0.004527971804113965,-0.09198749276451484,-0.3679322199784727,-0.07917192283884254,-0.0247529303361292,-0.166582702424251,-0.06083246488680844,0.04445909606938625,-0.0017700693055251026,-0.034277568506830586,0.031161537940573147,0.05848512543075127,-0.032740305264300704,-0.18266683804597936,0.20304953754133992,0.06131410561404527,0.05525279286274641,0.2925707158997787,-0.03856831117362707,0.539189588193026,-0.017317068406355572,0.0625038486553311,0.09735434662875662,0.0876650028197154,-0.0657904479827043,0.021888250581195062,-0.11007754954531217
263,0.13381560723508887,-0.04304233179718629,-0.01826452704284854,-0.007483199193421532,0.027230096634984102,-0.03878291976199502,0.015829080396896456,0.28248067079828054,0.026495258912768112,0.024227848877722682,-0.4754415007621261,-0.1974651226485618,-0.06977289920240674,0.08153648293561,0.0972719824577257,0.06279329190066449,0.06966606856018918,-0.005857235870651592,0.013257389967623379,0.03486207687600111,0.020569879457666015,-0.11326022816727946,0.01088810698666047,-0.08863052292993652,0.10170424356629566,0.1466416363022325,0.03231496937024271,0.5727320095626586,0.03532126511984509,0.05107660962131024,0.1853221121083765,0.03653151236523976,0.03373472609135953,-0.04125238302048638,0.01542614251822599
264,-0.3592521288684767,0.05700716908080833,0.007379265735443608,0.05169541733290178,-0.012549340191533295,-0.03190982881433324,-0.0035082856683840147,0.12579725238650794,-0.12894828246184006,0.1877273722716581,-0.396314711140495,-0.05129232125719509,-0.07452790466649321,0.12166982335129824,-0.012862764900122135,-0.03577654541661213,-0.0056096230585973295,-0.03652691276735611,-0.031205082866417575,0.007810735020730602,0.04412586441209157,-0.14038521866760406,0.02571814238504198,-0.1422616498764588,0.06961410402241032,0.03711105529354617,0.2563042571504333,0.47874384306077133,0.019222458901861503,-0.008481797247257838,0.05474283030316388,0.15475137984516568,-0.016211528157427185,0.009161713875460746,0.1299325402277725
265,-0.23793247668104672,-0.012946912099127385,-0.07449457967449792,2.3638614429145888e-05,-0.0728245338632854,-0.0929853786329615,0.01272795716895745,0.18428597486942927,-0.1813711146036971,0.44902405418847524,0.0030369883826258104,-0.02803543398675508,0.03164681443455107,0.06043782349368575,0.03361890693798454,0.019959091183618348,-0.052101457590950355,-0.01864359521529945,-0.08551202840565697,0.07883233813409385,0.0979101736679633,-0.18431166263191623,0.161315095456935,0.09616782062625218,0.15187772463079197,-0.04383103991907421,0.4047594371939641,0.507485786260525,0.020487020763376808,0.07697399093767436,-0.026457206440342284,0.04632933218418496,0.033799501315660625,0.013304858737250149,-0.010033133991309326
266,-0.3742097873564344,-0.048769312627787526,0.03894467604409946,0.14200242470406793,-0.14158049953200144,-0.14240950138319458,-0.04081341255319106,0.13854691568803176,-0.006945572900025263,0.525942665417204,-0.08073648449810462,-0.013464256340561594,0.05137056704201104,0.05811955208985328,0.019359993992911533,0.008687702947807605,-0.003178570468548556,0.017363517538247733,-0.06701647159836786,0.11416496780442342,-0.08232204833104642,-0.117480088374028,0.21193591577200513,0.058131559124690965,0.16139226454611694,-0.012655287252597486,0.3670184231767136,0.3383553486971715,-0.034904595353193395,0.012892800047794294,0.042820418395460386,-0.03221688501622684,0.037358543539476805,-0.0065712226841440555,-0.00988515899923257
267,-0.7625175374197277,-0.1151773418521949,0.011807378333942409,0.1542453308042576,-0.12505271593061607,-0.14814632837160838,0.007445173098458227,-0.06896242398079087,-0.21503858520132885,0.28243234481804635,-0.0895091679662762,-0.06754995938752091,-0.1225688108745282,0.10224877802582084,0.0007955072670435236,0.08731911965470582,-0.12288168110789452,0.003082122027224094,-0.03539781653329503,0.11216877057654592,-0.166304905482417,-0.04985234435831283,0.096018085238213,0.1886000038370142,0.31681205564803544,0.000379164189432013,-0.027465292634290858,0.02219888519226222,0.15381706392659678,0.16270842543428263,0.08215114745048653,-0.00935251863337013,-0.1455679047359999,-0.11990552213999471,0.07029906603928544
268,-0.7625175374197277,0.012448824450688296,-0.02643920126319932,0.17939708017641542,-0.003230669665388857,0.06453920750254559,0.13390887178906663,-0.1816141142055933,-0.1409423044171252,0.377321699135213,-0.13564769547305594,-0.001907661733559208,-0.23286195004285098,0.14970422847709977,0.09602684523334715,0.2596552786027439,-0.06242250714285824,-0.02219382574748579,-0.007360371986602859,0.05627252173632649,-0.0077286728481916565,-0.14243824067655197,0.1306165577711778,0.20353719821880042,0.3502610051653078,0.04267901493677456,-0.06124294791723267,0.1772085851844788,-0.231829907994347,0.230311125412433,0.040031993270779685,0.147076503670863,-0.10975692361100996,-0.10316510721659664,-0.03415296280070491
269,-0.6708754478584835,0.07416050644569067,-0.0829835726900247,0.12788364668210794,0.15731903032437966,0.11336014120011764,0.009561229506459499,-0.16039949793435085,-0.16122389445323201,0.21190828115230734,-0.05781670297024678,-0.040275691712785326,-0.27297671592842254,0.15319754355381499,0.07220834047390315,0.24460094964526752,-0.006262014292892214,0.012394159475746635,-0.018234720278900732,0.07433615076573946,0.030352209475993458,-0.054177243153552546,-0.02587788728107786,0.23067042470045523,0.38316542418720345,-0.047065494228107255,0.16134184290610196,0.24759982846525627,-0.2989338990984945,0.10740845959517747,-0.04389789505863864,0.1141238572447578,-0.06493741383360085,-0.0520610245092626,-0.06955953116510041
270,-0.2610462992402514,0.011940324124756709,-0.05722955057392985,0.0016915457902009143,0.04496183010564778,-0.0008131621986899405,-0.13445190938097384,-0.043150790490418915,-0.04722634494155857,0.3017974823440247,-0.02476460537860945,-0.0174724290891326,-0.12045721511730584,0.17410005827113448,-0.04822044351097544,0.1178839576695204,-0.016260695311211153,0.004525900560226403,-0.06676961925680762,0.06585241517446216,-0.04235199451953022,0.08974280189885844,-0.10249043636797306,0.07498372738412587,0.1956448533259753,0.10805201565885646,0.27002782505008477,0.16805471638745004,-0.260928872124025,-0.05721288745883909,-0.2699635708533468,0.10305686086588199,-0.06298281374793166,-0.039874003685654066,0.03377545227237723
271,0.22262843940001642,0.014175490669180911,-0.09252823043482389,-0.07567089072528604,-0.030907698588173556,-0.19295487891522428,-0.031462587638978495,-0.10006184011364781,-0.009838031158091703,0.13235007032091417,-0.06209340946600449,-0.0524999795560171,-0.21740409501553087,0.23958680882517108,-0.04298059926210032,0.19105040106355958,-0.12303717238299394,-0.056574684514493184,0.047798270831874226,-0.025191295613639163,-0.010432625609837907,0.03493169114642484,0.019773273607086767,-0.1968591814796535,0.24637884485687328,0.10276271509004033,0.07669787462672653,0.3656225904308726,-0.190884681753884,-0.03029236656942623,-0.06336021559872909,0.0834154921858727,-0.07493551239645532,-0.08923331814686487,0.10468707321395879
272,0.5346927422823788,0.05618529505124234,0.047001575634023886,-0.09108423143768768,-0.027853283097974683,-0.14076745640389876,-0.13756244982260357,-0.16244496266841388,0.08747496232838878,0.41215091388587366,0.14095364576105296,0.0915906714785851,-0.2078064932554039,0.14441859785694644,-0.06488466407252202,0.08314672956350212,0.1119174247849816,0.07288659292972818,0.05134178232318017,0.07526094743641044,-0.033417335734065017,0.0020389902829678896,0.04369525447309052,-0.2532812049765562,0.13008654675920792,-0.07230450156082223,0.15437666665086971,0.6070908185504872,-0.20649614175059094,-0.28626135866762287,-0.011910702618464403,-0.014163766492305137,-0.05695184637308015,0.0186510694228285,-0.02605733379492084
273,0.49393094587677966,0.009761766294700335,0.06752813161975971,-0.06376741820957271,-0.08594233483887215,0.08152695253774228,-0.15493882561907715,-0.022525148622713133,-0.2004355568740867,0.3080213714959429,0.2664167108608093,-0.0006504421348933129,-0.17046490624147298,0.1640984366741117,-0.07514082708246904,-0.11044659448858471,-0.016740904251842385,0.032614103161055126,0.009530897482921262,-0.022172612469340637,0.025710248303518403,-0.14672963324857335,0.14214963622953142,-0.01372431502900486,0.2048703508942808,-0.1401050154106372,0.27464472923821187,0.7896762719568698,-0.060244402162398535,-0.3411730082039861,-0.07378000578062364,-0.03409370072766513,-0.06594757915929594,0.059338396437318586,0.028024266196421864
274,0.3359817625808288,0.002095296181235884,0.037738188571607156,0.07908517905356087,0.06526406496791082,0.21731588439158744,-0.02712289379401813,0.11728468312531778,-0.14776866517701098,0.44847729651506946,0.40930366637430726,0.03826900999646195,-0.20167130870090738,0.13388427735462446,-0.06572415208878499,-0.07003982735204752,-0.017723122517376358,0.01355244313453298,0.035980651427498886,0.03302466366942125,-0.0301444307166207,-0.17679497717915962,0.007025335248151767,0.17220300782595593,0.344206046712412,-0.09465117841725525,-0.04887120783686358,0.46983918747324155,-0.027535245260365517,-0.23604635781757297,0.08508341617871908,0.08181014150429934,-0.042215462293764994,-0.03070684875248536,0.11233301295980419
