,ampiltude,real_c_-8,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,real_c_8,img_c_-8,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7,img_c_8
40,0.7693686726387583,-0.06113152121360466,0.05807682513386084,0.14751645310818365,-0.031043549490807322,-0.028338979197044083,0.06145625838188973,0.35040086504013884,-0.18086040317916022,0.31897632424186406,-0.02920154558523644,-0.17008416309755223,0.021452223319381472,-0.17699267822593942,0.1114721836993961,0.0005467479824541642,0.046468484748777,0.07844174270235459,-0.1406970850807886,-0.1847231544359105,0.006489636161395048,0.04007318115744206,-0.09829896326888923,-0.12421461119176991,0.37387758676773664,0.2131534105249772,0.6469333258960024,-0.1724553115330232,-0.24784708548040224,0.17321410795325626,0.025526026749259474,-0.11647630113674795,0.009832421286906106,-0.07091143365892437,-0.025161873972483734
41,0.7693686726387583,-0.07416319938262042,0.03455781098613131,0.1879963804010051,-0.012377325912521345,-0.06808528379147409,0.0807322409043012,0.3549382361126482,-0.18054554402256956,0.28123387638437447,-0.021734374327941567,-0.18605064708578814,0.023441861703107036,-0.14310116924319938,0.1103661335994568,0.008553524010510277,0.07353405749590593,0.04868965204354769,-0.11247710465804096,-0.21344566584074837,-0.0058656671046504695,0.05240148826437605,-0.05098319351978781,-0.06966634712297998,0.3908232778468342,0.2588935963230081,0.6611595042604841,-0.18325146479811577,-0.2817415214886301,0.19160433023294257,0.07357817420464945,-0.11461346843275744,-0.00629887871434511,-0.07942224044694411,-0.03343040849889352
42,0.6258603499804446,-0.06988033249356458,0.2209167628525941,0.1914276019226986,-0.02281722812500368,-0.020337287597713666,0.12035005288534874,0.41939407435819653,-0.10190755054128806,0.3798084214541382,0.09125252955900837,0.0038868290575658788,-0.036614299503777134,-0.08877078035343153,0.03877652679354723,-0.05670092995857147,-0.02945274892726114,0.071091468170492,-0.005366270675907562,-0.11707238941389889,-0.006800526844533961,0.048620698589490204,-0.057962431597661256,-0.045680020706954205,0.3553301156079257,0.12073604180684709,0.6191621964622843,-0.1534662643940594,-0.2738001135102587,0.2315515100562853,0.024603408527615684,-0.18410411257620268,-0.017925721862514933,-0.12923475632064738,0.0017354412041142835
43,0.6514094532849697,-0.05659978636134156,0.16006203998777227,0.16268248597034807,-0.1438894076692114,-0.015848444687619718,0.007947374767958799,0.40483293561122574,0.033655912688498664,0.22326836906369185,0.07112209382132209,0.22752793879973976,-0.1183969501283915,-0.04624821518204899,-0.12318829475157414,0.004928765880889571,0.0682426385434435,-0.045896335677119246,-0.021262696863781388,-0.07782766390718648,0.036988613620090954,0.02524824469583364,-0.07227744543822044,-0.09731237133103664,0.284886003353132,0.1223644160842208,0.5625884017995564,-0.16421825682413915,-0.1280314672691646,0.36337774511700177,-0.01599164121843577,0.001636301470117207,-0.002149285989510927,-0.12592182572945748,-0.15186164570216742
44,0.6177339920174881,-0.07505658120093618,0.07750097762017412,0.14445700065831812,-0.0011455506294181725,0.07355217629249568,-0.02025302316877699,0.2973431866140301,-0.2483232417572244,0.20280464886786195,0.1203177829621474,0.1396455563508788,0.023583585110633288,-0.034720210947584,-0.11261923167235595,0.013736581244637898,0.07257436882902209,-0.04808717803885084,-0.042652664765375714,-0.07400530237872252,0.14021413638194935,0.02436913290487801,-0.10182218579220434,0.16707898221879375,0.24168985990751612,0.19559313444440543,0.41326700180491605,-0.1348966099489511,-0.20396192279090988,0.3974480647221382,0.15431107590286733,-0.03324492610553348,-0.0968993808004358,0.05804854556582706,-0.009893190512783928
45,0.5795378847441996,0.016837686634909522,0.07144281533337755,0.014844920115620306,-0.09998222995343682,-0.010683043104611475,0.04470445589949641,0.10442015587309458,-0.2314444872854259,0.23022025862641385,0.02937701925807605,0.16309293238944395,0.03151187899250386,-0.14137374980242687,-0.12689040437945354,0.051427286395969295,0.0070331006588532285,0.07056672362092828,0.02418123136528075,0.010737443859538454,0.1030587260444243,-0.10191323882366454,-0.09525208621732748,0.10058922556783627,0.16526292632022074,0.25217462469321206,0.473370040729536,-0.23950426885743148,-0.04185050404393491,0.16187487371359208,0.17800358490881818,-0.05012530814791502,-0.194006050218908,-0.03142443883597752,0.013727011567798278
46,-0.13211324138090375,0.0026119083906340395,0.03951369113549051,0.08411072659854711,-0.06563563522845951,0.07263848527975866,0.06448684427076615,-0.041046473610698866,-0.23677957394719698,-0.035435493260673356,0.0033759599963369413,0.2104901771784549,-0.11544619230254002,0.014068840950736574,-0.16317172894198545,0.08367220284448482,0.04766814065063158,-0.03420507620666442,-0.04089117524656051,-0.09308159510271564,-0.03540446596069183,-0.06319810908783627,-0.14272970895830814,0.10238404067452114,0.1019408590050124,0.4422561226552985,0.3214486875356989,-0.37359691261756395,0.08700118632086692,-0.039594745846751114,0.0018656872631084348,-0.12739797009780576,0.05296543828355402,-0.047214254171965134,-0.000612895158596638
47,0.7113658629209225,-0.009580509782019249,0.02158939680712677,0.02770525753199178,-0.017128099006093512,0.09145093039420918,0.35437629293516276,0.02005242386299734,-0.35030289765772815,-0.06468730960989101,0.10510613136786252,0.18163257374154737,-0.056475246545063966,-0.05040944221584751,0.013646018538104382,0.07128417683789148,0.03504450219710745,0.020772200043460604,-0.09527853343146607,-0.11591618861167904,-0.07076910406873319,-0.096182695330001,-0.1998380654756378,0.08632466066307351,0.18626306276293403,0.13334701586440606,0.5028858261660444,-0.2020295493693305,-0.17353556493572891,0.11634448112104737,0.07400047945731544,-0.0556437142181725,0.10705019375299774,-0.03299833038455919,-0.05155791203689822
48,-0.1217226569649289,-0.0819688650133159,-0.013660698236686048,-0.03136101257759793,0.05356280469766669,-0.02611693427735594,0.2971228838193883,-0.038769744018580195,-0.2818438552150357,-0.16711674076332453,-0.07585643755626927,-0.04742508794620684,-0.16731613677084112,-0.13182499176460938,0.025268323220566356,-0.03836379174593392,0.0037120683529167572,0.05981531032776256,0.08278862686099164,0.027173745718222224,0.04142890629246307,-0.07920830517470809,0.06078895471069128,0.12111128348882219,0.03330984674944708,0.18367776311496842,0.637339035209419,-0.2542026834125701,0.06425063276615016,0.0578399921645857,-0.0450022972006968,-0.001582356961609981,0.01000426714505176,-0.035579295776977084,0.012764593129244464
49,0.6743097907406326,0.02868406471472039,0.06210936160168309,0.01853966726758441,0.1370955171133434,-0.0054071728297905575,0.027198938587922463,0.2579313812129694,-0.2536096736904875,-0.0954852485356128,-0.07266599666897225,0.14334965747124914,-0.11588269895200196,-0.07138008589741207,-0.11410016708363395,0.19247619129974977,0.02952273384638027,-0.13168466983887037,0.06748852737285602,0.07486495203607092,0.009929045244701253,-0.16336553983332958,0.09453917228963056,-0.1139580219469113,0.012198623960176683,0.27865344161111266,0.6815882276607478,-0.304618835068776,0.14499818587363422,-0.03372301124585386,-0.0012704780829981034,-0.18412013172349395,-0.05250468078762695,0.08747483952017214,0.057671812192893836
50,0.9615975769648714,-0.023808239928525248,-0.2277841838866258,-0.06943992462253824,0.09248752044689842,-0.040492905350077484,-0.36208067000418387,0.05151516006370268,-0.14626120398362158,0.20599358336676804,-0.1871770785097639,0.14486121540096733,-0.09485511240562317,0.02014531193762789,-0.00855705294586193,0.10100139350822077,0.10654903041125831,-0.051627553762144715,0.14588298865527372,0.03562548934260722,-0.30730126074119424,-0.1961466095083784,0.09822612045274641,0.10465242040370032,-0.2276411786231311,0.6294903089639199,0.5784027543780343,-0.40394813023411913,-0.018166283374331696,-0.2051828742568807,0.05984919395682821,-0.094214869869267,-0.019128631929204352,-0.0014074425804082996,0.05313960252515833
51,0.8927930413347462,-0.08446804142855985,-0.1295037402563713,-0.13791468617546518,0.06834453829464372,0.07256757946044694,-0.334224649780044,0.05465816936605022,-0.03716466771132309,0.030441120806921882,-0.2772107251111567,0.10888631780650995,0.0011996613123360575,0.046629180934998855,0.00905395038805936,0.050283347054242866,0.06242046896014012,-0.005020885252171273,0.08154233338535181,-0.02495002525700494,-0.21489510014107088,-0.1233769672446794,0.08240699223550274,0.12800306208865864,-0.17042527448711287,0.49784905727917117,0.6774492476181031,-0.3054903946404557,-0.10876812738572678,-0.06605367918025407,0.07077681936223912,0.08621325385214107,-0.013288044009860708,0.16279315628620808,0.0764241840999958
52,0.713974530767169,0.00150172535697728,-0.12518469176444058,-0.01894457564656619,0.11549184296365446,-0.0013008521583868391,-0.19821375360967838,-0.0941590293280655,-0.07419168266171043,-0.10386702413707866,-0.22063013422014366,0.0019391988361081892,0.0009604099167356637,-0.012757186869626576,0.08848590974612525,0.08949813867887693,-0.038185370503520964,0.005634335494983885,0.028775177384870187,0.01999217578598613,-0.1617040546252651,-0.027565190744656274,-0.0003510718288084018,0.10690615108343365,-0.19693936452023791,0.4030703188450945,0.306476658478162,-0.30564681523934367,-0.05436947069005225,-0.14984908437770755,0.16867124053533927,0.03449489506353661,0.01380396621459182,0.015777383104237992,0.09964680824459976
53,0.713974530767169,0.04951538368727955,-0.03970592260784324,-0.13708293806022925,-0.12915395296308377,0.19240958428272167,0.06703751073524447,-0.11463610303786395,0.052772916138479384,-0.15869045482935043,-0.09490154957904712,0.3222853805953147,0.15467390660528316,0.09455194721257736,-0.12896374855040638,-0.08257924972564124,0.06747807545412829,-0.047269441655206204,0.04792628597531604,0.17471907489642252,0.03813329798605113,-0.013336628453671426,0.019543209723256905,-0.025893245225708343,-0.05402131888361084,0.38967437210189904,0.23678509400107547,-0.44649776280629955,-0.03024243392269205,-0.19691337804019768,-0.029726059796555016,0.03254331745544176,0.0884725594761152,-0.07847250325468513,0.169172339526213
54,0.713974530767169,0.1425126892667007,-0.08278483678009811,-0.16332287478731305,-0.07307435303333285,0.14065095492780622,0.025959304821748866,-0.16873667259391453,0.00603480358269952,-0.11306538313820239,-0.16307241805344294,0.32877890370783797,0.13012067161220306,0.08691825763465807,-0.06382074228233194,-0.1021637262910094,0.008429298311515992,0.013854902371486212,0.01505676886393002,0.13997202131633196,-0.04157444192827692,-0.038312773826946936,-0.011885555271206934,-0.038778788518507815,-0.12941847843624393,0.44801141353411095,0.22690871836171947,-0.45722234605919665,-0.0716389503440056,-0.2915487053207271,-0.047910302713362996,0.04743873503524252,-0.029785973468873857,-0.07046951999198367,0.12394001592597893
55,0.713974530767169,0.11576710986038197,-0.11104161187710004,-0.017888013456604526,-0.06962675118701105,0.2192087159579577,0.22997323631329641,-0.1732188918340832,0.1138863995907696,-0.20124514953803116,-0.2316417215752329,0.2198527963006794,-0.05940026472236206,0.21277749098347656,-0.01941061788040857,-0.18149636124232818,-0.04881100521003821,0.033216386907587644,-0.040226677751133706,0.08648997311561601,0.052735485760889746,0.024105190968407124,0.07386459120133641,0.02290098895926859,-0.15626768963935408,0.45278382364678876,0.23302458634457643,-0.6049531523765675,0.020135204572125788,-0.2898155052857281,0.08513347335046446,0.25243853855067666,-0.060343304344681326,-0.11698084114324625,0.044709074843692825
56,0.7265832560594173,0.0831832203423224,0.0662070017704646,-0.05901267346878107,-0.02984291664747475,0.14310129767747756,0.07431389133018622,-0.13083371396356305,0.17123920516399355,-0.025035444050350047,-0.18061558771549377,0.23158571153898125,-0.08607929170378804,0.3295755168037146,0.04345616196572609,-0.10147262949729924,0.08684249016917159,0.11519293598156735,0.01468120902027257,0.16737121677318886,0.14299341973629734,-0.06593440083224889,-0.09646688391048001,-0.007265174449980299,-0.14331617033647975,0.22608785139330692,0.1585546056337535,-0.4690364385325068,0.06748185497879695,-0.43665364726164835,0.2808353921602174,0.18524607822151679,0.04276322281764181,-0.05945068314171154,0.04533338899215461
57,0.8237083486886541,0.11219283414155119,0.11962370987344123,-0.16476685791752776,0.031010948585960853,0.1047023660085304,-0.04437295301016361,-0.2534919507468612,-0.010220917576437711,-0.12024936525862741,-0.00503103297346285,0.12912109985597237,-0.22779922031354016,0.1762894407164325,0.006005407838092745,0.010034626035508212,0.12972998957798765,0.047054463458158086,-0.0823067475693127,0.0943594362946642,0.10729796475345482,-0.11164048867911107,-0.1376255148617714,-0.02745793556411138,-0.0008207049172974535,0.22839540310344122,0.03136775246856728,-0.30168086725741133,0.2733456401296382,-0.5014259372620155,0.1136467240057462,0.018638063895905686,-0.027335767990568898,-0.050971043510347876,0.05718478240153499
58,0.8583711089589657,0.03647801363205565,0.0690809677619454,-0.20877873154639848,-0.19552551425711015,0.20204161894476352,0.06744960295901922,-0.08760368464774566,0.17521014966793996,0.02643218768760468,0.20797228154495814,0.19104241539631098,-0.07548780125170175,0.23199387292203155,0.01248949297753851,-0.05240508749597411,0.055947281106566334,0.087774315562933,-0.036597889287936676,0.08458885079387155,0.14015154820649012,-0.35265551788635935,-0.1629968198588928,0.033512374346145055,0.3127274232906641,0.1313584193369661,-0.03061417849982511,-0.1843955910325047,0.13347010540231588,-0.3652690156938887,0.02063821900496534,-0.09902746188374356,-0.07924791330121464,0.002701577261776158,0.009857784979845241
59,0.8562707204176317,0.018771551970655668,-0.05651063813190692,-0.023606051345353568,-0.07094836739320798,0.206436196525035,-0.05453507578465458,-0.05062117616934033,0.18113484751968714,0.09751913676253263,0.09898045844532011,-0.04081512558403561,-0.19480766546882514,0.056002578451221495,0.054681831451681776,0.030289135019485863,-0.060738786063599226,-0.03999636485270135,0.08452218995113078,0.08333677649473323,0.030950284158279783,-0.1631980914320049,-0.1581622278910288,0.13706235261761224,0.31578714813044356,0.030220707520689637,0.07149685714334061,-0.19673428901827572,0.3802755603243922,-0.349050288128649,-0.06971821629762907,0.13291660175372746,-0.06394075697366286,-0.017264490423245155,-0.04046188545547466
60,0.7366603461186778,-0.02752073669953602,0.0843240560207763,0.03283526428948282,-0.057552633199619535,0.20894744860464326,0.15769523804018262,-0.021340787914038102,0.08224483974610902,0.12757226675272712,0.21471179068260324,-0.20224641972180385,-0.1771817977950918,0.19426459591809492,0.1199061928180735,-0.04776545447868118,-0.08915945378260409,-0.006542157448234741,0.0920162524950679,0.02288749086496511,0.07050588178598906,-0.1522085197706594,0.005691478915246017,0.17806895445644055,0.24001668741288204,0.023262184760086492,0.10442161407457091,-0.35489559929452874,0.3563390771022125,-0.2613783613550594,-0.10842927728150348,0.1109145998586688,-0.02367665518762169,0.016464488170608423,-0.09182328195471585
61,-0.28872967195900096,0.05358492494803184,0.012770297107239842,-0.12775582835170762,0.17240541247303065,-0.04920009073509375,0.21371297420760083,0.25839792704229403,-0.021702407358892464,0.11220732113245838,0.2478925186282763,-0.27132762562951174,-0.15754114224693105,0.1713932793755626,0.0704341115655349,0.018705338002484136,0.14677744846943455,-0.035292357597763474,0.0079805613511246,-0.041840343332564284,-0.05310628441701896,-0.0006306492537739745,0.027371040311078582,0.16521185278960726,0.021138935299317926,-0.12303575978418253,0.043267859408949436,-0.3191415080286364,0.3598666349939726,-0.1335442729368304,0.02321816595882271,-0.06621711508303481,-0.03284505018155236,0.08638944804100682,-0.061768283135121005
