,abs_amplitude,amplitude_squared,abs_c_0
1545,0.18304749502467232,0.03350638543480744,0.0
1546,0.4191109001886909,0.17565394665697484,0.0
1547,0.8459547146440042,0.7156393792284186,0.0
1548,0.12620300710139964,0.01592719900143593,0.0
1549,0.9227676314991475,0.8515001017425465,0.0
1550,0.17169973426829854,0.02948079874780433,0.0
1551,0.12231707407343281,0.01496146660988565,0.0
1552,0.21704719158517022,0.047109483375009586,0.0
1553,0.9950413182706583,0.9901072250658096,0.0
1554,0.9738342519437901,0.9483531502589213,0.0
1555,0.8600728427172019,0.7397252947796487,0.0
1556,0.7493038994783456,0.5614563337734547,0.0
1557,0.3436930995005111,0.1181249466442682,0.0
1558,0.729316233883564,0.5319021690061054,0.0
1559,0.8216368026083305,0.6750870354004407,0.0
1560,0.5814154495028482,0.338043924920599,0.0
1561,0.3371474857644027,0.11366842715725811,0.0
1562,0.7249825050962866,0.5255996326956872,0.0
