,abs_amplitude,amplitude_squared,abs_c_0
0,0.00167750773309403,2.8140321945902716e-06,0.0
1,0.0005169436833291277,2.672307717338855e-07,0.0
2,3.01236113095355e-05,9.07431958327975e-10,0.0
3,0.005705873661098768,3.2556994236420655e-05,0.0
4,0.0050057220049576755,2.5057252790917492e-05,0.0
5,0.004616858254549749,2.1315380142604154e-05,0.0
6,0.009934258801807655,9.868949794129286e-05,0.0
7,0.012145163582343244,0.00014750499844187656,0.0
8,0.003593354220608163,1.2912194554762498e-05,0.0
9,2.6801216477453926e-05,7.183052046713478e-10,0.0
10,0.003527568230133918,1.2443737618250143e-05,0.0
11,0.009540042188002511,9.101240494886775e-05,0.0
12,0.004484680176619009,2.0112356286559503e-05,0.0
13,0.015790487505170196,0.0002493394956509361,0.0
14,0.007609320734663235,5.7901762042975834e-05,0.0
15,0.00592338703845006,3.5086514007278177e-05,0.0
16,0.010834268268918425,0.00011738136892289265,0.0
17,0.004537955206556697,2.0593037456715034e-05,0.0
18,0.007521071220116171,5.656651229805975e-05,0.0
19,0.010301227876206276,0.00010611529575752925,0.0
20,0.005717357456938636,3.268817629041183e-05,0.0
21,0.00014790185687443315,2.187495926690531e-08,0.0
22,0.012885621453768936,0.00016603924024983024,0.0
23,0.00045780392285457196,2.0958443178103487e-07,0.0
24,0.010307804096945664,0.0001062508253010098,0.0
25,0.0078692071540837,6.192442123388208e-05,0.0
26,0.0014180074472442059,2.0107451204400292e-06,0.0
27,0.020272748186386934,0.0004109843190286547,0.0
28,0.019103417508872476,0.0003649405605182955,0.0
29,0.016059676818887026,0.0002579132195270973,0.0
30,0.007952689077812264,6.324526356835449e-05,0.0
31,0.01121212815328275,0.00012571181772563563,0.0
32,0.01172644236978615,0.0001375094506519158,0.0
33,0.001136988666294217,1.2927432272815026e-06,0.0
34,0.0004981693696147023,2.4817272082230985e-07,0.0
35,0.01789734280557003,0.00032031487950008933,0.0
36,0.020430158464841874,0.00041739137489855006,0.0
37,0.010027119619940308,0.00010054312787259187,0.0
38,0.0022478155015973715,5.0526745292214425e-06,0.0
39,0.005058843516904986,2.5591897728531608e-05,0.0
40,0.012139678528722189,0.00014737179478071852,0.0
41,0.008487328347668533,7.203474248113787e-05,0.0
42,0.009187741038983888,8.441458539942874e-05,0.0
43,0.0309703767088625,0.0009591642334888529,0.0
44,0.0025758455650590033,6.634980375034136e-06,0.0
45,0.0006960754047049445,4.845209690351522e-07,0.0
46,0.009347333565197673,8.737264477907104e-05,0.0
47,0.006234479944928125,3.8868740183710996e-05,0.0
48,0.012167913941682958,0.0001480581296922025,0.0
49,0.007259551652854536,5.2701090200463034e-05,0.0
50,0.019923499825803957,0.0003969458453088103,0.0
51,0.004138255637995211,1.712515972539915e-05,0.0
52,0.012211034108596513,0.00014910935400130743,0.0
53,0.019373975168471058,0.0003753509138285332,0.0
54,0.009003229251995617,8.105813696398956e-05,0.0
55,0.009357622763989468,8.75651037931339e-05,0.0
56,0.0006117671893292945,3.742590939398648e-07,0.0
57,0.0143611019896941,0.00020624125035839585,0.0
58,0.005844087403517807,3.41533575799555e-05,0.0
59,0.004151464945007173,1.723466118962341e-05,0.0
60,0.0015402267916698343,2.372298569777551e-06,0.0
61,0.0016161083363120932,2.6118061546974416e-06,0.0
62,0.00856433329363028,7.334780476438408e-05,0.0
63,0.0006062329062091164,3.675183365707513e-07,0.0
64,0.006071840975182866,3.686725282790962e-05,0.0
65,0.011361599113239343,0.00012908593440996103,0.0
66,0.001567294113418854,2.4564108379573917e-06,0.0
67,0.00024511867306424703,6.008316388477722e-08,0.0
68,0.004062555950498328,1.6504360850929375e-05,0.0
69,0.0013199562234689956,1.7422844318745331e-06,0.0
70,0.004374616920318422,1.9137273199536232e-05,0.0
