,abs_amplitude,amplitude_squared,abs_c_0
1154,0.9647723964131474,0.9307857768807672,0.0
1155,0.9665393223393324,0.9341982616281759,0.0
1156,0.9850189234590413,0.9702622795724086,0.0
1157,0.9688164408977621,0.938605296153807,0.0
1158,0.9764382818070181,0.9534317181782417,0.0
1159,0.9877947471510439,0.9757384624991947,0.0
1160,0.9811398015521673,0.9626353101898262,0.0
1161,0.9907126831599141,0.9815116205739164,0.0
1162,0.9599969798704614,0.921594201360407,0.0
1163,0.9832839978521484,0.9668474204321037,0.0
1164,0.9746548567933098,0.9499520898707872,0.0
1165,0.9731374067445194,0.9469964124054483,0.0
1166,0.9817064374864687,0.9637475294023738,0.0
1167,0.9792694195456162,0.9589685960572081,0.0
1168,0.9798141166383878,0.9600357031638642,0.0
1169,0.977880065959356,0.9562494234006743,0.0
1170,0.9771611046297316,0.9548438244011973,0.0
1171,0.9811743639639947,0.9627031325001496,0.0
1172,0.9915875912039984,0.9832459510297479,0.0
1173,0.9582905612669996,0.9183207998134212,0.0
1174,0.9919363962799934,0.9839378142649401,0.0
1175,0.9591058242815286,0.9198839821707504,0.0
1176,0.9836815493422664,0.9676293905164016,0.0
1177,0.9851734569384779,0.970566740256111,0.0
1178,0.9912741363342018,0.9826244133651177,0.0
1179,0.9927804343539295,0.9856129908359769,0.0
1180,0.9936418538719232,0.9873241337660323,0.0
1181,0.9807026380391558,0.9617776642569594,0.0
1182,0.9760138304163041,0.952602997163906,0.0
1183,0.9778921408587955,0.9562730391533983,0.0
1184,0.9845642286004329,0.9693667202395655,0.0
1185,0.984202618983106,0.968654795213205,0.0
1186,0.991454353334132,0.9829817347452019,0.0
1187,0.9687192622158638,0.9384170089880475,0.0
1188,0.960588728893039,0.9227307060763444,0.0
1189,0.9689312252057168,0.9388277191786516,0.0
1190,0.9873374741826418,0.9748352879253589,0.0
1191,0.9962858137669172,0.9925854227132084,0.0
1192,0.9847811321323292,0.969793878203832,0.0
1193,0.9863443583063086,0.9728751931626837,0.0
1194,0.9884793107335865,0.9770913477483463,0.0
1195,0.9736200443860278,0.9479359908302507,0.0
