,abs_amplitude,amplitude_squared,abs_c_0
975,0.6367392438667709,0.4054368646800272,0.0
976,0.7318168332371727,0.5355558774092839,0.0
977,0.7025624138338286,0.4935939453320158,0.0
978,0.6717034226824159,0.45118548804327224,0.0
979,0.6592673101992151,0.43463338629730813,0.0
980,0.6860935083948194,0.47072430226151213,0.0
981,0.6860935083948194,0.47072430226151213,0.0
982,0.6835740792636867,0.4672735218411971,0.0
983,0.744817378459905,0.5547529272558854,0.0
984,0.6842501945143135,0.4681983286928758,0.0
985,0.6387475054052729,0.40799837566145913,0.0
986,0.6105012215840284,0.37271174155559095,0.0
987,0.6638791573433862,0.44073553555496453,0.0
988,0.6607331032437037,0.43656823372205483,0.0
989,0.6873530643090187,0.47245423501499795,0.0
990,0.7379340536896662,0.5445466675948633,0.0
991,0.6818288063082214,0.4648905211116941,0.0
992,0.7117767493280217,0.5066261408839654,0.0
993,0.7198972567914202,0.5182520603358121,0.0
994,0.6760355830716176,0.457024109578982,0.0
995,0.6760355830716176,0.457024109578982,0.0
996,0.6962255905008407,0.48473007286824427,0.0
997,0.6377718556688048,0.40675293988323075,0.0
998,0.7417217654444439,0.5501511773340226,0.0
999,0.683016139023482,0.46651104616654454,0.0
1000,0.7507241518343969,0.5635867521474746,0.0
1001,0.7085846979987617,0.5020922742379963,0.0
1002,0.6356395031664591,0.404037577985703,0.0
1003,0.6731954169594011,0.4531920694151419,0.0
1004,0.618822907541789,0.3829417908984736,0.0
1005,0.7339841129303714,0.5387326780341841,0.0
1006,0.7034687196103789,0.4948682394702659,0.0
1007,0.6723270434001839,0.45202365328723276,0.0
1008,0.6927075780830757,0.4798437887337204,0.0
1009,0.6927075780830757,0.4798437887337204,0.0
1010,0.705943956374142,0.4983568695411765,0.0
1011,0.7141322233022812,0.5099848323586592,0.0
1012,0.7374704642269928,0.5438626856071763,0.0
1013,0.7364284967038125,0.5423269307574372,0.0
1014,0.6348776377692419,0.4030696149394527,0.0
1015,0.7665925361606369,0.5876641164971974,0.0
1016,0.6950616804270181,0.48311073959803025,0.0
1017,0.7332285653887913,0.537624129102105,0.0
1018,0.6999284266242128,0.4898998023966461,0.0
1019,0.6871418088029655,0.4721638654050112,0.0
1020,0.7027345153815867,0.49383579910859354,0.0
1021,0.7353551141302938,0.5407471438775774,0.0
1022,0.7035858541116142,0.4950330541059697,0.0
1023,0.6827605511606037,0.4661619702211314,0.0
1024,0.684909925643662,0.4691016062452067,0.0
1025,0.6700758722348416,0.4490016745512837,0.0
1026,0.7191557467938358,0.5171849881465996,0.0
1027,0.6717130409047674,0.45119840932152966,0.0
1028,0.6661797684437912,0.4437954838838233,0.0
1029,0.6610795898591088,0.43702622412828745,0.0
1030,0.6610795898591088,0.43702622412828745,0.0
1031,0.6922058289007018,0.47914890956410766,0.0
1032,0.7268548526217888,0.5283179767798424,0.0
1033,0.7169938317610136,0.5140801547833407,0.0
1034,0.7024233196871461,0.49339852004031065,0.0
1035,0.727439864691148,0.5291687567418757,0.0
1036,0.6331547683499664,0.40088496068429963,0.0
1037,0.6990280232129202,0.48864017723696296,0.0
1038,0.6796232344683137,0.46188774082917256,0.0
1039,0.6796232344683137,0.46188774082917256,0.0
1040,0.6898302665365359,0.47586579662986817,0.0
