,abs_amplitude,amplitude_squared,abs_c_0
102,1.1911386537338751e-06,1.4188112924189485e-12,0.0
103,1.5895779808973348e-06,2.5267581573536475e-12,0.0
104,2.100689616752214e-06,4.412896865930564e-12,0.0
105,2.1596853964183985e-06,4.664241011502895e-12,0.0
106,6.774546311877116e-06,4.589447773176784e-11,0.0
107,4.138918729468314e-06,1.7130648249143604e-11,0.0
108,1.2777810578889417e-06,1.632724431899783e-12,0.0
109,3.990370649595095e-06,1.5923057921149983e-11,0.0
110,5.55369468264428e-06,3.0843524628031354e-11,0.0
111,5.18411984972795e-06,2.687509861634334e-11,0.0
112,7.615195394082752e-06,5.799120089005916e-11,0.0
113,1.039573771087761e-05,1.0807136255336283e-10,0.0
114,6.262983641374707e-07,3.922496409212719e-13,0.0
115,2.427528175251127e-06,5.8928930416380664e-12,0.0
116,3.1281424469619183e-07,9.785275168484899e-14,0.0
117,1.5080694597381128e-06,2.2742734953948034e-12,0.0
118,4.986824200226302e-06,2.4868415603962693e-11,0.0
119,1.2395552353078138e-06,1.5364971813790096e-12,0.0
120,2.1720485245372797e-06,4.717794792944574e-12,0.0
121,2.3482261086349038e-06,5.514165857274623e-12,0.0
122,6.417637508706298e-06,4.118607119315398e-11,0.0
123,1.5325449587838337e-06,2.3486940506937425e-12,0.0
124,1.4013296065285537e-06,1.963724666133471e-12,0.0
125,2.1930832086699864e-07,4.809613960150243e-14,0.0
126,5.826161038049975e-07,3.3944152441291557e-13,0.0
127,1.1306681969818114e-06,1.2784105716661004e-12,0.0
128,1.1306681969818114e-06,1.2784105716661004e-12,0.0
129,2.2434770681716267e-06,5.033189355411958e-12,0.0
130,3.3930555362550757e-06,1.151282587211122e-11,0.0
131,2.8576665128529497e-06,8.166257898681137e-12,0.0
132,6.552350682639045e-06,4.293329946828035e-11,0.0
133,8.609666366959353e-07,7.412635495035106e-13,0.0
134,8.609666366959353e-07,7.412635495035106e-13,0.0
135,1.862616448490027e-06,3.469340034185601e-12,0.0
136,2.2414940590109998e-06,5.0242956165816074e-12,0.0
137,3.0206178316001677e-06,9.124132084580898e-12,0.0
138,3.0771838069048174e-06,9.469060181477225e-12,0.0
139,1.2630118781934379e-06,1.5951990044577156e-12,0.0
140,1.953239254158497e-06,3.815143583985641e-12,0.0
141,3.346908282786423e-06,1.1201795053384362e-11,0.0
142,8.648448216342572e-07,7.479565655075902e-13,0.0
143,5.691942147940042e-06,3.2398205415496295e-11,0.0
144,5.215625783856569e-07,2.7202752317229444e-13,0.0
145,6.16926171165931e-07,3.8059790066945565e-13,0.0
146,1.117882738961174e-05,1.2496618180673363e-10,0.0
147,5.569517068843088e-06,3.10195203801345e-11,0.0
148,5.456738805360184e-06,2.977599838992368e-11,0.0
149,2.8233458786337783e-06,7.971281950398342e-12,0.0
150,3.782276380695378e-06,1.4305614619966129e-11,0.0
151,3.269426416744917e-06,1.0689149094509507e-11,0.0
152,2.2057794269101833e-06,4.865462880180217e-12,0.0
153,4.3103461363048765e-06,1.857908381475838e-11,0.0
154,4.663302273831152e-06,2.1746388097118793e-11,0.0
155,3.5181887337170593e-06,1.2377651966053645e-11,0.0
156,1.4660264316829515e-06,2.149233498393048e-12,0.0
157,3.3324479456145277e-06,1.1105209310230485e-11,0.0
158,9.229527595636675e-07,8.518417963861891e-13,0.0
159,1.08732580760444e-06,1.1822774118826478e-12,0.0
160,6.282413499574892e-06,3.946871937964085e-11,0.0
161,4.628592371592661e-06,2.1423867342365773e-11,0.0
162,4.628592371592661e-06,2.1423867342365773e-11,0.0
163,2.678403457912172e-07,7.17384508335588e-14,0.0
164,6.348695980344646e-07,4.0305940650844266e-13,0.0
165,1.5551531113995175e-06,2.4185011998956e-12,0.0
166,6.4986478343995145e-06,4.22324236755455e-11,0.0
167,2.5822503510087645e-06,6.668016875284887e-12,0.0
168,3.6648722274510577e-06,1.3431288443542078e-11,0.0
169,1.956861979160673e-07,3.829308805484626e-14,0.0
170,5.412637975126101e-06,2.929664984977718e-11,0.0
171,1.2606377391160254e-06,1.589207509283564e-12,0.0
172,1.7244376633333057e-06,2.973685254722431e-12,0.0
173,9.149025837684058e-06,8.370467377861049e-11,0.0
174,8.572918651344789e-06,7.349493420257534e-11,0.0
175,6.96186629863895e-06,4.846758236012479e-11,0.0
176,6.079816722969667e-07,3.696417138490162e-13,0.0
177,3.233318325180315e-06,1.0454347391946837e-11,0.0
178,2.693952900598648e-06,7.257382230643869e-12,0.0
179,1.1784472565601267e-06,1.388737936494089e-12,0.0
180,4.0892597949501275e-06,1.6722045670595558e-11,0.0
181,1.4128407919756135e-06,1.996119103470279e-12,0.0
182,8.550922176562168e-06,7.311827006962268e-11,0.0
183,1.7240861818363e-06,2.9724731623988715e-12,0.0
184,2.0182909856956983e-06,4.0734985029405135e-12,0.0
185,8.601938619760351e-07,7.399334801812461e-13,0.0
186,9.901447506157273e-07,9.803866271718807e-13,0.0
187,4.038595309064689e-06,1.6310252070399313e-11,0.0
188,3.372268055218048e-06,1.1372191836244116e-11,0.0
189,2.7402365669835072e-06,7.508896443033557e-12,0.0
190,2.7402365669835072e-06,7.508896443033557e-12,0.0
191,7.003957494813317e-06,4.905542058915164e-11,0.0
192,1.94828056595428e-06,3.7957971636751304e-12,0.0
193,6.150296768810975e-06,3.782615034444672e-11,0.0
194,5.346943663523091e-06,2.8589806540889735e-11,0.0
195,6.59407631966996e-06,4.3481842509632126e-11,0.0
196,1.705479409463685e-06,2.9086600161046e-12,0.0
197,3.7509822610070694e-06,1.4069867922389707e-11,0.0
198,4.100020053844338e-06,1.681016444192573e-11,0.0
199,3.022662960299169e-06,9.136491371564535e-12,0.0
200,5.108340602519698e-06,2.6095143711351316e-11,0.0
201,1.0323605761998259e-06,1.0657683592916365e-12,0.0
202,8.924538297062345e-07,7.964738381573247e-13,0.0
203,8.159813579235238e-07,6.658255764787178e-13,0.0
204,6.542202247229353e-06,4.28004102436528e-11,0.0
205,7.991215944880347e-06,6.385953227770989e-11,0.0
206,6.856939448393133e-06,4.7017618598929924e-11,0.0
207,1.7367929753939322e-06,3.016449839377708e-12,0.0
208,3.2711664680702665e-06,1.0700530061827301e-11,0.0
209,2.7810129544583176e-06,7.734033052864981e-12,0.0
210,1.750752311221737e-06,3.065133655248254e-12,0.0
211,1.2911595687254646e-06,1.6670930319113277e-12,0.0
212,2.939012982663455e-06,8.637797312264339e-12,0.0
213,2.939012982663455e-06,8.637797312264339e-12,0.0
214,3.925172457653269e-06,1.54069788223198e-11,0.0
215,8.044224290464778e-07,6.470954443530356e-13,0.0
216,1.2541335873898827e-06,1.5728510550194165e-12,0.0
217,1.2541335873898827e-06,1.5728510550194165e-12,0.0
218,4.7227270258145804e-07,2.230415056035943e-13,0.0
219,9.950175182946476e-07,9.900598617132394e-13,0.0
220,6.502370712804954e-07,4.228082488674361e-13,0.0
221,4.391473327160582e-06,1.9285037983162833e-11,0.0
222,3.143515473118594e-06,9.881689529736019e-12,0.0
223,4.733501016927493e-06,2.2406031877253613e-11,0.0
224,2.859258368639707e-06,8.175358418636199e-12,0.0
225,1.7520568286823344e-07,3.069703130932399e-14,0.0
226,1.9832012351601894e-07,3.933087139140901e-14,0.0
227,6.495852123920947e-07,4.2196094815848274e-13,0.0
228,1.2513298691492883e-06,1.565826441425175e-12,0.0
229,7.216784344437379e-06,5.208197627411645e-11,0.0
230,4.791847605343966e-06,2.29618034728407e-11,0.0
231,3.661125965212438e-06,1.3403843333152707e-11,0.0
232,3.1683673802148197e-06,1.003855185600932e-11,0.0
233,4.791328038844378e-06,2.2956824375816315e-11,0.0
234,1.803924876621334e-06,3.254144960493295e-12,0.0
235,2.8863408286191575e-06,8.330963378953925e-12,0.0
236,2.230924221601947e-06,4.977022882530254e-12,0.0
237,1.5074321791204476e-06,2.2723517746478213e-12,0.0
238,3.0181740779086055e-06,9.109374764559462e-12,0.0
239,2.3535709718021263e-06,5.539296319309605e-12,0.0
240,1.2566793457427364e-06,1.579242978016392e-12,0.0
241,4.140400131531506e-06,1.7142913249186114e-11,0.0
242,4.455188407418089e-06,1.9848703745592527e-11,0.0
243,7.181724041842343e-07,5.157716021317632e-13,0.0
244,1.996112290021323e-06,3.98446427437417e-12,0.0
245,3.887299853126958e-06,1.511110014812087e-11,0.0
246,1.4548576756866614e-06,2.116610856504395e-12,0.0
247,5.547626858952175e-07,3.0776163766167577e-13,0.0
248,5.547626858952175e-07,3.0776163766167577e-13,0.0
249,9.888045464667807e-07,9.77734431113376e-13,0.0
250,6.274021870559986e-06,3.936335043226502e-11,0.0
251,4.705113407065568e-06,2.2138092173348158e-11,0.0
252,5.984774073116763e-06,3.581752070625061e-11,0.0
253,2.6062987888696193e-06,6.792793376863245e-12,0.0
254,1.8764393696954949e-06,3.521024708143226e-12,0.0
255,1.310002609295799e-07,1.7161068363618016e-14,0.0
256,3.901990585427123e-06,1.5225530528761904e-11,0.0
257,4.900812146970018e-07,2.401795969988888e-13,0.0
258,2.172182645709545e-06,4.718377446321718e-12,0.0
259,1.6735556587578669e-06,2.800788542960478e-12,0.0
260,1.4170779113283294e-06,2.008109806774661e-12,0.0
261,1.5062187458869712e-06,2.26869491046132e-12,0.0
262,5.705398719973771e-06,3.2551574553878346e-11,0.0
263,3.681309205748437e-06,1.355203746832819e-11,0.0
264,1.976117371631364e-06,3.90503986646325e-12,0.0
265,3.786500498302399e-06,1.4337586023644315e-11,0.0
266,4.271892613233909e-06,1.8249066499002435e-11,0.0
267,7.849265533005569e-06,6.16109694076292e-11,0.0
268,3.8502175457475705e-06,1.4824175149582447e-11,0.0
269,1.187390243819209e-06,1.4098955911170405e-12,0.0
270,3.090597461446871e-06,9.551792668701842e-12,0.0
271,2.0990118419405825e-06,4.405850712606797e-12,0.0
272,1.7147700533947235e-06,2.940436336019343e-12,0.0
273,7.395163182977579e-07,5.468843850286708e-13,0.0
274,2.377224319460941e-07,5.651195465036534e-14,0.0
275,1.2536298861094163e-06,1.571587891346708e-12,0.0
276,7.139929465492423e-06,5.0978592772206916e-11,0.0
277,7.43349271174872e-06,5.5256813895621337e-11,0.0
278,4.040071938914678e-06,1.6322181271605805e-11,0.0
279,2.4287672048141075e-06,5.898910135180533e-12,0.0
280,1.955625760931018e-06,3.824472116817024e-12,0.0
281,4.522670744122319e-06,2.045455065973993e-11,0.0
282,4.361773699430722e-06,1.9025069805045568e-11,0.0
283,2.8711517697297913e-06,8.243512484822513e-12,0.0
284,2.123819993021988e-06,4.5106113627599176e-12,0.0
285,4.886666767364696e-07,2.387951209526653e-13,0.0
286,2.843898576726411e-06,8.087759114706507e-12,0.0
287,2.430949687059024e-06,5.909516381012367e-12,0.0
288,7.708525563653586e-06,5.942136636550084e-11,0.0
289,8.802140601246515e-06,7.747767916411236e-11,0.0
290,2.6509412184502998e-06,7.02748934367876e-12,0.0
291,3.0797614444700178e-06,9.484930554844051e-12,0.0
292,2.207334263695327e-06,4.872324551683392e-12,0.0
293,8.87905527119531e-07,7.883762250894122e-13,0.0
294,4.111247860717992e-06,1.6902358972258265e-11,0.0
295,4.539207270274747e-07,2.060440264251512e-13,0.0
296,3.2212650830016696e-06,1.0376548734965754e-11,0.0
297,4.337153293126322e-07,1.8810898688076498e-13,0.0
298,2.4920054713962357e-06,6.210091269468775e-12,0.0
299,1.0397663467835068e-05,1.0811140559035197e-10,0.0
300,2.4193947286809497e-06,5.853470853169166e-12,0.0
301,5.589002553564352e-06,3.123694954374885e-11,0.0
302,1.0573070476852612e-06,1.117898193084923e-12,0.0
303,5.619733483762772e-07,3.1581404428524463e-13,0.0
304,1.9004426052796508e-06,3.6116820959621067e-12,0.0
305,1.9004426052796508e-06,3.6116820959621067e-12,0.0
306,7.441102665148921e-06,5.537000887328637e-11,0.0
307,4.1754244345221494e-07,1.7434169208404611e-13,0.0
308,2.3728344884888338e-07,5.630343509762065e-14,0.0
309,4.062852748454062e-06,1.6506772455620724e-11,0.0
310,1.6724944228004059e-06,2.7972375942984627e-12,0.0
311,2.2573916381416037e-06,5.095817007951633e-12,0.0
312,5.058957278444588e-07,2.559304874512747e-13,0.0
313,4.132808525380779e-06,1.7080106307460052e-11,0.0
314,3.932146616414453e-06,1.546177701297963e-11,0.0
315,2.026585740069099e-06,4.107049761851418e-12,0.0
316,4.960555947721835e-06,2.460711531047847e-11,0.0
317,1.2625750930475928e-06,1.5940958655841377e-12,0.0
318,1.6793483445382058e-06,2.8202108623032124e-12,0.0
319,1.6793483445382058e-06,2.8202108623032124e-12,0.0
320,4.5620510954004055e-07,2.081231019704404e-13,0.0
321,2.4332415157318913e-06,5.920664273881232e-12,0.0
322,4.948224872506255e-06,2.4484929388889547e-11,0.0
323,3.461322493352384e-06,1.1980753402987163e-11,0.0
324,2.056703806757792e-06,4.230030548731992e-12,0.0
325,3.583330921476622e-07,1.2840260492810498e-13,0.0
326,1.1093899644769641e-05,1.2307460932821995e-10,0.0
327,1.7353911305537463e-06,3.0115823760046094e-12,0.0
328,2.5921852091624765e-07,6.719424158600712e-14,0.0
329,1.678074164515129e-06,2.815932901613148e-12,0.0
330,1.7555766629630625e-06,3.082049419540522e-12,0.0
331,2.89798235635819e-06,8.398301737763367e-12,0.0
332,6.071477424449553e-07,3.6862838115600584e-13,0.0
333,3.5014348873111907e-06,1.2260046270079931e-11,0.0
334,2.958126808662253e-06,8.750514216126326e-12,0.0
335,1.3577405860737088e-06,1.843459499071778e-12,0.0
336,1.793598798518143e-06,3.2169966500457258e-12,0.0
337,2.9197333135777724e-06,8.524842622415839e-12,0.0
338,6.108550433476762e-06,3.731438839832914e-11,0.0
339,7.495387355324331e-06,5.6180831606355864e-11,0.0
340,9.54269088622355e-07,9.106294935001398e-13,0.0
341,7.678616109328808e-07,5.896114535444387e-13,0.0
342,3.8342511397807185e-06,1.4701481802909738e-11,0.0
343,3.7695275850795013e-06,1.4209338214675297e-11,0.0
344,9.774414986154674e-08,9.553918832156508e-15,0.0
345,1.1643066161742146e-06,1.35560989646705e-12,0.0
346,8.163567393772421e-06,6.664383259266424e-11,0.0
347,1.0140328982238124e-06,1.0282627186801847e-12,0.0
348,1.0140328982238124e-06,1.0282627186801847e-12,0.0
349,2.324576784512002e-06,5.403657227092159e-12,0.0
350,8.522423655644525e-07,7.263170496628939e-13,0.0
351,2.888697741587164e-06,8.344574642250781e-12,0.0
352,2.888697741587164e-06,8.344574642250781e-12,0.0
353,2.391516976397541e-06,5.719353448397636e-12,0.0
354,5.451243574427026e-06,2.971605650773194e-11,0.0
355,2.0472950613811026e-06,4.191417068355453e-12,0.0
356,4.02882027582669e-07,1.6231392814912247e-13,0.0
357,6.5884146012358845e-06,4.34072069577782e-11,0.0
358,5.177873206428984e-06,2.6810370941855164e-11,0.0
359,2.842847137152718e-06,8.081779845217404e-12,0.0
360,3.855241051703512e-06,1.486288356674e-11,0.0
361,4.602628339040525e-06,2.118418762733894e-11,0.0
362,1.8056386887809812e-08,3.260331074422701e-16,0.0
363,1.8956366585978874e-06,3.5934383414201635e-12,0.0
364,2.829707073400001e-06,8.00724212125e-12,0.0
365,1.5485665386903346e-06,2.3980583247513638e-12,0.0
366,6.3257323116498744e-06,4.0014889278651264e-11,0.0
367,4.71395406107206e-06,2.2221362889897766e-11,0.0
368,2.1317781818596114e-06,4.544478216652671e-12,0.0
369,5.40534853191513e-06,2.921779275147705e-11,0.0
370,2.1398058314761087e-06,4.578768996419161e-12,0.0
371,4.6645513357491426e-06,2.175803916383911e-11,0.0
372,8.244900567967277e-06,6.797838537566712e-11,0.0
373,4.776558753232244e-07,2.281551352307957e-13,0.0
374,2.9281161679001164e-06,8.573864292718063e-12,0.0
375,3.829216300567332e-06,1.466289747653056e-11,0.0
376,2.2768263135338434e-06,5.1839380620001114e-12,0.0
377,1.0190309012027188e-06,1.0384239776060253e-12,0.0
378,4.896466121639705e-06,2.397538048036538e-11,0.0
379,4.4952799444171706e-06,2.020754177867924e-11,0.0
380,3.554469347178191e-06,1.2634252340029355e-11,0.0
381,3.624785794118962e-06,1.3139072053246634e-11,0.0
382,4.41397260047608e-06,1.948315411775357e-11,0.0
383,2.7703759018150756e-07,7.674982637357693e-14,0.0
384,2.889381969883233e-07,8.348528167886312e-14,0.0
385,2.889381969883233e-07,8.348528167886312e-14,0.0
386,4.466594203628754e-06,1.9950463779889985e-11,0.0
387,4.4705626215929415e-06,1.9985930153583955e-11,0.0
388,5.448941071657014e-06,2.969095880239069e-11,0.0
389,3.4549159144719838e-06,1.1936443976071783e-11,0.0
390,2.2226249679181195e-06,4.940061748013021e-12,0.0
391,2.565094177869525e-06,6.579708141340133e-12,0.0
392,1.828962020601448e-07,3.345102072802532e-14,0.0
393,4.179807186593705e-06,1.747078811710038e-11,0.0
394,2.4471792158420157e-06,5.988686114449143e-12,0.0
395,3.293673159538957e-06,1.0848282881867336e-11,0.0
396,1.4324648994270464e-06,2.051955688090538e-12,0.0
397,9.60545296262288e-08,9.226472661716067e-15,0.0
398,2.5830284214972585e-07,6.672035826262619e-14,0.0
399,3.831468940505575e-06,1.4680154242058916e-11,0.0
400,3.1122258123765973e-06,9.685949507223171e-12,0.0
401,4.519396225550127e-06,2.0424942243516737e-11,0.0
402,9.921876684877903e-08,9.844363694992373e-15,0.0
403,2.958509332993817e-06,8.752777473411521e-12,0.0
404,1.4246934112621931e-07,2.0297513160939046e-14,0.0
405,5.469494171953822e-06,2.991536649703682e-11,0.0
406,4.14355896225619e-06,1.7169080873693592e-11,0.0
407,3.776066599225329e-06,1.4258678961785144e-11,0.0
408,1.0722099039170242e-05,1.1496340780577542e-10,0.0
409,7.884993138396461e-07,6.217311679255926e-13,0.0
410,3.5433193167036885e-06,1.2555111780125493e-11,0.0
411,8.01241288088979e-06,6.419876017384863e-11,0.0
412,2.2151780507115926e-06,4.907013796354411e-12,0.0
413,5.7375551685290415e-06,3.291953931191432e-11,0.0
414,6.939520512383297e-06,4.8156944941788533e-11,0.0
415,8.115041265377365e-07,6.585389473877746e-13,0.0
416,8.792266278705658e-07,7.730394631566463e-13,0.0
417,5.944185495163869e-07,3.533334120091653e-13,0.0
418,2.195093666648884e-06,4.818436205362042e-12,0.0
419,2.321578090060451e-07,5.389724828248731e-14,0.0
420,2.3439308712955425e-06,5.494011929412281e-12,0.0
421,2.766533634830632e-06,7.65370835264919e-12,0.0
422,3.60053617601167e-06,1.296386075476874e-11,0.0
423,1.0423926871157589e-07,1.0865825141524124e-14,0.0
424,1.3652103336721835e-06,1.8637992551653146e-12,0.0
425,2.0953523870996137e-06,4.39050162612405e-12,0.0
426,3.3265715719561045e-06,1.1066078423346509e-11,0.0
427,4.9530145195151355e-06,2.453235283052775e-11,0.0
428,2.9136784998626523e-07,8.489522400561876e-14,0.0
429,4.757767310566451e-06,2.2636349781494724e-11,0.0
430,4.385035665157515e-06,1.9228537784703408e-11,0.0
431,4.041021817713947e-06,1.6329857331240132e-11,0.0
432,1.1877207955258417e-06,1.4106806881245381e-12,0.0
433,3.9867670261591136e-06,1.5894311320869583e-11,0.0
434,1.996612746981053e-06,3.986462461407226e-12,0.0
435,1.538532728865414e-06,2.367082957790058e-12,0.0
436,5.136053767173235e-07,2.6379048299294377e-13,0.0
437,2.632390138696168e-06,6.9294778423048305e-12,0.0
438,6.385476827958652e-07,4.0774314320396894e-13,0.0
439,8.540492319812853e-06,7.294000906478232e-11,0.0
440,7.616194652192823e-06,5.800642098009056e-11,0.0
441,9.720182671575205e-06,9.448195116879088e-11,0.0
442,6.199553793641075e-06,3.843446724024944e-11,0.0
443,2.182933102992631e-06,4.765196932141037e-12,0.0
444,8.929399651267843e-07,7.973417813206228e-13,0.0
445,1.807476272897129e-06,3.2669704770860966e-12,0.0
446,5.260635934424629e-06,2.7674290434559688e-11,0.0
447,1.6970683309490042e-06,2.8800409199100387e-12,0.0
448,6.347578409973849e-06,4.0291751670766135e-11,0.0
449,2.033525944198787e-07,4.135227765729568e-14,0.0
450,3.366002538051415e-06,1.1329973086168568e-11,0.0
451,3.457923811635192e-06,1.1957237087073656e-11,0.0
452,9.974175030763749e-06,9.948416754431103e-11,0.0
453,4.656944920949206e-07,2.1687135996754606e-13,0.0
454,3.474646948732932e-07,1.2073171418339074e-13,0.0
455,1.6114130776938138e-06,2.5966521069626493e-12,0.0
456,1.3890777768111652e-06,1.9295370700306493e-12,0.0
457,3.726994365548606e-06,1.3890487000831058e-11,0.0
458,1.4609207253004125e-06,2.1342893656122834e-12,0.0
459,3.4686129610694483e-06,1.2031275873698966e-11,0.0
460,3.1752826905742862e-06,1.0082420165060678e-11,0.0
461,1.1216184688822894e-05,1.258027989737851e-10,0.0
462,8.711788773698096e-06,7.589526363753217e-11,0.0
463,2.1570853769112477e-06,4.65301732328434e-12,0.0
464,2.0813724046855236e-06,4.332111086986399e-12,0.0
465,1.1143409016792466e-06,1.2417556451553163e-12,0.0
466,1.1143409016792466e-06,1.2417556451553163e-12,0.0
467,1.1143409016792466e-06,1.2417556451553163e-12,0.0
468,6.500466900262947e-07,4.2256069921414173e-13,0.0
469,5.738720782274464e-06,3.293291621690884e-11,0.0
470,9.511880665449564e-07,9.047587379375325e-13,0.0
471,1.9069760390333864e-06,3.6365576134474633e-12,0.0
472,2.507919509368281e-06,6.28966026547004e-12,0.0
473,5.2390481813563556e-06,2.7447625846573337e-11,0.0
474,2.053049116164599e-06,4.215010673384242e-12,0.0
475,3.965893674433547e-06,1.5728312636912022e-11,0.0
476,2.3330469120768656e-06,5.443107893951398e-12,0.0
477,4.757661998807868e-06,2.2635347694900475e-11,0.0
478,3.1444379812517754e-06,9.887490217938741e-12,0.0
479,1.3476110676757968e-07,1.816055589722301e-14,0.0
480,7.756849560949051e-07,6.016871511119548e-13,0.0
481,3.1915943642309825e-06,1.0186274585790968e-11,0.0
482,6.725486805065239e-07,4.523217276510664e-13,0.0
483,1.4075638650348783e-06,1.981236034151925e-12,0.0
484,1.8498506527008528e-06,3.4219474372977714e-12,0.0
485,3.414335437835731e-06,1.1657686482060914e-11,0.0
486,2.502865859033348e-06,6.264337508314738e-12,0.0
487,2.118496636765308e-07,4.488027999985922e-14,0.0
488,5.03079582600959e-07,2.5308906642995513e-13,0.0
489,1.1137058550778997e-06,1.2403407316347957e-12,0.0
490,6.219798235672998e-06,3.868589009248094e-11,0.0
491,1.8296868269109855e-06,3.3477538845715908e-12,0.0
492,2.910959649724403e-06,8.47368608232362e-12,0.0
493,3.563936012741511e-06,1.2701639902915859e-11,0.0
494,2.5015856176136607e-06,6.25793060225152e-12,0.0
495,2.150892975423177e-06,4.626340591724767e-12,0.0
496,1.8736619556285144e-06,3.5106091239696694e-12,0.0
497,1.2363695118903136e-07,1.5286095699318922e-14,0.0
498,4.416504026765292e-06,1.9505507818434037e-11,0.0
499,1.1620965236425622e-06,1.350468330262128e-12,0.0
500,1.1788209733881848e-06,1.3896188872998676e-12,0.0
501,7.808332452009785e-07,6.097005568110913e-13,0.0
502,3.3856189597301493e-06,1.1462415740484258e-11,0.0
503,1.6896096124769937e-06,2.854780642574657e-12,0.0
504,1.206751938284365e-06,1.4562502405530719e-12,0.0
505,3.825392681479025e-06,1.4633629167513286e-11,0.0
506,1.5717389702871647e-06,2.470363390719357e-12,0.0
507,7.487062012324718e-06,5.605609757639586e-11,0.0
508,2.295893523392807e-06,5.271127070757038e-12,0.0
509,5.355336538005744e-06,2.867962943529935e-11,0.0
510,5.184527750312717e-07,2.6879327993762645e-13,0.0
511,4.257213213252655e-06,1.8123864343092994e-11,0.0
512,5.560804797967488e-06,3.092255000109824e-11,0.0
513,3.5902091448198873e-06,1.2889601703548346e-11,0.0
514,1.6463892204923666e-06,2.7105974653534624e-12,0.0
515,2.269860836925082e-06,5.152268219006233e-12,0.0
516,1.6151581340533387e-06,2.608735797998663e-12,0.0
517,5.354396118024449e-06,2.866955778871529e-11,0.0
518,8.00855253710856e-06,6.413691373962797e-11,0.0
519,1.6859263903350664e-06,2.8423477936282268e-12,0.0
520,5.427489066415298e-06,2.94576375660576e-11,0.0
521,4.2589382029395775e-06,1.8138554616458197e-11,0.0
522,3.055886106103584e-06,9.338439893476926e-12,0.0
523,5.648416362384203e-06,3.190460740284959e-11,0.0
524,7.3984155666514294e-06,5.4736552896870194e-11,0.0
525,2.303329712872742e-09,5.305327766202428e-18,0.0
526,1.117763480846478e-06,1.2493951991140346e-12,0.0
527,5.5773680607841525e-06,3.110703448545518e-11,0.0
528,4.467603488404162e-06,1.9959480929601035e-11,0.0
529,1.9105425813059745e-06,3.650172954983296e-12,0.0
530,5.764529144620357e-08,3.3229796259177504e-15,0.0
531,2.358323184016998e-06,5.561688240272072e-12,0.0
532,5.916001265872435e-06,3.499907097780425e-11,0.0
533,6.205727770859733e-06,3.8511057166019706e-11,0.0
534,4.164357872666532e-06,1.7341876491639724e-11,0.0
535,6.85449026827774e-07,4.698403683791424e-13,0.0
536,5.016306328431278e-06,2.5163329180659686e-11,0.0
537,7.616556268461711e-07,5.801192939064338e-13,0.0
538,6.643632627507879e-08,4.413785448928724e-15,0.0
539,4.056056718294413e-06,1.6451596102021247e-11,0.0
540,7.195320148625784e-06,5.1772632041220174e-11,0.0
541,1.5851531447568688e-06,2.5127104923325907e-12,0.0
542,1.2465773482742885e-05,1.5539550852305568e-10,0.0
543,2.771493704466288e-06,7.681177353896267e-12,0.0
544,3.6720320953214153e-06,1.3483819709070584e-11,0.0
545,4.102035110620458e-06,1.6826692048762993e-11,0.0
546,2.8007991782195913e-06,7.844476036715539e-12,0.0
547,4.5034048773798313e-08,2.0280655489608452e-15,0.0
548,1.8427632561247316e-06,3.3957764181234233e-12,0.0
549,1.3479905192076426e-06,1.8170784398736898e-12,0.0
550,1.9352354457095996e-06,3.745136230330833e-12,0.0
551,8.290796061071485e-06,6.873729932627844e-11,0.0
552,1.826556138386215e-06,3.336307326676362e-12,0.0
553,1.270510633526961e-07,1.61419726990508e-14,0.0
554,1.0912722738068533e-05,1.19087517557958e-10,0.0
555,5.472169444473615e-06,2.994463842903067e-11,0.0
556,4.6810923695354804e-08,2.19126257721233e-15,0.0
557,1.7070876584609774e-06,2.9141482736697828e-12,0.0
558,1.1565761174631698e-06,1.3376683154861801e-12,0.0
559,2.2654808557639478e-06,5.1324035078329495e-12,0.0
560,6.221537893698527e-06,3.87075337627267e-11,0.0
561,3.98428334738884e-06,1.5874513792280018e-11,0.0
562,3.3376880607391867e-06,1.1140161590800912e-11,0.0
563,7.447786497664105e-06,5.5469523714787756e-11,0.0
564,4.112598083576165e-06,1.6913462997034343e-11,0.0
565,2.173913026535761e-06,4.725897846941873e-12,0.0
566,1.3813459870320956e-06,1.9081167358896743e-12,0.0
567,5.852089453059972e-06,3.4246950966615755e-11,0.0
568,8.489103874223302e-06,7.206488458735308e-11,0.0
569,2.3967609091671883e-06,5.7444628557119265e-12,0.0
570,2.3749189038481955e-06,5.6402397998555145e-12,0.0
571,4.020512496675206e-06,1.61645207359215e-11,0.0
572,3.5895693002705376e-06,1.2885007761444716e-11,0.0
573,1.849362619555577e-06,3.4201420986094658e-12,0.0
574,9.135873843422189e-07,8.346419088292571e-13,0.0
575,3.988340248812181e-06,1.5906857940295207e-11,0.0
576,1.1690544297217874e-06,1.3666882596521336e-12,0.0
577,9.978611556326667e-07,9.95726885920561e-13,0.0
578,7.855492254315634e-07,6.170875855761292e-13,0.0
579,3.928408144585551e-06,1.543239055044609e-11,0.0
580,4.919923725420397e-07,2.4205649463954513e-13,0.0
581,5.827094938780526e-06,3.395503542556162e-11,0.0
582,3.7216365820534486e-06,1.3850578848878476e-11,0.0
583,4.064516991949695e-06,1.65202983778478e-11,0.0
584,1.1033867307181897e-06,1.217462277524975e-12,0.0
585,2.3157225444918764e-06,5.3625709030679305e-12,0.0
