,abs_amplitude,amplitude_squared,abs_c_0
480,2.128852061899409e-05,4.532011101453365e-10,0.0
481,1.3058722488282704e-05,1.7053023302598043e-10,0.0
482,1.1918738084841526e-05,1.4205631753505184e-10,0.0
483,1.3502636062617995e-05,1.82321180639512e-10,0.0
484,1.3567121235271738e-05,1.8406677861256132e-10,0.0
485,6.297353026009781e-06,3.965665513419455e-11,0.0
486,6.332985764320426e-06,4.010670869108518e-11,0.0
487,5.3203493551316595e-06,2.8306117260649866e-11,0.0
488,3.9156912036445345e-06,1.5332637602299182e-11,0.0
489,1.2101062133731345e-05,1.4643570476442662e-10,0.0
490,4.873074097639542e-06,2.374685116108544e-11,0.0
491,4.519352025493555e-06,2.04245427303327e-11,0.0
492,4.519352025493555e-06,2.04245427303327e-11,0.0
493,1.5288138545564457e-06,2.337271801883737e-12,0.0
494,4.0094132063508156e-06,1.607539425926033e-11,0.0
495,7.486987182929276e-07,5.605497707734726e-13,0.0
496,1.159856561587332e-05,1.3452672434571884e-10,0.0
497,4.377797500173264e-06,1.9165110952523276e-11,0.0
498,1.560595345211167e-05,2.4354578314947614e-10,0.0
499,2.0340297315298126e-05,4.137276948747241e-10,0.0
500,2.8043070219320636e-05,7.864137873257479e-10,0.0
501,2.158332808867219e-05,4.658400513832659e-10,0.0
502,5.719720310246424e-06,3.2715200427445445e-11,0.0
503,1.368765315126392e-05,1.8735184878930514e-10,0.0
504,1.1292795219214703e-05,1.2752722386311843e-10,0.0
505,1.3108507847662571e-05,1.7183297799223121e-10,0.0
506,2.9277194102398923e-06,8.571540945095423e-12,0.0
507,2.9627620762145707e-06,8.777959120255274e-12,0.0
508,5.331934591298988e-06,2.8429526485890703e-11,0.0
509,8.738277429233513e-06,7.635749243025186e-11,0.0
510,9.622495527976034e-06,9.259242018591877e-11,0.0
511,1.7549462267426755e-05,3.079836258758354e-10,0.0
512,1.735362354189396e-05,3.011482500337762e-10,0.0
513,7.782834340815701e-06,6.057251037658017e-11,0.0
514,4.7344168594427265e-06,2.241470299897553e-11,0.0
515,4.279014603347226e-06,1.8309965975658814e-11,0.0
516,1.545574978060786e-05,2.388802012807599e-10,0.0
517,4.289147865806155e-06,1.8396789414749494e-11,0.0
518,2.7973037423536554e-06,7.824908226985766e-12,0.0
519,6.728452143880318e-06,4.527206825248764e-11,0.0
520,1.6888830492746372e-05,2.852325954127197e-10,0.0
521,6.247515479045008e-06,3.903144966090697e-11,0.0
522,3.9704171650512705e-06,1.576421246453377e-11,0.0
523,4.511905800883319e-06,2.0357293956044543e-11,0.0
524,2.529470169496248e-06,6.398219338371378e-12,0.0
525,4.180459656316325e-06,1.7476242938088404e-11,0.0
526,2.8877015940490737e-06,8.33882049627356e-12,0.0
527,3.888964837369036e-06,1.5124047506292772e-11,0.0
528,1.942345599315727e-05,3.7727064271811703e-10,0.0
529,5.868844816645555e-06,3.444333948186739e-11,0.0
530,5.868844816645555e-06,3.444333948186739e-11,0.0
531,6.380995283486086e-06,4.071710080787168e-11,0.0
532,1.2527645170876058e-05,1.569418935273742e-10,0.0
533,1.731468376518576e-05,2.997982738883873e-10,0.0
534,2.0570514500458277e-05,4.2314606681356426e-10,0.0
535,1.2759059771308052e-05,1.6279360624781146e-10,0.0
536,4.198658673973596e-06,1.7628734660533718e-11,0.0
537,1.9769293035918115e-08,3.9082494714000047e-16,0.0
538,4.5128163044829715e-06,2.0365510998007344e-11,0.0
539,1.301144487220682e-05,1.6929769766247715e-10,0.0
540,1.3198555970164693e-07,1.7420187969757008e-14,0.0
541,1.3718556311637032e-05,1.8819878727555626e-10,0.0
542,1.2240418379039138e-05,1.4982784209391912e-10,0.0
543,5.854991746440689e-07,3.4280928350888593e-13,0.0
544,1.1880105642073724e-05,1.4113691006683193e-10,0.0
545,1.703900382309684e-05,2.903276512835087e-10,0.0
546,1.2968439525230332e-05,1.6818042371955632e-10,0.0
547,6.931795315023225e-06,4.8049786289377936e-11,0.0
548,1.2519192760701867e-05,1.5673018737961003e-10,0.0
549,5.555229703601789e-06,3.0860577059779613e-11,0.0
550,4.183080266970809e-06,1.7498160519920576e-11,0.0
551,5.707641701316306e-06,3.25771737906049e-11,0.0
552,1.1281461770591738e-05,1.2727137968132286e-10,0.0
553,1.7675091375444926e-05,3.124088551303276e-10,0.0
554,1.2143775137220302e-06,1.4747127458336995e-12,0.0
555,3.0094418359880654e-05,9.056740164195218e-10,0.0
556,2.4189799893139794e-05,5.85146418870146e-10,0.0
557,1.2582635512588886e-05,1.5832271644266298e-10,0.0
558,1.8430931114030765e-05,3.396992217301473e-10,0.0
559,4.117049543702646e-06,1.695009694530217e-11,0.0
560,1.0641926019564972e-05,1.1325058940589397e-10,0.0
561,3.220281788636541e-06,1.037021479822416e-11,0.0
562,1.7136625982517263e-05,2.9366395006468575e-10,0.0
563,9.651236584173477e-06,9.314636760368853e-11,0.0
564,1.0211793158121204e-05,1.0428071950425103e-10,0.0
565,3.1573726090975354e-05,9.969001792679378e-10,0.0
566,9.777427591596941e-06,9.559809030892115e-11,0.0
567,1.960898500471113e-06,3.84512292914986e-12,0.0
568,1.2869622586222575e-05,1.6562718551181025e-10,0.0
569,1.649645316489751e-06,2.7213296702165707e-12,0.0
570,3.4811917311106458e-06,1.2118695868753135e-11,0.0
571,7.410014744750318e-06,5.4908318517417124e-11,0.0
572,1.0541638528842073e-06,1.1112614287276766e-12,0.0
573,7.131277391831618e-06,5.085511723924877e-11,0.0
574,1.4804924200772237e-05,2.1918578059061144e-10,0.0
575,6.059903197289995e-06,3.672242676052551e-11,0.0
576,1.993508613209634e-05,3.974076590940998e-10,0.0
577,4.774906864385792e-06,2.279973556355856e-11,0.0
578,2.2388897430486447e-06,5.012627281528426e-12,0.0
579,2.0650194607950245e-05,4.2643053734621736e-10,0.0
580,2.148342763156114e-05,4.615376628005247e-10,0.0
581,1.976536554948016e-05,3.906696753045771e-10,0.0
582,1.4930981624915638e-05,2.2293421228356842e-10,0.0
583,1.6843865017258317e-05,2.8371578871961855e-10,0.0
584,1.75893130954866e-05,3.0938393517105643e-10,0.0
585,7.448502740414541e-06,5.5480193073962923e-11,0.0
586,1.769172128525821e-05,3.129970020352584e-10,0.0
587,4.06192048339985e-07,1.6499198013463274e-13,0.0
588,7.959667010481022e-06,6.335629891773989e-11,0.0
589,1.491683785316011e-05,2.2251205153747031e-10,0.0
590,2.1931114735699285e-06,4.809737935504063e-12,0.0
591,2.8583112077314383e-08,8.169942960243153e-16,0.0
592,1.081625671154977e-05,1.1699140925014545e-10,0.0
593,2.6574551416119214e-06,7.062067829679637e-12,0.0
594,1.0777818654933084e-05,1.161613749586236e-10,0.0
595,2.321716480414334e-05,5.390367415427522e-10,0.0
596,2.037794533227268e-05,4.1526065596509384e-10,0.0
597,3.321581361830639e-05,1.1032902743260681e-09,0.0
598,8.373389523535652e-06,7.011365211285661e-11,0.0
599,1.840385676648803e-07,3.387019438814073e-14,0.0
600,4.396418322596801e-06,1.932849406726487e-11,0.0
601,1.0717988662561201e-05,1.1487528097079045e-10,0.0
602,8.96855814706698e-06,8.043503523732151e-11,0.0
603,6.526522615857009e-06,4.2595497455293016e-11,0.0
604,1.1235841472641034e-05,1.2624413359832026e-10,0.0
605,4.3535216461316525e-06,1.8953150723336852e-11,0.0
606,6.019742211688247e-06,3.6237296295181313e-11,0.0
607,4.501243444346612e-06,2.026119254527335e-11,0.0
608,3.991826556295491e-06,1.5934679255545915e-11,0.0
609,7.4594362297098925e-06,5.5643188865108537e-11,0.0
610,6.991877028691354e-06,4.888634438434184e-11,0.0
611,6.991877028691354e-06,4.888634438434184e-11,0.0
612,1.1353394015469926e-05,1.2889955567050834e-10,0.0
613,1.0965072760524088e-05,1.2023282064358734e-10,0.0
614,1.648110457093918e-05,2.716268078782324e-10,0.0
615,5.908105539166865e-06,3.490571106193419e-11,0.0
616,1.2760238605595744e-05,1.62823689271736e-10,0.0
617,1.1044955871009067e-05,1.2199105019253767e-10,0.0
618,9.289745177723135e-06,8.629936546703024e-11,0.0
619,2.927260882872897e-06,8.568856276397813e-12,0.0
620,1.232735783712242e-05,1.5196375124446355e-10,0.0
621,2.6168960227417786e-06,6.848144793841739e-12,0.0
622,5.8663171350762135e-06,3.441367672928879e-11,0.0
623,2.0663620737421556e-05,4.2698522197999814e-10,0.0
624,5.609685308406528e-06,3.146856925935204e-11,0.0
625,1.5133858421701308e-05,2.2903367072809962e-10,0.0
626,8.588654746895535e-06,7.37649903613712e-11,0.0
627,1.8256995572193308e-07,3.3331788732308604e-14,0.0
628,1.6097795526955917e-05,2.591390208276819e-10,0.0
629,1.0311530613653759e-05,1.0632766359631866e-10,0.0
630,7.977878606825381e-06,6.364654706524209e-11,0.0
631,5.166712638458605e-06,2.669491948840788e-11,0.0
632,1.9577525316823138e-05,3.832794975308509e-10,0.0
633,9.882986640117416e-06,9.767342492873934e-11,0.0
634,1.9119531240450133e-07,3.655564748545486e-14,0.0
635,1.6344485421719224e-05,2.671422037007922e-10,0.0
636,5.815972590661709e-06,3.382553717532827e-11,0.0
637,1.16604714612367e-05,1.3596659469831552e-10,0.0
638,9.163539907926394e-07,8.397046364415968e-13,0.0
639,5.240579182444501e-07,2.7463670167470676e-13,0.0
640,1.7155424791828223e-06,2.943085997880744e-12,0.0
641,1.3530989568249521e-06,1.8308767869607737e-12,0.0
642,2.9425971467049068e-06,8.658877967795858e-12,0.0
643,2.8428795389311336e-06,8.081964072873294e-12,0.0
644,7.997157741990395e-06,6.395453195027692e-11,0.0
645,6.74387154306006e-06,4.547980338929528e-11,0.0
646,7.714074078919717e-07,5.950693889506107e-13,0.0
647,9.367767048002675e-06,8.775505946564476e-11,0.0
648,1.8617794671461137e-05,3.466222784286867e-10,0.0
649,7.96129704004061e-06,6.338225055975939e-11,0.0
650,4.1762277956755165e-06,1.7440878601372784e-11,0.0
651,7.382928311587009e-06,5.4507630454033005e-11,0.0
652,1.2829453831056335e-08,1.6459488560320608e-16,0.0
653,1.9177361636909383e-05,3.6777119935280374e-10,0.0
654,1.9575363949132348e-05,3.831948737409904e-10,0.0
655,1.3270356753806367e-05,1.7610236837329427e-10,0.0
656,6.113219524591073e-06,3.73714529558415e-11,0.0
657,6.113219524591073e-06,3.73714529558415e-11,0.0
658,9.365707069544237e-06,8.771646891251091e-11,0.0
659,9.80390826338053e-06,9.611661723678105e-11,0.0
660,2.8908095461861067e-07,8.356779832320724e-14,0.0
661,2.8908095461861067e-07,8.356779832320724e-14,0.0
662,1.8528724540393511e-06,3.4331363309378073e-12,0.0
663,4.0693282025878635e-06,1.655943202037697e-11,0.0
664,4.7714217854485144e-06,2.276646585465269e-11,0.0
665,7.334220674491614e-07,5.379079290214023e-13,0.0
666,2.059643582015814e-05,4.2421316849389336e-10,0.0
667,2.4605813314144665e-05,6.054460488505389e-10,0.0
668,6.2935361096588455e-06,3.96085967635798e-11,0.0
669,1.922234461789968e-05,3.694985326092968e-10,0.0
670,9.93516699584725e-06,9.870754323537248e-11,0.0
671,1.6307377741603847e-05,2.6593056880735655e-10,0.0
672,5.203625580814274e-06,2.7077719185304687e-11,0.0
673,9.94615618302585e-06,9.892602281714335e-11,0.0
674,2.871823077495061e-05,8.247367788433204e-10,0.0
675,1.0958803229260647e-05,1.200953682176536e-10,0.0
676,2.3431154990246555e-06,5.49019024176956e-12,0.0
677,6.775782539259124e-06,4.5911229019328825e-11,0.0
678,2.7676171732909852e-05,7.659704817895184e-10,0.0
679,1.4578355944855574e-05,2.1252846205490586e-10,0.0
680,1.8404653294108415e-05,3.387312628763357e-10,0.0
681,2.310313856195667e-06,5.337550114129694e-12,0.0
682,3.732942125720813e-06,1.3934856913981021e-11,0.0
683,3.732942125720813e-06,1.3934856913981021e-11,0.0
684,2.126571163123662e-05,4.522304911829124e-10,0.0
685,6.071921169670204e-06,3.686822669068918e-11,0.0
686,1.630029909199719e-06,2.656997504885644e-12,0.0
687,1.7788331649410268e-06,3.16424742869411e-12,0.0
688,9.267446906061814e-06,8.588557215667469e-11,0.0
689,3.064822073567831e-05,9.393134342628618e-10,0.0
690,7.050227680844422e-06,4.9705710351744914e-11,0.0
691,1.6599034866055622e-06,2.7552795848453017e-12,0.0
692,1.2522610308851877e-05,1.568157689473633e-10,0.0
693,1.4841274709778507e-05,2.2026343501111113e-10,0.0
694,6.732701709985974e-06,4.5329272315648063e-11,0.0
695,1.3193522478971838e-05,1.7406903540313517e-10,0.0
696,6.581204202401547e-07,4.3312248753707777e-13,0.0
697,6.581204202401547e-07,4.3312248753707777e-13,0.0
698,1.953289403867272e-05,3.815339495260163e-10,0.0
699,7.216818435155375e-06,5.208246832599847e-11,0.0
700,1.3860645509169972e-05,1.9211749393087372e-10,0.0
701,1.137831670143722e-06,1.294660909582052e-12,0.0
702,1.81737803020956e-05,3.30286290468838e-10,0.0
703,1.3553693736511e-05,1.8370261390313753e-10,0.0
704,2.128018128522373e-05,4.528461155319863e-10,0.0
705,1.5385869496188803e-06,2.367249801537531e-12,0.0
706,9.167256275699106e-06,8.403858762434465e-11,0.0
707,1.5763554246919347e-05,2.48489642495569e-10,0.0
708,2.832846358533337e-05,8.025018491055588e-10,0.0
709,1.0907608930672415e-05,1.1897593258448462e-10,0.0
710,4.538768074794002e-06,2.0600415636769254e-11,0.0
711,7.32142398719924e-06,5.360324920033641e-11,0.0
712,1.1618174314072506e-05,1.3498197439217413e-10,0.0
713,8.255394526795952e-06,6.815153879305256e-11,0.0
714,4.386635545740951e-06,1.9242571411158008e-11,0.0
715,4.386635545740951e-06,1.9242571411158008e-11,0.0
716,5.827691549160154e-06,3.396198879215268e-11,0.0
717,2.6871429151321454e-05,7.220737046344885e-10,0.0
718,1.1621600125781734e-05,1.3506158948357e-10,0.0
719,1.4456845806315023e-05,2.0900039066756826e-10,0.0
720,4.787108639473004e-06,2.291640912611708e-11,0.0
721,3.0320173881965963e-05,9.193129442326509e-10,0.0
722,3.1815915938639156e-06,1.0122525070145532e-11,0.0
723,6.369504691261735e-06,4.057059001200525e-11,0.0
724,7.235025013119323e-06,5.2345586940462264e-11,0.0
725,1.0651501894342213e-06,1.1345449260517575e-12,0.0
726,3.973824448769337e-06,1.5791280749636925e-11,0.0
727,5.560785732460016e-06,3.0922337962330874e-11,0.0
728,6.6587010617095085e-06,4.4338299829211334e-11,0.0
729,1.2107674634826438e-05,1.4659578506281954e-10,0.0
730,2.2482764259358543e-05,5.054746887418899e-10,0.0
731,2.6821943433746476e-06,7.194166495630957e-12,0.0
732,7.311224417856072e-06,5.3454002488254856e-11,0.0
733,5.36432231069531e-07,2.8775953853023474e-13,0.0
734,1.4615844785472343e-05,2.1362291879301909e-10,0.0
735,2.9753128448954802e-05,8.852486525000036e-10,0.0
736,3.960263212491341e-06,1.5683684712212235e-11,0.0
737,1.3208689443447834e-05,1.7446947681345024e-10,0.0
738,9.000496781541268e-06,8.100894231453473e-11,0.0
739,6.792999670012562e-06,4.614484451679078e-11,0.0
740,4.320095880384865e-06,1.8663228415718286e-11,0.0
741,1.1955565498769048e-05,1.429355463953568e-10,0.0
742,1.998599588911895e-05,3.9944003167987954e-10,0.0
743,1.7006998064388703e-05,2.892379831621211e-10,0.0
744,1.2113858888190388e-05,1.4674557716298925e-10,0.0
745,5.640876634996052e-06,3.181948921124438e-11,0.0
746,6.6985409456138415e-06,4.487045080006518e-11,0.0
747,1.2508914355419908e-05,1.5647293835123025e-10,0.0
748,7.767525480002173e-06,6.0334452082483e-11,0.0
749,1.353353479948679e-06,1.8315656416891992e-12,0.0
750,7.974840088755017e-06,6.359807444121414e-11,0.0
751,3.272139709250635e-06,1.070689827685483e-11,0.0
752,4.552976870348845e-07,2.0729598381931564e-13,0.0
753,1.4423435036108097e-05,2.0803547824083059e-10,0.0
754,2.0866985371071854e-05,4.3543107847652674e-10,0.0
755,1.5431777319118125e-05,2.381397512268486e-10,0.0
756,7.4124310687200525e-06,5.4944134348526304e-11,0.0
757,1.3265253701291784e-05,1.7596695575963536e-10,0.0
758,9.22727466251025e-06,8.514259769740363e-11,0.0
759,2.3891705239394625e-05,5.708135792461166e-10,0.0
760,5.495940266561277e-06,3.020535941360964e-11,0.0
761,1.110171926899908e-05,1.2324817072766546e-10,0.0
762,1.0904194250075124e-05,1.189014522433714e-10,0.0
763,5.5930823307205615e-06,3.128256995821855e-11,0.0
764,4.794698433987589e-06,2.2989133072883042e-11,0.0
765,1.0473582842851791e-05,1.096959375660794e-10,0.0
766,1.454541664456442e-06,2.115691453639717e-12,0.0
767,3.2807587676169695e-06,1.0763378091295616e-11,0.0
768,9.84998142115864e-07,9.70221339971704e-13,0.0
769,2.130082972714241e-05,4.537253470647138e-10,0.0
770,7.121828107077597e-06,5.072043558676047e-11,0.0
771,1.3853762112621428e-05,1.9192672467310494e-10,0.0
772,2.3462249558277502e-05,5.504771543348929e-10,0.0
773,1.0730592140867657e-05,1.1514560769365073e-10,0.0
774,2.9658084412703067e-05,8.796019710310207e-10,0.0
775,1.5490879420256637e-05,2.399673452129306e-10,0.0
776,9.303296781024273e-06,8.65513309958166e-11,0.0
777,8.919110939988921e-06,7.955053995983006e-11,0.0
778,2.4823872527454878e-05,6.16224647259329e-10,0.0
779,2.7339253122234063e-06,7.47434761281585e-12,0.0
780,7.095160339870322e-06,5.034130024846874e-11,0.0
781,6.606858044169353e-06,4.365057321580529e-11,0.0
782,5.772519512309544e-06,3.3321981519994414e-11,0.0
783,1.1084086991362057e-05,1.2285698443208156e-10,0.0
784,1.3649902860431557e-05,1.863198480992176e-10,0.0
785,9.428604116343662e-06,8.889857558273266e-11,0.0
786,9.428604116343662e-06,8.889857558273266e-11,0.0
787,3.7274735631504722e-06,1.3894059163985678e-11,0.0
788,1.2584528281076409e-05,1.5837035205721196e-10,0.0
789,7.421820334346619e-06,5.5083417075320954e-11,0.0
790,4.130928172789578e-06,1.706456756874664e-11,0.0
791,1.4926436927374903e-05,2.2279851934690114e-10,0.0
792,5.440819070918582e-06,2.960251216247134e-11,0.0
793,1.2247453093150882e-05,1.5000010726893112e-10,0.0
794,1.5964257876930942e-06,2.548575295611516e-12,0.0
795,1.6598853081231533e-05,2.7552192361230954e-10,0.0
796,1.1337474490632739e-05,1.2853832782574806e-10,0.0
797,1.6052951397055564e-05,2.5769724855622816e-10,0.0
798,1.958419426922684e-05,3.8354066517481735e-10,0.0
799,1.047338557028461e-05,1.0969180530384588e-10,0.0
800,1.8068162105011154e-05,3.264584818529611e-10,0.0
801,1.2375991059194637e-05,1.531651546972656e-10,0.0
802,7.884715185936133e-06,6.216873356333187e-11,0.0
803,1.4309309536902554e-05,2.0475633942289036e-10,0.0
804,1.531888788353953e-05,2.346683259884542e-10,0.0
805,7.647468580136713e-06,5.848377568417823e-11,0.0
806,7.647468580136713e-06,5.848377568417823e-11,0.0
807,7.738521478201156e-06,5.98847146685806e-11,0.0
808,2.1503916895985332e-05,4.6241844186944346e-10,0.0
809,1.3176380854720571e-05,1.736170124286468e-10,0.0
810,1.5123429669389619e-05,2.287181249649742e-10,0.0
811,1.2337854465217808e-05,1.52222652804895e-10,0.0
812,3.94353435651526e-06,1.5551463221016222e-11,0.0
813,3.122786380466058e-06,9.751794778024303e-12,0.0
814,6.379018329614644e-06,4.0691874849559596e-11,0.0
815,1.7463697108141115e-05,3.0498071668489633e-10,0.0
816,1.7463697108141115e-05,3.0498071668489633e-10,0.0
817,1.4691315118971463e-05,2.158347399249195e-10,0.0
818,2.3890707289696094e-05,5.707658948019381e-10,0.0
819,1.4691085438021252e-05,2.1582799134724008e-10,0.0
820,1.4797960736812743e-05,2.1897964196825153e-10,0.0
821,1.57962297346562e-05,2.4952087383003673e-10,0.0
822,1.6716577187645424e-05,2.794439528705074e-10,0.0
823,9.43509927999485e-06,8.902109842335933e-11,0.0
824,1.1395806743814912e-05,1.2986441134237742e-10,0.0
825,4.224541581742559e-06,1.784675157587192e-11,0.0
826,2.410692023706106e-06,5.811436033160242e-12,0.0
827,1.2204593275261794e-05,1.4895209701456539e-10,0.0
828,4.1279512818767595e-06,1.703998178554798e-11,0.0
829,2.7011892688653293e-05,7.296423466233213e-10,0.0
830,3.644179410831038e-06,1.328004357832485e-11,0.0
831,3.384326351766217e-06,1.1453664855259233e-11,0.0
832,4.3469463982558825e-06,1.889594298930979e-11,0.0
833,8.082310175757122e-06,6.532373777714713e-11,0.0
834,9.280124828301517e-06,8.612071682885826e-11,0.0
835,2.2351459100802114e-06,4.995877239348296e-12,0.0
836,1.1654023724285713e-05,1.3581626896621426e-10,0.0
837,2.1231117941102763e-06,4.507603690290156e-12,0.0
838,2.6868047367892433e-05,7.218919693633115e-10,0.0
839,3.5797324236765678e-06,1.2814484225121315e-11,0.0
840,2.127973243737998e-06,4.5282701260648174e-12,0.0
841,2.5315240944409197e-05,6.408614240734919e-10,0.0
842,8.174797783701381e-07,6.6827318804409e-13,0.0
843,2.3685897504700118e-07,5.610217406031593e-14,0.0
844,2.2836936036523874e-05,5.215256475362828e-10,0.0
845,6.89640449477292e-06,4.756039495552414e-11,0.0
846,5.152894732252581e-06,2.65523241216764e-11,0.0
847,2.2257778535857636e-05,4.954087053512849e-10,0.0
848,9.24411983713077e-06,8.545375156323462e-11,0.0
849,1.3987956819497189e-05,1.9566293598411791e-10,0.0
850,2.6888719118653464e-05,7.230032158418403e-10,0.0
851,4.278275286469181e-06,1.8303639426812958e-11,0.0
852,2.241490758222215e-05,5.024280819195601e-10,0.0
853,8.243999858868269e-07,6.796353367302005e-13,0.0
854,7.975411686188399e-06,6.360719156419048e-11,0.0
855,1.991205062185837e-05,3.9648975996745035e-10,0.0
856,1.93658166765199e-05,3.7503485554857627e-10,0.0
857,7.290613936843488e-06,5.3153051576096506e-11,0.0
858,1.8876278043591775e-05,3.5631387277898493e-10,0.0
859,1.3784499878777518e-06,1.900124369080174e-12,0.0
860,1.7012989550988123e-05,2.8944181346203105e-10,0.0
861,5.083380148892488e-06,2.5840753738154213e-11,0.0
862,2.3625292069328688e-05,5.581544253610851e-10,0.0
863,5.273922923959309e-06,2.7814263007863503e-11,0.0
864,1.8124426419090245e-06,3.2849483302101646e-12,0.0
865,3.4683178149362077e-06,1.202922846540387e-11,0.0
866,7.512853640258078e-06,5.6442969819939056e-11,0.0
867,1.9242824455570247e-05,3.702862930278924e-10,0.0
868,8.967421272741535e-06,8.041464428281741e-11,0.0
869,6.076326296249244e-07,3.6921741258490055e-13,0.0
870,7.827552224495965e-06,6.127057382721174e-11,0.0
871,3.118207828603011e-05,9.723220062361105e-10,0.0
872,2.1173390546373453e-06,4.483124672292567e-12,0.0
873,6.136860118303846e-06,3.76610521116283e-11,0.0
874,5.305565388976533e-06,2.814902409670571e-11,0.0
875,1.4997701749900714e-06,2.2493105777897496e-12,0.0
876,2.1971712721291826e-05,4.827561599069771e-10,0.0
877,1.3887436474100258e-05,1.9286089182217022e-10,0.0
878,1.552918534444008e-05,2.4115559746197255e-10,0.0
879,1.5777874241709226e-05,2.4894131558719146e-10,0.0
880,4.461254210560054e-06,1.990278913123981e-11,0.0
881,1.8292518267612098e-05,3.346162245709223e-10,0.0
882,1.1862440852156968e-05,1.4071750297092253e-10,0.0
883,9.276784100992953e-06,8.605872325643564e-11,0.0
884,7.588744108388939e-06,5.7589037142607836e-11,0.0
885,2.6172280541739226e-06,6.849882687555017e-12,0.0
886,1.3183815312445499e-05,1.738129861926724e-10,0.0
887,5.986530900965595e-06,3.583855222821594e-11,0.0
888,5.153536234325828e-06,2.6558935718509235e-11,0.0
889,9.319412083443373e-06,8.685144158103034e-11,0.0
890,7.879913990787516e-06,6.209304450220884e-11,0.0
891,1.931796071767187e-06,3.731836062895135e-12,0.0
892,1.8085923447700205e-05,3.271006269560721e-10,0.0
893,7.480092504962914e-06,5.595178388280237e-11,0.0
894,3.676760303981423e-05,1.3518566332933567e-09,0.0
895,1.504278346593473e-06,2.262853344029993e-12,0.0
896,1.5649407782088355e-05,2.4490396393008756e-10,0.0
897,2.3857850537066753e-05,5.691970322490164e-10,0.0
898,5.4440150134718745e-05,2.963729946690717e-09,0.0
899,4.9111197661117e-06,2.411909735709304e-11,0.0
900,1.5056250642829872e-05,2.2669068341971491e-10,0.0
901,6.6916759577316736e-06,4.477852712328411e-11,0.0
902,8.078344590346396e-06,6.525965132037888e-11,0.0
903,7.5474628054233935e-06,5.696419479924956e-11,0.0
904,7.914386211907149e-06,6.263750911122598e-11,0.0
905,3.6467175333768874e-06,1.329854876823841e-11,0.0
906,2.0011020186972057e-05,4.004409289234032e-10,0.0
907,2.0223250806316866e-05,4.0897987317519576e-10,0.0
908,1.2636385512816164e-05,1.5967823882851024e-10,0.0
909,1.318679799102369e-05,1.7389164125606644e-10,0.0
910,4.044418669111761e-06,1.6357322371059753e-11,0.0
911,4.044418669111761e-06,1.6357322371059753e-11,0.0
912,1.872411191589433e-05,3.50592367038936e-10,0.0
913,1.1037784328397182e-05,1.2183268288021043e-10,0.0
914,6.821300938197462e-06,4.6530146489453574e-11,0.0
915,8.267515343959984e-06,6.835180996261378e-11,0.0
916,1.768396622178317e-05,3.1272266133316807e-10,0.0
917,1.3143122333236358e-05,1.7274166466641632e-10,0.0
918,1.2760565629235527e-05,1.6283203517802707e-10,0.0
919,5.217946111211068e-06,2.7226961619502702e-11,0.0
920,8.479530780955481e-06,7.190244226517148e-11,0.0
921,9.24656794966981e-06,8.549901884786096e-11,0.0
922,5.495859473377852e-06,3.020447135111708e-11,0.0
923,1.1261174844436939e-05,1.2681405887697932e-10,0.0
924,7.606573946418459e-06,5.785996720233209e-11,0.0
925,1.0276461664175247e-08,1.0560566433526348e-16,0.0
926,1.2064597360834449e-06,1.4555450947905354e-12,0.0
927,9.147650969451169e-06,8.367951825890091e-11,0.0
928,3.308396321442643e-05,1.094548621973521e-09,0.0
929,2.2591394235833683e-05,5.103710935188594e-10,0.0
930,9.131493637145904e-06,8.338417604523614e-11,0.0
931,2.5535616841390112e-05,6.520677274702863e-10,0.0
932,1.6216374640313464e-05,2.6297080647500163e-10,0.0
933,9.104333528165667e-06,8.28888889920815e-11,0.0
934,4.60192557942945e-06,2.1177719038607075e-11,0.0
935,4.426258829472362e-06,1.9591767225482048e-11,0.0
936,1.4247249450920584e-06,2.0298411691675685e-12,0.0
937,5.67499931918043e-06,3.2205617272698346e-11,0.0
938,5.7876390307667205e-06,3.3496765550454345e-11,0.0
939,7.0745725776698954e-06,5.0049577156718866e-11,0.0
940,4.091931952986057e-06,1.6743907107868286e-11,0.0
941,1.2457463044104832e-05,1.5518838549523763e-10,0.0
942,1.0829606046915673e-05,1.1728036713139252e-10,0.0
943,3.1377672030867595e-06,9.845583020766906e-12,0.0
944,3.1377672030867595e-06,9.845583020766906e-12,0.0
945,8.513079270347278e-07,7.247251866321654e-13,0.0
946,1.682975472100797e-05,2.8324064396929007e-10,0.0
947,1.584272906676299e-05,2.509920642828569e-10,0.0
948,5.3753969456079076e-06,2.8894892322850822e-11,0.0
949,5.787229193475681e-06,3.349202173781718e-11,0.0
950,1.6172069748423522e-05,2.6153583994787525e-10,0.0
951,1.1347221715238132e-05,1.287594406547718e-10,0.0
952,2.3821634358437125e-05,5.674702635070721e-10,0.0
953,1.4063238410405584e-06,1.97774674587907e-12,0.0
954,6.728339719845322e-06,4.527055538564823e-11,0.0
955,1.3198649842718842e-05,1.7420435767070214e-10,0.0
956,7.176770759931399e-06,5.150603854060631e-11,0.0
957,1.5811345145366434e-05,2.499986353059027e-10,0.0
958,1.2061311976194134e-05,1.4547524658708405e-10,0.0
959,2.853500748480529e-06,8.14246652157894e-12,0.0
960,4.663921307620557e-06,2.175216196367705e-11,0.0
961,3.8211382878215485e-06,1.4601097814655796e-11,0.0
962,3.069279766479049e-06,9.420478284917684e-12,0.0
